4.116347e-08,-2.613604e-07,4.432933e-05,-2.131450e-03,-3.564621e-08,4.091126e-05,-1.373470e-03,1.610150e-01,4.855037e-04,-2.681378e-03,5.113443e-01,-3.026555e+01,-4.465642e-09,5.817907e-06,-4.458239e-04,4.359401e-02,-1.211778e-06,4.360133e-04,-1.895210e-02,1.431123e+00,2.119411e-05,2.632802e-02,-7.705100e-01,9.590074e+01,2.540103e-04,-7.087853e-03,4.703514e-01,-3.279598e+01,1.251256e-03,1.535927e-01,-9.226686e+00,8.674078e+02,1.976386e+00,-4.882594e+01,3.356121e+03,-2.367864e+05,1,71
3.910133e-08,-2.473417e-07,3.075961e-05,-1.176464e-03,-4.133176e-09,-1.660866e-05,-2.696279e-04,-1.161537e-02,3.873628e-04,-1.642626e-03,2.024036e-01,-5.655428e+00,1.013418e-09,-1.277190e-08,1.776182e-04,-1.670379e-02,-1.433349e-05,1.860408e-04,-1.691351e-02,9.988844e-01,-8.668175e-04,2.038031e-02,-1.487234e-01,-1.162423e+01,2.817969e-04,-7.401651e-03,4.355785e-01,-2.669024e+01,3.000439e-04,-5.251281e-02,5.812399e-01,1.742859e+01,1.800334e+00,-4.119721e+01,2.073071e+03,-1.119097e+05,2,86
5.542639e-08,-4.036399e-07,6.595418e-05,-2.899442e-03,-4.370713e-08,3.839700e-05,-1.959497e-04,6.150197e-02,6.386949e-04,-2.264126e-03,5.054472e-01,-1.920257e+01,-2.127296e-08,-2.881316e-06,1.847740e-04,-2.601394e-02,-1.195530e-05,-9.026108e-04,5.050874e-02,-5.474359e+00,-3.446277e-04,1.639975e-03,-2.767125e+00,1.689466e+02,4.245395e-04,-1.335016e-02,9.444028e-01,-6.743274e+01,5.740639e-03,5.110446e-02,2.196822e+00,5.387257e+01,3.318665e+00,-7.836644e+01,5.337872e+03,-3.445642e+05,0,37
3.212006e-08,-1.949637e-07,3.917626e-05,-1.904692e-03,-2.302095e-08,3.830557e-05,-6.096141e-04,1.059778e-01,4.450594e-04,-4.072250e-04,3.908069e-01,-1.304489e+01,1.739135e-09,-6.078910e-06,3.094059e-04,-3.955545e-02,-2.020601e-06,-3.487062e-04,-2.560060e-03,-6.578802e-01,7.934588e-04,-6.986832e-02,1.293864e+00,-2.174261e+02,2.502555e-04,-7.730130e-03,5.830588e-01,-4.427834e+01,1.176001e-03,2.259894e-01,-1.321040e+01,1.368292e+03,2.352719e+00,-5.030538e+01,3.836263e+03,-2.549879e+05,1,41
5.489466e-08,-2.845914e-07,4.530853e-05,-1.765759e-03,-3.272707e-08,-2.269081e-05,-3.780070e-04,-9.111217e-03,7.174064e-04,-1.887724e-03,3.997294e-01,-9.268475e+00,-3.145574e-08,-2.031180e-06,4.143712e-04,-5.744383e-02,-2.911726e-05,5.295486e-06,-1.103547e-02,8.316335e-01,-1.712993e-03,6.267831e-02,-2.057082e+00,5.513503e+01,2.949906e-04,-7.825107e-03,4.752439e-01,-3.239560e+01,2.101173e-03,-5.363266e-02,8.910623e-01,1.082540e+02,2.605075e+00,-5.618353e+01,2.811603e+03,-1.485802e+05,3,82
4.216315e-08,-2.576659e-07,4.370335e-05,-1.856638e-03,-3.568979e-08,5.462493e-05,-1.005366e-03,1.587500e-01,5.191970e-04,-2.959130e-03,5.308817e-01,-2.315830e+01,3.495067e-09,-3.485084e-06,5.383903e-04,-5.427817e-02,-1.201064e-05,1.029185e-03,-7.644258e-02,7.472755e+00,-1.119312e-03,-3.678087e-02,6.916686e+00,-7.393519e+02,2.814534e-04,-7.370627e-03,4.891682e-01,-3.298116e+01,2.380230e-03,1.911465e-01,-1.170339e+01,1.285711e+03,2.312032e+00,-5.781022e+01,4.196643e+03,-2.890015e+05,2,89
4.219452e-08,-2.418329e-07,4.965865e-05,-2.048796e-03,-4.756135e-08,5.031673e-05,-1.095134e-04,1.137900e-01,5.113494e-04,-3.610252e-04,4.181385e-01,-1.114822e+01,2.537184e-09,-5.393290e-06,5.158752e-04,-6.094469e-02,-1.138028e-05,-1.131506e-04,-4.334919e-03,3.544840e-01,4.031033e-05,-2.761531e-02,8.968403e-01,-1.510125e+02,2.514727e-04,-7.563116e-03,5.537797e-01,-4.031647e+01,2.501271e-03,1.596887e-01,-7.129627e+00,8.879309e+02,1.985119e+00,-4.199143e+01,3.199514e+03,-2.066781e+05,0,50
3.954967e-08,-1.670943e-07,3.104587e-05,-8.633452e-04,-2.939092e-08,4.808830e-05,-2.707582e-04,7.921932e-02,4.904252e-04,-5.219743e-04,3.740769e-01,-8.020919e+00,1.642284e-08,-9.847520e-07,-7.413676e-05,9.768493e-03,-4.661069e-06,1.405807e-04,-1.919183e-02,8.801031e-01,1.387495e-03,-6.102844e-02,3.206683e+00,-2.377433e+02,2.456713e-04,-5.557433e-03,3.092821e-01,-1.673296e+01,1.171578e-03,1.680165e-01,-5.293693e+00,4.350962e+02,1.998258e+00,-3.452398e+01,2.236450e+03,-1.090258e+05,2,101
5.559055e-08,-2.647964e-07,4.662464e-05,-1.763846e-03,-5.665667e-08,4.363533e-05,-3.315479e-04,7.260403e-02,7.162340e-04,-1.043440e-03,4.312945e-01,-1.114723e+01,-2.064679e-08,-9.002094e-06,6.008278e-04,-7.012993e-02,-1.422934e-05,-9.364664e-04,3.176139e-02,-3.271182e+00,-7.311508e-04,-5.110338e-02,-3.845926e-01,-1.301142e+02,3.493951e-04,-8.859406e-03,5.477267e-01,-3.527466e+01,3.229731e-03,1.399325e-01,-4.952450e+00,4.747756e+02,2.945548e+00,-5.641772e+01,3.323356e+03,-1.818215e+05,0,29
4.078519e-08,-3.450075e-07,5.499357e-05,-2.639754e-03,-7.762954e-09,-2.629390e-07,-1.111875e-03,2.304887e-02,4.540624e-04,-1.650927e-03,3.925972e-01,-1.337966e+01,8.488707e-09,1.198567e-06,8.540404e-05,2.667321e-03,2.269515e-07,-8.272832e-04,5.171940e-02,-6.178850e+00,5.932000e-04,4.720210e-03,3.119500e-01,1.329620e+02,3.348556e-04,-1.185978e-02,8.713809e-01,-6.847649e+01,9.318231e-05,5.116283e-02,-7.109130e+00,6.068746e+02,2.440930e+00,-6.561564e+01,4.402958e+03,-3.020271e+05,0,81
3.537284e-08,-1.956212e-07,5.355852e-05,-2.812302e-03,-5.484124e-08,-2.012258e-05,6.263187e-05,-1.021339e-01,4.908421e-04,3.104635e-03,4.192199e-01,-9.281686e+00,9.122395e-10,2.999167e-06,-8.761170e-05,7.839900e-03,-1.499136e-05,1.334263e-04,-2.264511e-02,1.070836e+00,-3.318158e-04,6.963695e-02,-3.150286e+00,2.953535e+02,2.427718e-04,-9.428256e-03,7.772699e-01,-6.777571e+01,4.793206e-03,-2.364903e-01,2.027496e+01,-2.038723e+03,2.120079e+00,-4.773300e+01,3.880150e+03,-2.929077e+05,1,97
3.561619e-08,-2.563222e-07,5.636893e-05,-2.876875e-03,1.882510e-09,-5.212512e-05,1.282909e-04,-1.634308e-01,5.109972e-04,-9.087246e-04,5.503198e-01,-1.490042e+01,-1.809294e-08,-3.844275e-06,8.163908e-04,-7.755230e-02,-3.435342e-05,3.001825e-05,-4.405381e-02,2.026506e+00,-1.570714e-03,2.974842e-02,6.231446e+00,-4.562981e+02,2.784295e-04,-9.948519e-03,8.499663e-01,-7.446202e+01,4.718489e-04,-2.858554e-01,1.791140e+01,-1.983854e+03,2.706231e+00,-6.827117e+01,5.497207e+03,-4.214383e+05,1,67
3.806713e-08,-2.202454e-07,4.826282e-05,-2.265531e-03,-1.690537e-08,1.118572e-05,-1.250787e-03,6.851090e-02,4.908982e-04,-3.505764e-05,3.922255e-01,-1.388220e+01,1.066201e-08,-7.376414e-06,7.186882e-04,-7.743703e-02,-1.644865e-05,-1.513456e-04,-2.051153e-02,1.447469e+00,1.316045e-03,-9.281060e-02,6.352488e+00,-5.275727e+02,2.369896e-04,-7.908879e-03,5.863479e-01,-4.551459e+01,2.553442e-04,1.489036e-01,-1.208596e+01,1.059536e+03,2.040130e+00,-5.024409e+01,3.526058e+03,-2.485387e+05,0,78
4.159461e-08,-2.479027e-07,5.499846e-05,-2.565845e-03,-1.927341e-08,4.401258e-06,-1.219068e-03,5.278892e-02,5.572100e-04,-2.266277e-04,4.676552e-01,-1.543317e+01,-1.968597e-09,7.019238e-06,-6.179871e-04,7.197440e-02,-1.436018e-05,-1.007684e-04,-1.154652e-02,3.286743e-01,4.285829e-04,4.819411e-02,-2.772068e+00,3.386803e+02,2.664119e-04,-9.130352e-03,6.852340e-01,-5.371645e+01,1.425759e-03,8.413850e-02,-8.682974e+00,8.159438e+02,2.409569e+00,-6.130692e+01,4.172668e+03,-2.811752e+05,2,78
3.329846e-08,-1.840738e-07,4.731759e-05,-2.255948e-03,-1.215257e-08,-2.756084e-05,-5.608490e-04,-8.924956e-02,5.153276e-04,1.777793e-03,4.521362e-01,-7.897045e+00,-8.189724e-09,-3.356025e-06,3.750449e-04,-5.103521e-02,-6.177394e-06,3.724810e-05,-1.278811e-03,-4.028250e-01,-9.310217e-04,1.121837e-03,4.287884e-01,-1.207772e+02,2.796311e-04,-1.004088e-02,7.929932e-01,-6.611614e+01,2.247117e-03,-1.797076e-01,1.178718e+01,-1.216638e+03,2.814423e+00,-6.580833e+01,4.811171e+03,-3.367361e+05,2,47
5.868821e-08,-3.156161e-07,4.831047e-05,-2.391054e-03,-3.256850e-08,1.110383e-05,-4.647670e-04,1.417874e-02,6.270298e-04,-9.282527e-04,3.012561e-01,-9.918024e+00,-1.181014e-08,-4.783153e-06,4.530299e-04,-5.958572e-02,-6.749129e-06,-1.375091e-04,-8.087776e-03,7.943638e-01,3.656539e-04,-3.332549e-02,1.881399e+00,-1.983091e+02,3.261260e-04,-8.812864e-03,5.786096e-01,-4.301558e+01,2.243686e-03,5.387889e-03,-1.649897e-02,7.837676e+01,2.200097e+00,-4.402633e+01,2.518682e+03,-1.552991e+05,2,63
2.069688e-08,-1.674847e-07,3.370912e-05,-1.600081e-03,7.936106e-09,-2.940095e-05,-1.132867e-04,-6.785095e-02,3.960888e-04,-1.861586e-03,5.183177e-01,-1.822245e+01,-1.578976e-09,-8.678288e-06,8.296803e-04,-9.722121e-02,-7.889249e-06,2.575088e-04,-1.203311e-02,8.181370e-01,2.122328e-04,-1.007306e-01,9.313440e+00,-1.044057e+03,2.143824e-04,-8.024530e-03,6.404202e-01,-5.212335e+01,1.240478e-06,-1.120695e-01,4.571302e+00,-4.092011e+02,2.653213e+00,-8.734641e+01,6.792591e+03,-5.190631e+05,0,72
4.376926e-08,-3.012862e-07,5.648019e-05,-2.623377e-03,-4.475175e-08,2.767780e-05,-2.147019e-04,3.407060e-02,7.020369e-04,-1.615197e-03,5.332294e-01,-1.914831e+01,-2.315709e-08,-5.496496e-07,-3.890478e-04,4.887789e-02,-2.445867e-05,-5.623301e-05,-4.604537e-03,-1.534890e+00,-4.548160e-04,-6.488812e-02,3.648251e-01,2.663985e+00,3.344312e-04,-1.137911e-02,8.540440e-01,-6.737416e+01,2.860055e-03,8.005873e-02,2.940991e-01,-3.653578e+01,3.552150e+00,-9.051116e+01,6.031096e+03,-4.065222e+05,0,9
3.600642e-08,-2.142722e-07,4.341601e-05,-1.708129e-03,-1.182344e-08,-1.449548e-05,-6.629669e-04,-3.841393e-02,4.493690e-04,1.357843e-03,3.610371e-01,-6.354158e+00,-1.895097e-09,-4.688727e-06,4.685240e-04,-4.049379e-02,-9.999965e-06,-2.927685e-04,3.104402e-04,-1.073633e+00,-2.451683e-04,-2.244703e-02,2.445779e+00,-1.772250e+02,2.756402e-04,-9.177821e-03,6.235742e-01,-4.466135e+01,1.603264e-03,-6.209320e-02,3.673895e+00,-4.662047e+02,2.247577e+00,-5.126389e+01,3.342174e+03,-2.074705e+05,3,85
3.715552e-08,-2.322843e-07,4.495223e-05,-2.085288e-03,-2.465960e-09,2.359499e-06,-9.104646e-04,3.037547e-02,4.059604e-04,3.263134e-04,3.394419e-01,-9.368487e+00,-1.246506e-08,-8.418741e-06,8.224051e-04,-8.723406e-02,-7.002309e-06,-3.067827e-04,-1.220797e-02,1.548830e+00,-1.019009e-04,-6.179015e-02,5.095846e+00,-5.031670e+02,2.914264e-04,-9.511200e-03,6.747501e-01,-5.096395e+01,9.813122e-05,1.056446e-01,-9.423418e+00,8.947691e+02,2.178320e+00,-5.247099e+01,3.585716e+03,-2.436709e+05,2,70
3.765894e-08,-2.614237e-07,4.061035e-05,-1.764545e-03,-1.527656e-08,1.599780e-05,-6.749492e-04,5.293897e-02,4.034995e-04,-7.879128e-04,2.826682e-01,-1.108970e+01,-8.802449e-09,4.048883e-06,-2.623935e-04,3.003069e-02,-1.474612e-05,-4.429888e-04,1.755450e-02,-2.278333e+00,4.443115e-04,2.677019e-02,-1.590831e+00,1.603367e+02,2.667845e-04,-8.311900e-03,5.509700e-01,-3.826755e+01,7.621309e-04,1.171523e-01,-7.976477e+00,6.876634e+02,1.864514e+00,-4.521926e+01,2.936485e+03,-1.918970e+05,2,59
3.802656e-08,-2.140995e-07,3.421454e-05,-1.666066e-03,-2.658034e-08,1.070590e-05,-8.932214e-04,3.275536e-02,4.589279e-04,-1.555934e-03,2.356498e-01,-7.537461e+00,-4.865970e-09,-7.356023e-06,5.161846e-04,-4.479886e-02,-1.402725e-05,2.114045e-04,-2.010620e-02,8.835807e-01,2.460742e-04,-5.670931e-02,3.193599e+00,-2.650946e+02,2.164199e-04,-5.991675e-03,4.142614e-01,-3.191735e+01,1.199148e-03,6.344057e-02,-5.484170e+00,5.154250e+02,1.633427e+00,-3.305891e+01,1.875908e+03,-1.169091e+05,1,12
5.357084e-08,-2.911566e-07,4.029584e-05,-1.344744e-03,-2.299969e-08,-3.179761e-05,1.204300e-05,-5.688499e-02,6.315827e-04,-1.993902e-03,3.238309e-01,-7.319710e+00,5.700996e-09,4.273749e-06,-3.393177e-04,3.300567e-02,-4.130460e-07,7.685363e-05,-7.895523e-03,7.993531e-01,-3.245681e-04,3.513606e-02,-1.708920e+00,1.192524e+02,3.112779e-04,-7.983750e-03,4.504432e-01,-2.741190e+01,1.977999e-03,-1.533541e-01,8.454669e+00,-6.037085e+02,2.438664e+00,-5.308611e+01,2.570420e+03,-1.302212e+05,3,83
4.697635e-08,-2.292761e-07,3.156350e-05,-1.212303e-03,-3.481506e-08,8.350345e-06,-2.391359e-04,3.799667e-03,5.028348e-04,-4.816700e-04,2.304019e-01,-6.766456e+00,-8.616549e-09,-4.039700e-06,3.471911e-04,-3.405662e-02,-5.018878e-06,-2.862844e-04,7.901811e-03,-3.821543e-01,3.831608e-04,-2.814588e-02,1.496807e+00,-1.187862e+02,2.727403e-04,-6.590383e-03,3.637472e-01,-2.184407e+01,3.086494e-03,-2.501447e-03,1.940185e+00,-1.551039e+02,1.911896e+00,-3.622229e+01,1.887608e+03,-1.003755e+05,0,62
4.329470e-08,-2.143646e-07,5.584122e-05,-2.545797e-03,-2.603301e-08,3.459269e-06,-1.477975e-03,5.099709e-02,5.688522e-04,2.574479e-03,5.145409e-01,-1.446391e+01,-1.423392e-08,-7.799144e-06,7.265522e-04,-7.836518e-02,7.631349e-07,2.517243e-04,-2.184955e-02,2.194720e+00,-9.927136e-04,-5.872529e-02,4.077428e+00,-4.891685e+02,2.725995e-04,-9.021662e-03,6.651739e-01,-5.108725e+01,1.884209e-03,1.053433e-01,-9.004395e+00,7.907132e+02,2.462258e+00,-5.457026e+01,4.218667e+03,-3.012240e+05,3,64
4.587769e-08,-2.383285e-07,3.523766e-05,-1.239780e-03,-3.956002e-08,-5.792552e-06,-5.647865e-04,-5.450316e-03,6.134210e-04,-1.686192e-03,3.057330e-01,-8.469376e+00,-5.313878e-09,-4.043704e-06,1.850079e-04,-1.128838e-02,2.872197e-06,-1.049973e-03,5.489654e-02,-4.287751e+00,3.063345e-04,-4.023702e-02,1.000996e+00,-1.513806e+01,2.728715e-04,-7.117334e-03,4.094381e-01,-2.482883e+01,2.156428e-03,-2.669157e-02,5.038695e-01,3.637822e+00,2.344786e+00,-4.894882e+01,2.542798e+03,-1.373920e+05,2,69
3.412969e-08,-2.014687e-07,4.738267e-05,-2.275673e-03,-2.456729e-08,-1.568440e-05,-8.376039e-04,-3.371659e-02,5.706975e-04,-1.306666e-04,5.554828e-01,-1.829163e+01,-7.030431e-09,-1.684412e-06,-7.423488e-07,-3.301355e-03,-1.897791e-06,4.109438e-04,-2.758809e-02,3.379701e+00,-5.162025e-04,-9.346981e-03,-7.289081e-01,-6.144009e+01,2.810282e-04,-9.774299e-03,7.558426e-01,-6.115870e+01,2.903864e-03,-1.463812e-01,8.677829e+00,-7.883382e+02,3.091421e+00,-7.737976e+01,5.634443e+03,-4.072236e+05,1,47
3.713574e-08,-2.508251e-07,5.218176e-05,-2.314465e-03,-2.936088e-08,4.392194e-05,-6.779981e-04,1.423688e-01,4.776016e-04,-7.110036e-04,4.831720e-01,-1.686477e+01,6.639674e-09,-6.456323e-06,8.766541e-04,-9.020206e-02,6.831354e-07,2.853357e-04,-2.503451e-02,2.409803e+00,1.644307e-04,-6.303877e-02,7.298696e+00,-7.137302e+02,2.667210e-04,-8.932007e-03,6.795199e-01,-5.132552e+01,1.907058e-03,2.328914e-01,-1.463510e+01,1.541646e+03,2.357817e+00,-5.850041e+01,4.518427e+03,-3.120416e+05,1,75
3.863935e-08,-2.620863e-07,4.222014e-05,-1.665731e-03,-2.411517e-08,3.496667e-05,-6.714075e-04,8.876606e-02,4.158624e-04,-1.348704e-03,3.302165e-01,-1.254853e+01,-1.004962e-08,2.810660e-06,-2.181931e-04,1.990741e-02,-1.648875e-05,-1.688096e-04,4.768393e-03,-1.209848e+00,3.553810e-04,1.645213e-02,-2.155174e+00,1.662870e+02,2.678501e-04,-7.924111e-03,5.239798e-01,-3.511689e+01,1.424843e-03,1.764665e-01,-1.042874e+01,9.651458e+02,1.934347e+00,-4.678058e+01,3.180384e+03,-2.084355e+05,1,59
4.572436e-08,-2.455427e-07,4.001418e-05,-1.724561e-03,-3.732561e-08,2.602774e-05,-1.120942e-03,5.817100e-02,5.487780e-04,-2.121068e-03,3.302578e-01,-1.178449e+01,3.150079e-09,-2.033790e-05,1.315768e-03,-1.192866e-01,5.512698e-06,-2.090832e-04,-1.545848e-02,1.211513e+00,7.963597e-04,-1.637200e-01,8.373222e+00,-6.950897e+02,2.533877e-04,-6.497365e-03,4.223507e-01,-2.881848e+01,1.710144e-03,1.083966e-01,-6.864034e+00,5.610587e+02,1.948955e+00,-3.991970e+01,2.395255e+03,-1.463941e+05,0,12
5.042485e-08,-3.378950e-07,4.990023e-05,-2.244507e-03,-2.733366e-08,2.388610e-05,-7.919006e-04,7.915037e-02,6.085640e-04,-1.248284e-03,4.393437e-01,-1.749015e+01,-1.578159e-08,-7.216369e-06,6.757952e-04,-6.455921e-02,-1.716915e-05,3.170370e-04,-2.103595e-02,1.083751e+00,-1.045471e-03,-3.305581e-02,3.692748e+00,-3.779774e+02,3.912210e-04,-1.162601e-02,7.470563e-01,-5.044160e+01,2.506464e-03,1.172858e-01,-8.652907e+00,8.652765e+02,3.110403e+00,-7.490034e+01,4.750399e+03,-2.981143e+05,0,40
4.637777e-08,-2.551083e-07,6.797055e-05,-2.013751e-03,-3.606551e-09,-5.553944e-05,-2.701100e-03,-1.153056e-01,6.478509e-04,1.053662e-03,8.213868e-01,-5.499047e+00,-3.526449e-09,-5.137298e-06,-2.594580e-05,-7.192901e-04,-1.455706e-05,1.679815e-03,-1.110653e-01,1.317619e+01,4.544505e-04,-1.255752e-01,3.608064e+00,-5.731105e+02,2.871705e-04,-9.652616e-03,7.020618e-01,-5.275265e+01,8.641736e-04,-9.112324e-02,-2.653744e+00,-8.417993e+01,2.819141e+00,-7.326685e+01,5.569271e+03,-3.799128e+05,0,64
3.754965e-08,-2.642880e-07,5.299915e-05,-2.502918e-03,-3.231347e-08,4.097796e-05,5.426247e-05,6.981482e-02,4.656751e-04,-9.422515e-04,4.482863e-01,-1.539783e+01,-1.733242e-08,-4.702070e-06,3.951616e-04,-4.843557e-02,-9.603541e-06,7.000479e-05,-2.283321e-02,2.574976e+00,-8.145336e-04,-2.893801e-02,1.735715e+00,-2.106147e+02,2.895958e-04,-9.657188e-03,7.664851e-01,-6.054071e+01,3.954555e-03,1.000817e-01,1.760494e+00,-6.750423e+01,2.405553e+00,-5.554208e+01,4.401610e+03,-3.034431e+05,3,66
1.958079e-08,-1.653108e-07,3.109455e-05,-1.562064e-03,4.647151e-09,-2.316695e-05,-3.691984e-04,-2.013988e-02,4.089937e-04,-3.441547e-03,5.900452e-01,-2.861972e+01,-1.514076e-09,-1.107311e-05,1.101449e-03,-1.265453e-01,-1.390643e-05,6.536094e-04,-6.317669e-02,6.945659e+00,9.861831e-05,-1.747626e-01,1.849811e+01,-2.083578e+03,1.954128e-04,-6.993819e-03,5.551575e-01,-4.514076e+01,3.365153e-04,-7.550811e-02,-5.179154e-01,3.107481e+02,2.687223e+00,-9.526532e+01,7.648852e+03,-6.284427e+05,1,72
4.175080e-08,-3.446794e-07,8.551989e-05,-2.900896e-03,2.568882e-08,-9.573528e-05,-9.517915e-04,-3.103276e-01,6.211203e-04,-3.686828e-03,1.242620e+00,-2.159205e+01,-5.374894e-09,-6.345039e-06,6.748354e-04,-8.388593e-02,-1.193054e-06,-6.189938e-05,3.807725e-02,-4.133643e+00,1.860648e-04,-8.916893e-02,7.339493e+00,-8.895732e+02,3.149276e-04,-1.181461e-02,1.002379e+00,-8.025943e+01,-1.635612e-03,-2.460876e-01,6.667490e+00,-9.675469e+02,3.217909e+00,-1.063422e+02,9.113087e+03,-6.446350e+05,0,4
4.169685e-08,-2.534720e-07,4.607696e-05,-2.062878e-03,-5.569536e-08,3.336623e-05,-1.250788e-04,5.628094e-02,5.526342e-04,-1.524509e-03,4.520082e-01,-1.828165e+01,-3.390553e-09,-2.897038e-06,4.235187e-04,-5.081887e-02,-1.332520e-05,-4.438428e-04,2.982090e-02,-3.304674e+00,4.188857e-05,3.508778e-03,4.558306e-01,-1.493459e+02,2.472907e-04,-7.487845e-03,5.267119e-01,-3.796103e+01,3.022881e-03,3.186518e-02,2.163543e+00,-1.354608e+02,2.173583e+00,-5.223104e+01,3.721608e+03,-2.552361e+05,2,50
3.585535e-08,-2.161729e-07,4.471790e-05,-2.167395e-03,-2.255926e-08,3.710349e-05,-4.637316e-04,1.040346e-01,4.141144e-04,-1.788969e-04,3.661215e-01,-1.274480e+01,-1.617016e-09,-1.007314e-06,-2.844075e-05,3.374183e-03,-1.340642e-05,1.738290e-04,-2.110762e-02,1.175499e+00,8.094168e-04,-5.396723e-02,2.918415e+00,-2.459423e+02,2.653986e-04,-8.231538e-03,6.292207e-01,-4.845196e+01,1.752215e-03,2.024241e-01,-1.094158e+01,1.170043e+03,2.125782e+00,-4.776543e+01,3.679660e+03,-2.523724e+05,0,61
3.940653e-08,-2.019317e-07,3.362646e-05,-1.346485e-03,-2.876480e-08,3.612238e-05,-6.017271e-04,7.574317e-02,4.670007e-04,-1.158969e-03,3.126803e-01,-1.070208e+01,-6.154872e-09,-5.411399e-06,4.829080e-04,-5.456027e-02,-1.301289e-05,2.337391e-04,-3.324418e-02,3.093949e+00,-8.005589e-04,-4.891040e-02,2.900210e+00,-3.171367e+02,2.479269e-04,-6.313758e-03,3.938566e-01,-2.620851e+01,1.159963e-03,1.571168e-01,-8.291331e+00,7.562300e+02,1.944561e+00,-4.153915e+01,2.661157e+03,-1.659794e+05,3,60
3.701408e-08,-2.449135e-07,4.884845e-05,-2.138793e-03,-2.485959e-08,3.667165e-05,-6.966818e-04,1.170090e-01,4.829726e-04,-5.699559e-04,4.531665e-01,-1.610989e+01,-1.424551e-08,2.831512e-06,-2.345763e-04,2.991917e-02,-1.351212e-05,7.444345e-04,-4.944102e-02,3.709378e+00,-6.813797e-04,1.523501e-03,1.486166e+00,-1.485334e+02,2.598170e-04,-8.638135e-03,6.316075e-01,-4.614512e+01,1.559155e-03,2.004471e-01,-1.254688e+01,1.261005e+03,2.320097e+00,-5.769396e+01,4.222161e+03,-2.797940e+05,3,75
4.479925e-08,-2.327315e-07,3.887211e-05,-2.162660e-03,-2.555048e-08,-1.067910e-05,-2.498796e-04,-2.098887e-02,4.688068e-04,3.404805e-04,2.395728e-01,-6.458471e+00,-9.354509e-09,-1.115508e-05,1.322048e-03,-1.711690e-01,-3.136497e-06,-3.459356e-04,1.757384e-02,-6.833593e-01,9.686588e-05,-6.329184e-02,4.525843e+00,-4.146779e+02,2.720287e-04,-7.524317e-03,5.085553e-01,-4.244721e+01,2.867716e-03,-6.802715e-02,4.705013e+00,-3.095463e+02,1.837742e+00,-3.592897e+01,2.026089e+03,-1.256820e+05,1,62
5.084330e-08,-2.476048e-07,5.595807e-05,-2.410315e-03,-6.899721e-09,1.081172e-06,-1.141880e-03,4.146876e-02,5.369990e-04,2.137741e-03,4.188625e-01,-9.143127e+00,-2.356959e-08,-1.508074e-05,1.242564e-03,-1.255704e-01,-2.122630e-05,1.717149e-04,-3.202558e-02,2.293040e+00,-1.420871e-03,-8.258231e-02,5.392418e+00,-5.055480e+02,3.193352e-04,-9.740279e-03,6.622891e-01,-4.667983e+01,1.665700e-03,8.858821e-02,-8.394560e+00,7.330231e+02,2.371014e+00,-4.779629e+01,3.267153e+03,-1.990095e+05,2,80
3.255792e-08,-1.729680e-07,3.212109e-05,-1.362812e-03,-4.084733e-08,1.212734e-05,1.071837e-04,-1.216090e-02,4.493036e-04,6.676062e-05,2.739143e-01,-9.122552e+00,8.121872e-09,-5.600505e-06,4.777312e-04,-5.037974e-02,-1.144265e-05,-6.432533e-04,2.883067e-02,-3.543208e+00,1.068789e-03,-6.402500e-02,4.002382e+00,-4.104540e+02,2.104674e-04,-6.111375e-03,4.130470e-01,-2.960491e+01,2.904480e-03,-1.312493e-02,5.468408e+00,-5.526039e+02,1.910159e+00,-3.984786e+01,2.637340e+03,-1.706070e+05,0,91
5.560547e-08,-3.655487e-07,5.761937e-05,-2.528249e-03,-3.026067e-08,1.848523e-05,-9.238288e-04,4.325585e-02,5.300839e-04,-1.877112e-03,4.441776e-01,-1.622813e+01,1.497207e-08,3.805148e-06,-2.608453e-04,2.317130e-02,-9.666054e-06,-1.514749e-04,3.711558e-04,-7.184326e-01,4.006906e-04,-4.934317e-03,2.130668e-02,1.362154e+01,3.658064e-04,-1.074444e-02,6.971431e-01,-4.700908e+01,3.840472e-03,-4.088662e-02,2.426745e+00,-1.282883e+02,2.265605e+00,-5.121792e+01,3.177519e+03,-1.899751e+05,1,95
4.345744e-08,-2.033392e-07,4.267283e-05,-2.119064e-03,-1.256436e-08,3.571999e-05,-1.308242e-03,1.463441e-01,5.314857e-04,8.483360e-05,3.912829e-01,-1.783946e+01,1.756250e-08,1.358043e-05,-1.379959e-03,1.509639e-01,-5.496487e-06,-9.066089e-04,8.035708e-02,-9.581096e+00,1.279446e-03,1.150911e-01,-1.111157e+01,1.246387e+03,2.690157e-04,-7.333673e-03,5.058911e-01,-3.777449e+01,-7.793779e-07,2.449680e-01,-1.742982e+01,1.707486e+03,2.196625e+00,-4.456118e+01,3.310685e+03,-2.511045e+05,1,103
3.997771e-08,-2.298178e-07,3.316231e-05,-1.424788e-03,-1.491039e-08,-2.227241e-05,-5.710248e-05,-5.116293e-02,4.778529e-04,-7.168273e-04,2.445237e-01,-5.676393e+00,-2.945639e-09,6.183296e-06,-5.543036e-04,5.995883e-02,-1.377865e-05,1.632501e-05,-8.892861e-03,7.160713e-01,4.162101e-04,2.537018e-02,-1.404628e+00,1.955014e+02,2.732996e-04,-7.438091e-03,4.685343e-01,-3.264605e+01,1.542799e-03,-1.437646e-01,9.126558e+00,-7.904895e+02,2.131628e+00,-4.262296e+01,2.234191e+03,-1.274425e+05,0,68
