4.555099e+02,3.374601e+04,8.111762e-02,5.241628e-03,-1.702634e-05,-8.481178e-01,-1.019970e-04,4.690546e+02,8.160957e+04,2.168118e-01,5.150217e-02,3.049305e-03,3.804075e+00,7.500756e-03,5.695459e+02,6.614763e+04,2.508292e-01,7.271845e-02,8.531473e-03,8.023419e+00,1.098804e-02,5.797582e+02,5.224128e+04,1.828997e-01,8.962249e-03,3.610550e-04,1.956201e+00,-2.055310e-05,3.047734e+02,8.061187e+04,1.666479e-02,6.140098e-03,5.814134e-05,1.540850e+00,6.206528e-05,4.648984e+02,7.751155e+04,1.320802e-01,9.819736e-03,-4.710943e-05,8.653519e-01,3.986982e-04,4.905206e+02,2.725648e+04,1.273788e-01,7.639887e-03,-1.479298e-05,-9.821075e-01,-3.643112e-05,4.527614e+02,7.704062e+04,1.875764e-01,3.121129e-02,3.740747e-05,-2.278193e+00,-5.375006e-04,5.236252e+02,6.297298e+04,1.748547e-01,3.618745e-02,1.593178e-03,-7.133126e-01,3.857087e-03,5.957045e+02,4.629542e+04,2.144228e-01,4.176494e-03,1.219819e-04,7.802855e-01,1.393174e-04,3.099205e+02,8.132853e+04,1.945102e-02,6.214519e-03,5.838929e-05,1.367758e+00,6.901000e-06,4.337881e+02,8.167314e+04,8.869537e-02,8.194404e-03,-5.660430e-05,2.929519e-01,2.331182e-04,1.710494e+03,2.089327e+05,5.762976e-04,4.938437e-03,-6.996264e-06,2.223714e+00,9.989623e-08,7.686196e+02,2.360738e+05,1.681799e-02,1.659297e-03,-8.637523e-06,-7.968564e-01,-6.971020e-06,1.225557e+03,9.785675e+05,1.393906e-02,1.532162e-03,3.331152e-06,1.717063e-01,-1.445301e-06,1.389918e+03,1.123427e+06,1.339538e-01,2.895684e-02,1.548552e-03,8.674240e+00,2.057741e-04,3.368745e+02,3.462449e+04,4.060802e-03,5.595219e-05,-2.055176e-08,-8.898692e-03,1.091460e-09,1.390433e+03,1.236024e+06,8.155013e-02,1.035764e-02,2.917766e-04,7.912562e+00,-8.493006e-05,1.388675e+03,1.020234e+06,1.475735e-01,2.058665e-02,6.709526e-04,-7.271013e-01,-8.914451e-04,3.310382e+02,3.771211e+04,3.562963e-03,8.033200e-05,-6.639733e-09,-8.322492e-03,1.702418e-08,1.337877e+03,1.213307e+06,8.421563e-02,6.098425e-03,2.134328e-05,-9.211547e-01,-1.043701e-05,0,54,N,N
5.714819e+02,3.945784e+04,5.815366e-02,6.449016e-04,6.096175e-07,-1.218058e-01,-2.190063e-06,3.606790e+02,8.386446e+04,3.557212e-02,5.717574e-03,-1.133453e-05,-1.116694e+00,7.406616e-05,5.257006e+02,4.840338e+04,1.383819e-01,2.569249e-02,8.187193e-04,-3.606209e+00,6.183465e-04,6.436446e+02,6.585609e+04,1.103050e-01,7.795003e-03,2.170485e-04,1.996950e+00,-7.999850e-06,3.629003e+02,1.217567e+05,1.546485e-02,1.122970e-02,1.475766e-04,3.746335e+00,1.584336e-05,5.347842e+02,1.050684e+05,7.231065e-02,6.119966e-03,1.196565e-04,1.816345e+00,2.893900e-05,5.741656e+02,2.180643e+04,7.044174e-02,2.144937e-03,1.252490e-05,2.330448e-01,6.723517e-07,3.631095e+02,8.876633e+04,2.742992e-02,7.881461e-03,8.423856e-05,5.130964e-02,-6.148761e-05,4.903377e+02,4.542952e+04,1.392292e-01,2.142870e-02,1.707542e-04,-4.124757e+00,6.811051e-04,6.601086e+02,8.534857e+04,1.377808e-01,5.909939e-03,1.198666e-04,1.173915e+00,2.377871e-04,3.467551e+02,1.122665e+05,1.796238e-02,1.499345e-02,2.460486e-04,5.021265e+00,2.950339e-04,5.526876e+02,1.225763e+05,8.025582e-02,7.682987e-03,1.907792e-04,2.668678e+00,1.253198e-04,2.102135e+03,3.533772e+05,1.861129e-03,8.923749e-04,8.849563e-07,4.634931e-01,1.043717e-06,8.696036e+02,4.119881e+05,1.517706e-02,1.746303e-03,-8.779806e-06,-1.101194e+00,-7.906408e-06,1.460296e+03,1.618083e+06,3.081278e-03,1.605551e-03,3.556497e-06,1.689689e+00,4.453930e-06,1.676007e+03,1.692250e+06,7.353668e-02,1.205514e-02,1.670966e-04,-1.355012e+00,2.261205e-04,3.116615e+02,5.943517e+04,4.267954e-04,2.851792e-05,2.261604e-09,3.356666e-03,1.477362e-09,1.612490e+03,2.003165e+06,2.722928e-02,1.007631e-02,1.445149e-04,7.667914e+00,1.839091e-04,1.689123e+03,1.702994e+06,1.015115e-01,2.472095e-02,1.008253e-03,1.498764e+01,-3.448327e-04,3.044270e+02,6.681973e+04,4.371059e-04,2.850384e-05,-1.879164e-09,-3.980249e-03,-2.180633e-10,1.602638e+03,2.020376e+06,4.732082e-02,2.631007e-02,8.982305e-04,2.798701e+01,1.202863e-03,1,56,N,N
5.279168e+02,2.965567e+04,5.773828e-02,8.527107e-04,-4.307385e-06,-1.397316e-01,-8.019110e-06,3.832357e+02,7.343492e+04,9.271158e-02,3.044770e-02,1.236971e-03,1.763103e+00,2.099420e-03,5.266072e+02,3.935747e+04,2.138607e-01,6.727177e-02,5.065684e-03,-3.450767e+00,4.522278e-03,6.342092e+02,4.628481e+04,1.074199e-01,3.025453e-03,3.125181e-05,2.706063e-01,2.981975e-06,3.827778e+02,1.267986e+05,1.640557e-02,1.081152e-02,1.439793e-04,3.849719e+00,1.103756e-04,4.992325e+02,7.961993e+04,1.005751e-01,1.621551e-03,8.291325e-06,3.955982e-01,2.632377e-05,5.191866e+02,2.861371e+04,3.384098e-02,3.627746e-03,4.012541e-05,5.864023e-01,-1.816159e-06,3.711911e+02,8.261768e+04,3.073208e-02,1.178149e-02,2.063941e-04,1.313897e+00,-3.872764e-05,5.328961e+02,3.574464e+04,1.920406e-01,3.060215e-02,1.308159e-03,-2.147292e+00,1.331147e-03,5.762096e+02,4.557906e+04,1.132148e-01,8.648932e-03,2.523941e-04,1.688181e+00,3.290109e-04,3.327400e+02,9.311237e+04,1.423321e-02,7.264783e-03,7.258708e-05,2.126873e+00,8.021652e-05,4.863410e+02,6.304928e+04,1.209792e-01,3.901166e-03,7.136955e-06,5.659753e-01,1.040464e-04,1.935464e+03,2.857386e+05,6.312727e-05,3.995426e-04,-3.941893e-08,8.114953e-02,3.936463e-08,8.430695e+02,3.224633e+05,1.357578e-02,1.744059e-03,-6.076445e-06,-8.375778e-01,-6.001509e-06,1.367631e+03,1.352263e+06,4.843115e-04,7.808045e-05,1.417270e-08,8.674519e-02,1.749005e-08,1.557542e+03,1.366939e+06,6.401400e-02,5.590070e-03,-6.611475e-05,-5.638419e+00,8.298071e-05,3.477671e+02,4.614647e+04,1.134951e-03,1.882854e-05,-2.555059e-09,-3.884481e-03,-2.676297e-10,1.516407e+03,1.732468e+06,5.266280e-03,1.187961e-03,-1.944029e-06,-7.141758e-01,-1.756888e-06,1.512183e+03,1.363841e+06,4.499067e-02,6.178256e-03,2.674295e-05,-1.314231e+00,-1.082546e-04,3.060442e+02,5.263503e+04,2.873094e-04,2.372804e-05,1.592910e-09,2.162196e-03,1.803514e-10,1.472705e+03,1.575543e+06,5.814550e-03,2.288363e-03,6.691761e-06,2.302689e+00,1.158344e-05,0,85,N,N
5.565456e+02,3.390849e+04,8.141910e-02,3.102103e-03,-3.350177e-05,-5.658069e-01,-6.242874e-05,3.900803e+02,8.202514e+04,7.806040e-02,1.526336e-02,8.118372e-05,-1.699402e+00,6.537742e-04,5.335650e+02,4.527317e+04,1.749610e-01,3.949914e-02,1.092907e-03,-4.608285e+00,2.488496e-03,6.419226e+02,4.430662e+04,1.109756e-01,3.330220e-03,5.977653e-05,6.198452e-01,-1.609750e-06,3.871582e+02,1.299050e+05,1.912804e-02,1.699195e-02,3.055827e-04,6.003861e+00,7.418919e-05,5.370246e+02,9.670365e+04,7.740743e-02,2.492436e-03,6.801052e-06,2.148868e-01,-3.787346e-05,5.867411e+02,2.541076e+04,7.471609e-02,1.934287e-04,-8.977786e-08,-2.901964e-02,-1.493648e-07,3.541466e+02,7.387934e+04,4.353941e-02,9.474996e-03,7.357583e-05,-8.044142e-01,-1.520421e-04,4.657108e+02,5.931069e+04,9.345795e-02,2.068123e-02,-9.922820e-06,-4.375786e+00,5.285625e-04,6.689233e+02,6.898478e+04,1.642987e-01,2.845033e-03,-5.036418e-05,-4.810609e-01,-1.789064e-05,3.724390e+02,1.288558e+05,2.064181e-02,1.788582e-02,3.436210e-04,6.404305e+00,3.084644e-04,4.951083e+02,1.141539e+05,4.775301e-02,5.710145e-03,9.424719e-05,1.875994e+00,4.708409e-05,2.095712e+03,2.916457e+05,3.167317e-04,9.742191e-04,-5.891840e-08,4.130126e-01,6.005343e-07,9.230542e+02,4.238765e+05,1.526354e-02,1.649420e-03,-8.272836e-06,-1.067355e+00,-6.241023e-06,1.445324e+03,1.610138e+06,1.656483e-03,8.945645e-04,1.080310e-06,1.030786e+00,1.378608e-06,1.629331e+03,1.545321e+06,5.737597e-02,5.316177e-03,-1.650132e-05,-4.071771e+00,8.782069e-05,3.665583e+02,5.199116e+04,1.070481e-03,5.481237e-05,1.239707e-08,4.541635e-03,7.617513e-09,1.608062e+03,1.953984e+06,8.376506e-03,2.547270e-03,6.395299e-06,1.273360e+00,7.954593e-06,1.667729e+03,1.545147e+06,1.115278e-01,2.505319e-02,1.063614e-03,1.076047e+01,-5.764273e-04,3.279425e+02,5.849109e+04,1.175914e-03,5.788264e-05,-2.195099e-09,-9.137865e-03,-9.341192e-09,1.568020e+03,2.016808e+06,3.516760e-02,2.246240e-02,6.124187e-04,2.612642e+01,8.158897e-04,3,47,N,N
5.199509e+02,3.243745e+04,6.606527e-02,1.602976e-03,-1.623667e-05,-2.195155e-01,-2.114540e-05,3.899212e+02,8.844954e+04,8.987141e-02,2.416902e-02,7.080816e-04,4.498172e-02,1.586099e-03,5.400551e+02,3.555428e+04,2.420568e-01,5.901385e-02,4.951308e-03,-2.289317e+00,4.501370e-03,5.977372e+02,6.076654e+04,1.319583e-01,5.469020e-03,1.427343e-04,1.336968e+00,3.696548e-06,3.453389e+02,1.068180e+05,1.332917e-02,7.415765e-03,7.361613e-05,2.409582e+00,4.591342e-05,5.187760e+02,6.650817e+04,1.112606e-01,2.931980e-03,4.021313e-05,6.814423e-01,5.433080e-05,5.667299e+02,2.302816e+04,1.032516e-01,1.629460e-03,-1.716325e-05,-2.429414e-01,-7.080762e-06,3.518504e+02,7.950202e+04,5.147313e-02,7.226342e-03,-5.034418e-05,-1.652847e+00,-4.456226e-05,4.566986e+02,5.188288e+04,1.189613e-01,1.782833e-02,-8.748473e-05,-3.776086e+00,6.742177e-04,6.243022e+02,5.780362e+04,2.176837e-01,4.341617e-03,1.156477e-04,6.989419e-01,1.810330e-04,3.334501e+02,9.766607e+04,1.654409e-02,8.987767e-03,1.082370e-04,2.653285e+00,4.912673e-05,4.576581e+02,8.463565e+04,7.087032e-02,7.738265e-03,1.502358e-04,2.000954e+00,1.404932e-04,1.930160e+03,2.817124e+05,9.032453e-04,8.987202e-04,-4.761266e-07,2.409352e-01,2.628305e-07,8.051564e+02,3.629888e+05,1.865013e-02,1.966596e-03,-1.099118e-05,-1.117298e+00,-6.920576e-06,1.330046e+03,1.301838e+06,1.000728e-03,6.035266e-04,4.689538e-07,6.041052e-01,-9.514611e-08,1.533197e+03,1.432119e+06,7.943132e-02,9.855912e-03,2.017260e-06,-4.854916e+00,2.215797e-04,3.036719e+02,5.567893e+04,1.008452e-03,4.459117e-05,-8.534671e-09,-1.051979e-02,-7.339553e-09,1.500170e+03,1.585156e+06,3.466343e-03,2.788431e-03,5.950212e-06,3.331650e+00,6.209243e-06,1.559569e+03,1.334376e+06,1.247757e-01,1.998183e-02,5.491122e-04,1.411706e+00,-8.277450e-04,2.827951e+02,5.597448e+04,9.675774e-04,7.231007e-05,-7.442678e-09,-4.764877e-03,1.504098e-09,1.436520e+03,1.651637e+06,8.321815e-03,9.257510e-03,7.697008e-05,1.188341e+01,1.796754e-05,0,58,N,N
4.668176e+02,3.093127e+04,7.331206e-02,4.858271e-03,2.079510e-05,-6.568916e-01,-2.642731e-05,4.135764e+02,6.801413e+04,1.716264e-01,4.973755e-02,2.792055e-03,2.488429e+00,6.468321e-03,5.310903e+02,4.861856e+04,2.439764e-01,8.367441e-02,1.005534e-02,5.005684e+00,1.017835e-02,5.824530e+02,5.344286e+04,1.603058e-01,4.203478e-03,6.398989e-05,6.215177e-01,-1.100837e-05,3.293650e+02,7.823383e+04,3.822327e-02,5.951547e-03,7.662198e-06,2.153127e-01,-3.787368e-05,4.872837e+02,6.545089e+04,1.759754e-01,9.906538e-03,-2.636791e-04,-2.498294e+00,-4.389182e-04,4.778192e+02,2.459383e+04,1.031445e-01,5.767863e-03,-3.085285e-05,-8.415692e-01,-3.582359e-05,4.007318e+02,6.617561e+04,1.576367e-01,3.557243e-02,8.676325e-04,-6.540662e-01,-7.337528e-04,5.024530e+02,5.536700e+04,1.944003e-01,4.924538e-02,3.036852e-03,-7.755210e-01,5.496333e-03,5.902703e+02,4.712660e+04,2.168432e-01,4.284514e-03,8.102572e-05,4.501184e-01,1.834915e-04,3.394408e+02,8.520544e+04,3.881410e-02,5.551826e-03,-8.917744e-06,-7.663411e-02,-9.805805e-06,4.586069e+02,6.507302e+04,1.563955e-01,8.632452e-03,-3.171232e-04,-1.544347e+00,-3.624416e-05,1.720004e+03,2.430499e+05,5.058459e-04,3.171925e-03,-8.552339e-07,1.562741e+00,3.388823e-06,7.422780e+02,2.355959e+05,1.544992e-02,1.329790e-03,-5.880357e-06,-6.359304e-01,-5.014798e-06,1.235252e+03,1.031638e+06,1.047719e-02,1.289234e-03,3.019288e-06,2.591211e-01,-1.293613e-07,1.426024e+03,1.203797e+06,1.090318e-01,2.481965e-02,1.151512e-03,9.767884e+00,1.671274e-04,3.114022e+02,3.543521e+04,3.035910e-03,1.594433e-04,-4.485703e-08,-2.248664e-02,6.715676e-08,1.408083e+03,1.341765e+06,5.456863e-02,9.745992e-03,2.247482e-04,8.823511e+00,-3.490101e-05,1.374200e+03,1.034093e+06,1.163820e-01,1.809499e-02,5.965189e-04,1.719433e+00,-5.297062e-04,3.120646e+02,3.656378e+04,3.441361e-03,1.547918e-04,-1.016037e-07,-2.883765e-02,3.110249e-09,1.327819e+03,1.209098e+06,6.797517e-02,6.060612e-03,7.198800e-05,8.571628e-01,6.654908e-06,2,54,N,N
5.278272e+02,3.945784e+04,7.182878e-02,3.812093e-03,-6.159813e-05,-6.352132e-01,-8.096031e-05,3.921035e+02,8.577125e+04,6.441083e-02,1.259281e-02,5.085298e-05,-1.026035e+00,4.239547e-04,5.580205e+02,3.877219e+04,1.665819e-01,3.246105e-02,5.100589e-04,-3.351014e+00,2.038923e-03,6.137650e+02,5.853283e+04,9.402291e-02,5.320206e-03,1.169051e-04,1.261777e+00,-2.241802e-06,3.819812e+02,1.305986e+05,1.726705e-02,1.411873e-02,2.199300e-04,4.926015e+00,-3.009466e-06,5.391276e+02,1.186864e+05,6.572626e-02,5.527630e-03,7.904466e-05,1.264962e+00,-2.556715e-06,5.511825e+02,2.880662e+04,7.012739e-02,1.597362e-03,-1.562939e-05,-1.424367e-01,-3.518073e-06,3.810353e+02,8.996135e+04,4.455089e-02,8.065450e-03,2.205064e-05,-9.161714e-01,-4.580359e-05,5.163047e+02,4.007363e+04,1.414361e-01,2.325046e-02,1.803877e-04,-3.300922e+00,9.734800e-04,6.347661e+02,6.777107e+04,1.273832e-01,3.118354e-03,5.358449e-05,5.547552e-01,8.521076e-05,3.645401e+02,1.237646e+05,1.761695e-02,1.570250e-02,2.609779e-04,5.457766e+00,3.089884e-04,5.087851e+02,1.216084e+05,5.239439e-02,5.868832e-03,9.257634e-05,1.691068e+00,1.831480e-05,2.011240e+03,3.395787e+05,1.964910e-04,1.518731e-03,-7.998789e-07,7.666286e-01,1.126007e-07,8.796270e+02,3.050068e+05,1.635964e-02,2.060084e-03,-1.165365e-05,-1.113982e+00,-9.384680e-06,1.459509e+03,1.544398e+06,3.078645e-03,1.017016e-03,1.762379e-06,1.104112e+00,2.298228e-06,1.604685e+03,1.579595e+06,6.203487e-02,8.993657e-03,1.027396e-04,-1.907201e+00,1.566146e-04,3.657343e+02,5.707978e+04,7.486826e-04,1.625527e-05,1.654416e-09,2.221118e-04,4.662546e-10,1.621061e+03,1.910222e+06,2.817478e-02,7.915496e-03,8.456708e-05,5.592777e+00,1.018611e-04,1.622509e+03,1.533544e+06,9.198586e-02,1.617359e-02,3.666577e-04,1.021807e+00,-4.936903e-04,3.424857e+02,6.187815e+04,4.635055e-04,2.188069e-05,2.202955e-09,2.799170e-03,-3.359319e-10,1.580759e+03,1.905944e+06,3.787005e-02,1.359690e-02,2.724340e-04,1.290470e+01,3.689207e-04,3,55,N,N
5.120506e+02,2.725669e+04,7.579058e-02,1.737425e-03,-1.942998e-05,-1.352342e-01,-1.915803e-05,3.685882e+02,8.490790e+04,7.375613e-02,1.682287e-02,2.467313e-04,-1.133483e+00,7.854285e-04,5.132568e+02,3.177403e+04,2.380918e-01,4.963341e-02,3.033890e-03,-3.782722e+00,3.373692e-03,6.038853e+02,6.412141e+04,1.365056e-01,9.784143e-03,3.575565e-04,2.421315e+00,2.038251e-05,3.485436e+02,1.055763e+05,1.506049e-02,6.547846e-03,6.424578e-05,2.056526e+00,4.584185e-05,5.412058e+02,6.687583e+04,1.424139e-01,4.652517e-03,8.412999e-05,1.052569e+00,1.189606e-04,5.600389e+02,2.269369e+04,1.110321e-01,3.671385e-03,7.409122e-05,5.401302e-01,1.153898e-07,3.338199e+02,7.242416e+04,3.520160e-02,6.359535e-03,2.108041e-05,-8.824674e-01,-5.483347e-05,4.430490e+02,5.384699e+04,1.379822e-01,1.776419e-02,-5.196846e-04,-4.120148e+00,5.901480e-04,6.131632e+02,5.675293e+04,1.875753e-01,2.376765e-03,-4.051390e-06,-7.575889e-03,4.324184e-05,3.309625e+02,9.098305e+04,2.302578e-02,7.888659e-03,9.602390e-05,1.901149e+00,2.363733e-05,4.647757e+02,7.981144e+04,8.487521e-02,3.913645e-03,1.637314e-05,6.448642e-01,7.051460e-05,1.907035e+03,2.706485e+05,1.819030e-03,1.031275e-03,-1.394092e-07,3.333988e-01,9.287344e-07,7.967802e+02,3.634943e+05,1.817938e-02,1.897268e-03,-1.078031e-05,-1.114546e+00,-6.816011e-06,1.308421e+03,1.261265e+06,9.858696e-04,9.976905e-04,9.883431e-07,1.089057e+00,-1.030953e-07,1.504925e+03,1.376872e+06,6.994885e-02,1.207380e-02,2.156128e-04,1.305850e+00,1.422170e-04,2.958387e+02,5.513316e+04,1.035711e-03,5.779983e-05,-1.181473e-08,-9.622979e-03,-1.846100e-08,1.469174e+03,1.526870e+06,6.007319e-03,7.157785e-03,4.243682e-05,8.378675e+00,4.339022e-05,1.536112e+03,1.303666e+06,1.311306e-01,2.215815e-02,6.424940e-04,2.632909e+00,-9.824112e-04,2.733944e+02,5.255174e+04,8.238914e-04,5.616474e-05,-1.178698e-08,-1.027777e-02,1.415275e-09,1.412520e+03,1.607929e+06,8.656801e-03,1.197124e-02,1.166412e-04,1.499765e+01,4.733163e-05,1,58,N,N
4.057409e+02,2.814599e+04,5.868587e-02,3.916778e-03,-2.592126e-05,-6.283863e-01,-7.899042e-05,5.315573e+02,1.176248e+05,2.600092e-01,6.019073e-02,5.524232e-03,1.161398e+01,1.061110e-02,6.056849e+02,8.851960e+04,2.258486e-01,6.624029e-02,7.255441e-03,1.139764e+01,1.102643e-02,4.953634e+02,2.982324e+04,9.880330e-02,3.369062e-03,4.650383e-05,4.074578e-01,-3.936989e-06,3.137413e+02,8.449448e+04,1.892352e-02,1.412304e-02,2.308637e-04,4.105201e+00,1.083601e-04,4.245985e+02,4.301066e+04,8.952976e-02,1.077668e-03,7.936453e-06,1.545430e-01,-5.719703e-06,4.863986e+02,2.006083e+04,8.432045e-02,3.504771e-03,5.704273e-05,-5.482739e-02,2.429256e-06,4.635643e+02,7.643407e+04,2.301279e-01,5.812118e-02,4.360425e-03,5.484881e+00,-3.426329e-03,5.257256e+02,7.330590e+04,1.413101e-01,5.338948e-02,4.213564e-03,3.641300e+00,5.660192e-03,5.146632e+02,2.526180e+04,1.793420e-01,5.608561e-03,6.576666e-05,-4.495876e-01,-8.642480e-05,3.053245e+02,8.206472e+04,3.366826e-02,2.275912e-02,6.264149e-04,6.257245e+00,2.539937e-04,3.514506e+02,4.715077e+04,4.900795e-02,1.755253e-03,1.224652e-05,3.677092e-01,1.264454e-05,1.563645e+03,1.527875e+05,6.320414e-04,8.695649e-04,5.682404e-07,-1.641336e-01,5.732763e-07,7.825658e+02,1.688608e+05,1.727359e-02,2.417914e-03,-1.438900e-05,-9.190942e-01,-8.569709e-06,1.153369e+03,8.026276e+05,1.095203e-02,1.107062e-03,2.200537e-06,-1.427077e-01,2.272647e-08,1.210213e+03,8.109557e+05,9.388760e-02,6.837686e-03,-1.719758e-04,-6.156061e+00,2.904998e-05,3.947446e+02,4.536249e+04,3.139748e-03,2.729458e-04,-2.272959e-07,4.011472e-02,-2.859816e-07,1.286277e+03,9.004298e+05,6.920074e-02,7.109800e-03,1.576622e-04,3.091946e+00,-1.622027e-05,1.273905e+03,8.107513e+05,9.595497e-02,6.003654e-03,-1.248943e-04,-5.071057e+00,-8.100229e-05,3.534000e+02,3.797609e+04,3.600243e-03,6.689106e-05,1.843173e-08,1.022891e-02,-2.308639e-08,1.253537e+03,1.073730e+06,5.865080e-02,4.659047e-03,5.300652e-05,-1.385748e-01,1.542135e-07,0,2,N,N
5.886124e+02,3.883941e+04,1.295860e-01,5.444386e-03,-8.606946e-05,-5.261927e-01,-2.869611e-05,3.723112e+02,8.027576e+04,5.076232e-02,7.968673e-03,-8.587259e-05,-2.013942e+00,9.736136e-05,4.888574e+02,6.117550e+04,1.414284e-01,1.976676e-02,-8.937507e-04,-4.856176e+00,5.618756e-04,6.329842e+02,2.941123e+04,1.442532e-01,9.967952e-04,-8.274515e-06,-8.382820e-02,-6.173941e-08,3.867590e+02,1.367163e+05,2.062358e-02,1.438574e-02,2.477405e-04,5.310486e+00,2.280193e-04,4.791106e+02,6.241365e+04,7.671912e-02,1.256630e-03,9.907546e-06,2.844912e-01,1.199557e-05,6.072562e+02,3.387674e+04,1.203838e-01,7.089297e-03,1.506031e-04,7.606168e-01,2.386765e-05,3.502147e+02,8.019466e+04,3.162322e-02,3.910774e-03,-2.697274e-05,-1.055551e+00,-1.006775e-05,4.627100e+02,7.564084e+04,1.121187e-01,1.345425e-02,-5.058016e-04,-2.680794e+00,-5.132962e-05,6.572148e+02,5.249267e+04,1.651671e-01,4.098769e-03,2.506343e-05,4.467248e-02,1.307911e-04,3.645286e+02,1.211451e+05,1.980705e-02,1.384078e-02,2.291658e-04,4.815632e+00,2.001165e-04,4.526163e+02,8.923772e+04,6.405210e-02,5.256003e-03,9.639134e-05,1.554900e+00,1.002160e-05,2.061057e+03,1.275272e+05,3.023907e-04,4.063920e-04,-1.280811e-07,1.104574e-01,-6.924488e-08,9.615749e+02,5.675581e+05,1.784678e-02,2.067229e-03,-1.246591e-05,-1.552326e+00,-1.063932e-05,1.311138e+03,1.349182e+06,3.635877e-04,1.010572e-04,1.122668e-08,2.427366e-02,-5.086856e-09,1.543466e+03,1.250109e+06,8.100100e-02,6.239840e-03,-1.324687e-04,-6.895378e+00,4.417277e-05,3.431485e+02,5.725653e+04,1.139172e-03,7.605324e-05,2.050020e-08,1.075475e-02,1.262266e-08,1.459476e+03,1.635383e+06,3.036134e-04,1.574399e-05,-9.288522e-10,1.608325e-02,-4.700797e-10,1.605183e+03,1.320038e+06,1.265887e-01,1.412134e-02,-9.079308e-05,-8.518740e+00,-6.438160e-04,3.215875e+02,5.945426e+04,6.734877e-04,5.724727e-05,1.051975e-08,1.034031e-02,-3.049541e-10,1.470365e+03,1.799782e+06,2.742455e-03,2.766614e-03,7.348551e-06,3.658805e+00,6.471038e-06,1,46,N,N
6.281893e+02,3.473857e+04,1.476190e-01,6.561521e-03,-1.637410e-04,-6.624105e-01,-1.014666e-04,3.859662e+02,8.369682e+04,5.920107e-02,9.018245e-03,-1.751830e-04,-2.571122e+00,3.010023e-05,5.089399e+02,7.915260e+04,1.515752e-01,2.317202e-02,-1.229127e-03,-6.500313e+00,6.607322e-04,6.693183e+02,5.783461e+04,1.343551e-01,1.356482e-03,1.374572e-06,-2.383466e-01,-3.535368e-07,4.014339e+02,1.500264e+05,2.037741e-02,1.702174e-02,3.170152e-04,6.557782e+00,3.471536e-04,4.861657e+02,9.622604e+04,4.021839e-02,2.255427e-03,1.219396e-05,6.098785e-01,2.982129e-05,6.416518e+02,3.194551e+04,1.328918e-01,7.604528e-03,2.279113e-04,1.132494e+00,2.543378e-05,3.652134e+02,8.689820e+04,3.423937e-02,5.312031e-03,-6.402968e-06,-1.123642e+00,-4.616154e-05,4.858752e+02,8.526213e+04,1.333215e-01,1.643282e-02,-7.663627e-04,-3.841736e+00,6.906669e-05,6.671042e+02,4.784065e+04,1.519388e-01,3.119506e-03,-7.193339e-06,-5.330298e-01,-7.474391e-05,3.750997e+02,1.309554e+05,2.082483e-02,1.842820e-02,3.609750e-04,6.612462e+00,1.690664e-04,4.401672e+02,9.484058e+04,3.341452e-02,2.642672e-03,2.300318e-05,8.062887e-01,1.979441e-05,2.169341e+03,1.449789e+05,1.335058e-04,1.732500e-05,7.795693e-10,-4.095829e-03,5.310848e-10,1.010019e+03,6.190790e+05,1.642014e-02,1.862428e-03,-1.014395e-05,-1.456646e+00,-8.894093e-06,1.384948e+03,1.562156e+06,1.132132e-04,7.877053e-06,-1.842797e-10,-9.648468e-03,-1.171010e-10,1.655903e+03,1.437654e+06,1.046316e-01,7.810513e-03,-2.123229e-04,-9.244674e+00,6.425284e-05,3.691968e+02,5.859390e+04,1.632945e-03,7.584466e-05,8.124130e-09,-1.553002e-03,-2.339058e-08,1.567746e+03,1.988812e+06,7.135953e-03,1.488856e-03,-5.126400e-07,-8.109556e-01,-1.274882e-06,1.660471e+03,1.395981e+06,1.113229e-01,8.736400e-03,-2.718054e-04,-1.030984e+01,3.790749e-05,3.403469e+02,6.488739e+04,8.461076e-04,7.428720e-05,1.323454e-08,6.137810e-03,3.655447e-09,1.520196e+03,1.953828e+06,3.546425e-03,5.590239e-04,-7.478187e-07,-7.709688e-01,-2.836754e-07,0,101,N,N
