6.770349e-03,-8.145488e-04,1.669122e-01,1.495831e-02,-2.660640e-02,-2.859659e-01,7.571494e-01,-1.146283e+00,6.050876e+00,-3.078900e-02,-1.267078e-01,3.620031e-01,4.867517e-01,-3.615254e-01,1.595346e+00,1.122540e+01,-2.027740e+01,6.962113e+01,2.993723e+00,8.021606e-01,2.278075e+01,5.274266e+00,-1.896433e+01,6.029903e+00,2.288578e+02,-3.833911e+02,1.499047e+03,1.519261e-05,-4.536132e-05,7.363811e-03,-6.357144e-06,-2.176124e-03,4.193106e-02,1.179422e-02,-5.154413e-02,3.499480e+00,2.427315e-06,-7.151300e-05,-1.882608e-02,2.469253e-04,-8.253644e-03,1.474149e-01,-2.401156e-03,1.331251e-01,-4.260093e+00,1.381613e-02,-2.214671e-01,7.600425e+00,-6.988789e-02,-8.129940e-01,3.899457e+01,7.783002e+00,-9.689215e+01,2.980070e+03,2.420143e-05,4.836922e-06,1.535768e-02,-2.226031e-05,-2.221913e-02,-2.125453e-01,6.796992e-02,3.694013e-01,4.933179e+01,7.882806e-07,3.258976e-03,-5.342653e-02,7.314293e-04,-4.702875e-02,-3.503502e+00,1.947400e-02,3.436032e+00,3.043275e+01,5.672611e-02,-4.302356e-01,2.383341e+01,-3.422740e-01,-2.902149e+01,1.379344e+02,8.700554e+01,-6.835827e+01,4.985362e+04,6.883003e-05,3.749942e-05,3.831582e-02,4.910741e-05,-9.204469e-02,-8.980859e-01,4.771388e-01,2.284016e+00,2.545481e+02,2.308382e-05,1.302370e-02,-2.322080e-01,2.914651e-03,-1.162331e-01,-2.336216e+01,6.392892e-01,5.034627e+01,-1.865754e+02,1.588915e-01,-1.340247e+00,7.264818e+01,-9.788144e-01,-1.221633e+02,8.407066e+02,6.691237e+02,-1.473459e+03,2.814724e+05,1,78
3.450326e-03,-1.674953e-03,8.683893e-02,-4.195126e-03,2.771631e-02,-1.664328e-01,1.858680e-01,-1.051130e-01,4.653422e+00,-2.992213e-02,-4.928403e-02,3.214702e-01,1.696949e-01,-4.502934e-02,-9.879251e-01,-6.537701e-02,-9.116666e-01,4.097594e+01,2.575742e+00,-1.870668e+00,4.131716e+01,-8.916476e+00,1.787778e+01,-1.506730e+02,9.395999e+01,-1.708839e+02,1.605370e+03,1.754319e-05,-4.724660e-05,5.932305e-03,6.494224e-07,-1.031859e-03,-3.064351e-03,1.707980e-02,-9.442645e-02,3.329822e+00,8.438159e-06,-3.063705e-04,4.298402e-03,-2.502603e-04,-3.142926e-03,-5.039515e-04,1.182254e-02,-3.314309e-01,4.022544e+00,1.549184e-02,-2.299740e-01,5.437084e+00,-7.929855e-03,-5.016258e-01,1.467634e+01,1.017880e+01,-1.495408e+02,3.243370e+03,2.760415e-05,-5.063773e-07,3.843334e-03,-1.445796e-05,-3.713702e-04,5.274674e-02,8.879886e-02,4.998327e-01,1.548673e+01,1.412828e-06,7.066533e-04,-2.478808e-02,-6.417964e-04,-1.432203e-02,-7.891039e-01,1.331351e-02,1.851921e-01,-5.622433e+01,7.322123e-02,-5.356850e-01,7.516817e+00,-6.607323e-02,-1.291015e+00,4.054497e+01,1.291464e+02,-4.387259e+02,1.148054e+04,4.672884e-05,3.114489e-05,1.539708e-02,7.939790e-05,3.638217e-02,6.828532e-01,3.209438e-01,2.406131e+00,1.156167e+02,-3.648893e-06,2.407408e-04,-7.097869e-02,-7.123641e-03,-8.566646e-02,-1.324429e+00,-5.233718e-02,-3.279288e+00,-3.790097e+02,1.507396e-01,-1.514097e+00,4.618579e+01,6.275828e-01,6.289676e+01,1.392104e+02,5.891606e+02,-7.179347e+02,1.607448e+05,0,90
5.786943e-03,6.701081e-03,1.870498e-01,-1.904608e-02,-1.208400e-01,-1.291239e+00,1.349746e+00,5.868966e+00,4.558305e+01,-8.783154e-03,-1.200825e-01,-3.197412e-01,2.711748e-01,1.707583e+00,9.940618e+00,-8.701487e+00,-5.225853e+01,-3.399762e+02,1.736585e-01,7.056297e-01,7.443650e+00,-3.455731e+00,-1.848051e+01,-1.402230e+02,9.972112e+01,5.523887e+02,3.980794e+03,1.611552e-05,-4.495746e-05,6.270188e-03,-2.069903e-06,-1.246935e-04,5.403562e-03,1.488779e-02,-9.557070e-02,3.415278e+00,1.033902e-05,-3.845615e-04,1.614014e-02,-2.218550e-04,1.003495e-03,5.983124e-02,1.235923e-02,-3.503976e-01,9.795589e+00,1.331638e-02,-2.143310e-01,5.801149e+00,-7.629551e-03,-2.501653e-01,1.107048e+01,8.533682e+00,-1.400789e+02,3.299929e+03,2.691693e-05,-2.545797e-06,2.561055e-03,-5.927336e-05,-3.975106e-03,3.298430e-03,8.896181e-02,3.116145e-01,9.855993e+00,-1.382591e-05,-1.154620e-04,-1.027314e-02,1.989214e-03,1.315016e-02,1.884076e-03,-8.784927e-02,-1.410857e+00,-3.531739e+01,6.680515e-02,-3.714299e-01,4.022502e+00,-1.944161e-01,-4.697381e+00,3.089269e+01,1.158285e+02,-3.618234e+02,6.503693e+03,5.796555e-05,2.468735e-05,7.180691e-03,1.533970e-04,1.512253e-02,3.053946e-01,3.734489e-01,1.753972e+00,4.899881e+01,1.691278e-05,3.167816e-03,2.764970e-02,4.810241e-03,1.568299e-01,3.520443e+00,4.727058e-01,1.338825e+01,2.687412e+02,1.902927e-01,-1.027058e+00,2.557496e+01,1.343572e+00,3.749489e+01,4.943327e+02,7.137042e+02,1.075929e+01,8.644777e+04,3,57
4.220665e-03,-8.179634e-04,1.046576e-01,-4.216353e-03,-2.509330e-02,-3.334601e-02,1.626299e-01,-1.234538e-01,3.549382e+00,-2.372035e-02,-1.095484e-01,7.423258e-02,1.611726e-01,5.951867e-04,5.003081e+00,-4.867648e-02,-4.865239e+00,1.464890e+01,2.785957e+00,-8.431107e-01,5.736419e+01,-7.648194e+00,-7.798162e+00,-1.209840e+02,9.228848e+01,-2.669286e+01,1.597785e+03,1.430817e-05,-3.884689e-05,4.806076e-03,5.843057e-06,-1.783660e-03,1.271184e-02,1.503351e-02,-7.223872e-02,3.281418e+00,3.893849e-06,-3.680089e-05,7.277111e-03,4.679593e-06,-8.457273e-03,8.981363e-02,3.197201e-03,-2.438958e-01,8.855395e+00,1.293033e-02,-1.837089e-01,4.872908e+00,-1.495738e-02,-1.057956e+00,2.520729e+01,9.096994e+00,-1.260162e+02,2.963731e+03,2.079181e-05,3.493825e-06,2.945518e-03,-4.671843e-05,-2.030351e-03,-4.948989e-03,7.064592e-02,4.520494e-01,1.212617e+01,-7.844095e-06,1.371581e-04,-9.587569e-03,-3.529938e-04,-2.234966e-02,-3.857585e-01,-3.064184e-03,-4.892858e-01,-2.850318e+01,5.736411e-02,-4.126896e-01,5.919496e+00,4.849291e-02,-1.820001e+00,2.684357e+01,1.064505e+02,-2.644016e+02,8.647224e+03,3.137666e-05,1.585184e-05,7.728101e-03,5.280894e-05,1.821351e-02,3.406402e-01,2.141596e-01,1.493238e+00,5.901163e+01,1.434522e-06,-8.156222e-04,-1.000333e-02,-2.788653e-03,-5.490973e-02,-1.559352e+00,2.396638e-01,-4.606941e+00,-1.629632e+02,1.192013e-01,-1.006392e+00,2.687984e+01,9.722031e-01,3.681147e+01,1.752764e+02,4.575438e+02,-4.438778e+02,9.173217e+04,0,20
7.168668e-03,-1.910003e-03,2.204669e-01,-6.004020e-03,-1.773187e-01,1.029915e+00,1.375295e+00,-1.759152e-02,3.436635e+01,-3.818019e-02,-1.336726e-01,8.932219e-01,1.049811e+00,-5.764514e-01,2.040673e+01,-7.026318e+00,-1.953594e+01,1.043610e+02,3.039469e+00,-2.880293e-01,3.495488e+01,-3.106857e+01,-2.127334e+01,-7.658583e+01,5.336331e+02,-4.646423e+01,5.306044e+03,1.828413e-05,-4.860920e-05,7.086425e-03,-4.039412e-06,1.057055e-03,9.179775e-03,1.572768e-02,-1.015880e-01,3.526316e+00,9.265194e-06,-6.098388e-04,3.121922e-02,1.421918e-04,-9.517841e-03,2.778437e-01,2.054720e-02,-7.290055e-01,2.144688e+01,1.497246e-02,-2.331520e-01,6.189903e+00,-1.939456e-02,5.357572e-01,-7.472934e+00,9.256270e+00,-1.438167e+02,3.242844e+03,2.923957e-05,-8.817953e-06,3.056171e-03,-4.020802e-05,-1.548536e-03,5.193781e-02,8.974971e-02,2.554990e-01,1.014517e+01,-8.128932e-06,-2.151293e-03,1.777764e-02,-8.591979e-04,-6.082413e-03,-3.105660e-01,-5.914003e-02,-4.462205e+00,-1.413089e+00,6.933080e-02,-4.269279e-01,4.608794e+00,-1.783776e-01,-2.692902e+00,1.897975e+01,1.106556e+02,-4.698696e+02,6.446909e+03,5.358482e-05,1.975785e-05,5.624690e-03,1.483307e-04,1.110963e-02,2.329609e-01,3.352561e-01,1.713137e+00,4.382950e+01,-1.850873e-06,-5.382791e-03,6.001557e-02,-1.394281e-03,-4.793525e-02,-2.518519e+00,-1.248438e-01,-2.065524e+01,-9.556958e+01,1.728215e-01,-1.113401e+00,1.473571e+01,4.405119e-01,1.168924e+01,-4.616860e+01,5.527296e+02,-1.392640e+03,3.144217e+04,2,57
2.227393e-02,-1.539582e-02,7.801867e-01,3.284349e-03,3.830902e-02,-1.254566e+00,4.549308e-01,1.390133e-01,3.840765e+00,4.059134e-03,-1.908338e-01,1.830810e+00,-1.262569e-01,2.250800e-01,-4.487799e+00,-5.349226e-01,-7.363606e-01,1.299640e+01,1.313486e-01,-7.198651e-01,1.165908e+01,5.422096e-02,1.998481e+00,-2.438778e+01,2.671839e+00,-4.462595e+00,5.358354e+01,1.485869e-05,-4.387382e-05,4.266898e-03,1.287132e-06,-9.515417e-04,1.819583e-02,1.565473e-02,-7.395312e-02,2.724702e+00,6.131726e-06,-2.941410e-04,1.527720e-02,-1.060850e-04,-3.171049e-03,1.461270e-01,1.788564e-02,-3.547055e-01,1.078857e+01,1.481192e-02,-2.089774e-01,4.990083e+00,-6.809440e-03,-9.558886e-01,3.195498e+01,1.034379e+01,-1.440662e+02,3.157113e+03,2.452370e-05,-4.853388e-06,2.791169e-03,1.500988e-06,-2.633705e-03,4.500158e-02,8.513610e-02,3.437417e-01,1.210446e+01,4.129548e-06,-1.461666e-03,2.597557e-02,-7.630014e-04,-4.076704e-02,4.034978e-01,3.605386e-02,-2.970385e+00,4.616303e+01,7.277884e-02,-4.500524e-01,5.858273e+00,-6.023623e-02,-7.490191e+00,8.997707e+01,1.337210e+02,-5.518587e+02,1.063047e+04,6.100177e-05,4.133480e-05,1.323417e-02,3.226341e-05,1.977242e-02,4.488990e-01,4.563774e-01,3.474040e+00,1.032367e+02,-4.060157e-05,-6.778382e-03,9.545072e-02,-1.258824e-02,-2.473545e-01,-4.904865e+00,-6.326253e-01,-2.948447e+01,-2.453463e+02,2.065703e-01,-2.104057e+00,4.547472e+01,2.948525e-01,3.651654e+01,1.695864e+02,7.826896e+02,-2.073044e+03,1.242606e+05,2,103
7.196177e-03,-1.272784e-03,2.272717e-01,-4.900234e-03,5.900295e-02,-6.114488e-01,5.970319e-01,1.079791e+00,2.176352e+01,-1.150832e-02,-3.202656e-01,8.340893e-01,-1.900000e-01,-5.587040e-01,-1.402189e+01,3.426577e+00,9.283361e-01,1.627601e+02,5.341483e+00,-3.988148e+00,1.681266e+02,-5.310070e+00,7.273690e+01,-4.432310e+02,3.072989e+02,-2.267242e+02,1.042867e+04,1.610266e-05,-4.300735e-05,5.044571e-03,-6.702075e-07,-2.149405e-03,1.889817e-02,1.697521e-02,-1.002929e-01,3.340740e+00,1.458489e-06,3.591225e-04,-1.251139e-02,1.976217e-04,-4.548433e-03,6.033191e-02,2.361454e-03,-9.693635e-03,-2.451406e-01,1.487088e-02,-1.914643e-01,4.540132e+00,-2.787965e-02,-1.114162e+00,3.138301e+01,1.056858e+01,-1.379565e+02,2.957298e+03,2.360645e-05,-1.308294e-06,2.608866e-03,-1.530499e-05,-7.839901e-03,-5.257997e-02,8.211426e-02,2.586977e-01,1.130651e+01,1.687925e-05,2.124266e-03,-2.380070e-02,4.172585e-05,-7.981031e-03,-8.567908e-01,1.106707e-01,2.960987e+00,-1.860407e+01,6.758566e-02,-3.022682e-01,4.411680e+00,-2.982914e-02,-1.091978e+01,5.595576e+01,1.290460e+02,-3.428993e+02,8.878108e+03,5.153797e-05,1.586506e-05,6.084688e-03,6.163112e-05,-2.472165e-03,6.742782e-03,3.597960e-01,1.997534e+00,4.353377e+01,-3.722290e-05,3.141647e-03,-8.253454e-02,1.136889e-03,6.925371e-02,1.308963e-01,-6.050660e-01,7.250219e+00,-1.845083e+02,1.929004e-01,-1.453755e+00,2.305956e+01,2.949382e-01,-2.724389e+00,1.725207e+02,7.133810e+02,-1.747332e+03,5.062840e+04,2,88
4.579516e-02,-2.097256e-02,4.782702e-01,-7.308072e-02,-2.059347e-01,1.233672e+00,7.161488e+00,7.133808e+00,2.424096e+01,3.036031e-01,-1.410609e+00,3.093194e+00,-5.273686e+00,-9.980317e+00,-1.257882e+01,1.534237e+02,1.423215e+02,2.804233e+02,4.284096e+01,-6.369354e+01,4.422144e+02,-8.839953e+01,-3.338484e+02,8.129227e+02,6.293624e+03,5.613966e+03,1.868980e+04,1.492603e-05,-4.438269e-05,5.360693e-03,-1.994293e-06,-2.089552e-03,4.317493e-02,1.463829e-02,-7.682171e-02,3.518590e+00,-2.764018e-06,-5.669027e-05,1.720621e-02,2.568334e-04,-6.476944e-04,9.372601e-02,-9.724046e-03,-8.114039e-02,8.008288e+00,1.434644e-02,-2.064387e-01,5.441217e+00,-3.653445e-02,-1.275200e+00,5.195787e+01,9.729893e+00,-1.324002e+02,3.465555e+03,2.282148e-05,7.768739e-07,6.587698e-03,-1.918050e-05,-1.404710e-02,-1.091874e-01,7.435608e-02,3.847260e-01,2.676463e+01,-3.890503e-06,-1.591958e-03,3.806219e-02,-9.243145e-04,-4.458438e-03,1.546029e+00,-2.493154e-02,-2.379787e+00,4.643777e+01,6.345791e-02,-4.066380e-01,1.155076e+01,-1.326080e-01,-2.180321e+01,2.027456e+02,1.120299e+02,-3.784320e+02,2.730340e+04,9.579463e-05,2.577659e-05,2.596622e-02,2.033788e-04,-7.219083e-02,-9.203482e-01,7.140166e-01,3.632046e+00,1.852842e+02,2.251799e-05,-9.401404e-03,2.371413e-01,-2.590215e-03,-7.628832e-02,1.133356e+01,1.941760e-01,-4.063608e+01,5.336632e+02,2.723983e-01,-2.871706e+00,7.222734e+01,1.247024e+00,-1.049199e+02,1.127226e+03,1.155536e+03,-5.702219e+03,2.308123e+05,0,82
4.275817e-03,-4.356124e-03,1.272359e-01,3.400462e-03,-4.534937e-02,1.146231e-01,1.110659e-01,-2.795211e-02,2.221240e+00,-1.556170e-02,-1.091862e-01,7.781141e-01,1.579596e-01,-2.456386e-01,4.600978e+00,8.758803e-01,-3.981840e+00,1.429043e+01,1.779584e+00,-3.232946e+00,3.799115e+01,2.353094e+00,-1.172979e+01,6.826142e+01,3.356421e+01,-4.577790e+01,5.446550e+02,2.302850e-05,-5.964773e-05,1.041968e-02,-1.023674e-05,2.595659e-03,1.583697e-02,1.731103e-02,-1.064054e-01,4.457510e+00,6.423248e-06,-1.328733e-04,-1.496734e-02,1.730402e-04,-9.302143e-03,3.105240e-01,2.838003e-02,-2.804787e-01,-2.520985e+00,2.017354e-02,-3.141407e-01,9.759245e+00,7.227679e-03,9.005771e-01,-1.167521e+01,1.177229e+01,-1.693562e+02,4.108948e+03,2.515827e-05,-1.788211e-05,7.842724e-03,-4.460977e-05,5.877878e-03,1.781433e-01,7.329173e-02,1.638572e-01,1.630475e+01,-2.057651e-06,1.296906e-03,-7.273642e-02,-1.252465e-03,-4.041035e-02,-4.905506e-01,-1.805319e-02,7.035854e-01,-9.038078e+01,5.341553e-02,-6.116439e-01,1.095755e+01,-3.358599e-01,3.180878e+00,-9.033678e+00,8.498063e+01,-6.868637e+02,1.267505e+04,7.628233e-05,6.983850e-05,1.643931e-02,3.464511e-04,3.685331e-02,8.927451e-01,4.949568e-01,3.896618e+00,1.354519e+02,1.597250e-05,7.016249e-03,-2.227991e-01,-1.651444e-02,-2.680186e-01,-2.153912e+00,-1.932175e-01,1.036060e+01,-7.330194e+02,1.994985e-01,-1.899103e+00,3.360218e+01,-6.486994e-01,2.224081e+01,-3.571482e+01,5.851776e+02,-2.167392e+03,7.739635e+04,3,50
5.316177e-03,-2.511792e-03,1.819425e-01,1.520076e-03,-1.095497e-02,1.106256e-01,7.152102e-02,1.033075e-01,1.883255e+00,-2.995406e-02,-6.353705e-03,-7.141100e-01,-6.542886e-02,3.321935e-02,-4.318523e+00,-1.957696e-01,-3.252200e-01,-9.492704e+00,2.756162e+00,-3.854337e+00,7.696838e+01,2.319959e+00,-4.505769e+00,1.340077e+02,3.133847e+01,1.707322e+01,7.161452e+02,1.570013e-05,-5.087364e-05,7.637347e-03,-2.312798e-06,-1.018868e-03,5.588887e-02,1.470597e-02,-3.342390e-02,4.328208e+00,5.976841e-07,-1.454469e-04,-3.149671e-03,2.589205e-05,-7.803471e-03,2.067316e-01,3.996900e-03,-2.379693e-01,3.914261e+00,1.493856e-02,-2.645117e-01,9.408726e+00,-6.020502e-02,-5.524828e-01,3.852552e+01,1.016054e+01,-1.324050e+02,4.367725e+03,2.316644e-05,-5.952300e-06,9.985749e-03,8.031484e-06,-1.529001e-02,-4.289323e-02,7.387204e-02,3.629612e-01,3.379179e+01,3.000693e-07,5.417361e-04,-7.880428e-04,-3.740523e-04,-1.919856e-02,-7.677989e-02,-4.852717e-02,9.093224e-01,3.698335e+01,5.679380e-02,-5.037640e-01,1.961568e+01,-3.148683e-01,-2.452603e+01,2.134781e+02,9.311900e+01,-2.334633e+02,3.805127e+04,8.606790e-05,8.074569e-05,3.048696e-02,-4.935034e-05,-6.836608e-02,-5.588200e-01,6.929800e-01,4.302983e+00,2.225527e+02,-8.074369e-07,5.370061e-03,-1.850778e-02,-9.432229e-03,-1.372493e-01,-6.036186e+00,1.093797e-01,3.253826e+01,2.841511e+02,1.892493e-01,-1.730366e+00,6.500736e+01,-3.464889e+00,-7.069141e+01,9.332099e+02,8.889598e+02,-1.430669e+03,2.050820e+05,0,35
2.766402e-03,-2.455217e-03,1.094514e-01,2.667918e-03,-1.609424e-02,2.299045e-01,7.085886e-02,4.221122e-02,2.098765e+00,-2.119179e-03,-6.160679e-02,1.101727e+00,1.739459e-02,-2.844409e-01,5.144000e+00,-1.393795e-01,-2.009470e+00,1.931317e+01,1.217395e+00,-2.960242e+00,4.857400e+01,2.981640e+00,-6.164989e+00,1.318960e+02,2.688456e+01,-2.351504e+01,8.551879e+02,1.191399e-05,-3.397667e-05,5.929218e-03,8.530489e-06,5.187338e-04,4.530215e-02,1.210054e-02,-6.088789e-02,3.352188e+00,4.948696e-06,-7.716537e-04,3.223786e-02,-3.277670e-05,-8.541082e-03,3.733814e-01,1.052931e-02,-6.644482e-01,2.663121e+01,1.084576e-02,-1.832367e-01,6.698043e+00,1.671997e-03,-2.446081e-01,3.142311e+01,7.720753e+00,-1.212813e+02,3.563666e+03,1.748463e-05,-4.870994e-06,6.246892e-03,1.481511e-05,-8.226693e-03,5.813676e-02,5.875122e-02,2.786528e-01,2.385059e+01,1.840629e-06,-1.679328e-03,3.913242e-02,-9.210491e-04,-2.505841e-02,1.801648e+00,-7.698597e-03,-4.482480e+00,1.072773e+02,4.216920e-02,-3.700853e-01,1.154087e+01,-2.197803e-01,-1.481649e+01,2.537384e+02,7.224732e+01,-3.738524e+02,2.316527e+04,1.475953e-04,2.312921e-04,3.699962e-02,-1.232628e-03,-9.777737e-02,-1.506033e+00,1.243384e+00,9.304559e+00,3.088674e+02,-1.152970e-04,-1.766808e-02,2.679963e-01,-2.124275e-03,4.419041e-01,8.246441e+00,-2.887329e+00,-8.447710e+01,-4.829939e+00,2.951601e-01,-2.118143e+00,7.161139e+01,-7.927510e+00,-2.279721e+01,-6.407146e+02,1.564311e+03,4.127521e+02,2.120379e+05,1,85
4.071135e-02,1.464126e-02,1.048176e+00,-2.874905e-01,-7.267868e-01,-2.046703e+00,1.663339e+01,2.403020e+01,2.723221e+02,-3.524709e-01,-5.023342e-02,2.671274e+00,1.144398e+01,-6.509326e+00,5.292563e+01,-3.705195e+02,1.991842e+02,-7.379649e+02,2.691741e+01,-2.921472e+01,3.227579e+01,-6.101360e+02,6.001963e+02,2.884699e+02,2.174667e+04,-2.190777e+04,-2.173110e+03,1.692317e-05,-4.447238e-05,6.393969e-03,-2.359257e-06,1.502788e-03,-7.575945e-03,1.603956e-02,-9.047590e-02,3.876755e+00,4.519948e-06,2.218451e-05,-9.685018e-03,-8.642108e-05,-1.568141e-05,1.953895e-02,1.304990e-02,-2.296598e-01,4.186426e-01,1.511429e-02,-2.274027e-01,5.829624e+00,-3.596536e-04,5.274165e-01,-1.652730e+01,9.837390e+00,-1.491905e+02,3.382708e+03,3.072125e-05,-1.042100e-05,3.542300e-03,-3.583697e-05,6.686183e-03,1.063797e-01,9.880749e-02,2.242445e-01,1.355150e+01,-5.592187e-06,2.718929e-03,-4.387136e-02,-1.502934e-05,1.088648e-02,-3.328110e-01,-6.383107e-02,3.009209e+00,-7.370369e+01,8.188689e-02,-4.532332e-01,4.965356e+00,-1.910052e-01,7.197284e+00,-6.456472e+01,1.379431e+02,-6.815416e+02,9.781729e+03,6.126615e-05,3.340671e-05,1.213405e-02,1.449177e-04,4.164006e-02,6.093879e-01,3.870150e-01,2.356019e+00,1.009564e+02,2.631424e-05,1.112211e-02,-9.814196e-02,1.246277e-02,1.923046e-01,8.669620e+00,4.666635e-01,4.168252e+01,2.445077e+02,2.213422e-01,-1.413171e+00,2.851896e+01,5.608984e-01,6.606438e+01,-2.212722e+02,6.616329e+02,-1.064374e+03,1.027363e+05,0,89
3.129189e-03,-2.937922e-03,7.813368e-02,3.135097e-03,-3.592775e-05,-8.308672e-04,6.054498e-02,-1.112550e-01,1.357003e+00,1.044578e-02,8.290993e-02,-1.097902e-01,9.448396e-02,-3.609721e-01,3.683643e+00,2.977120e-01,-7.968635e-01,9.464564e+00,1.253874e+00,-2.535796e+00,3.144546e+01,3.760487e+00,-7.492278e+00,6.825952e+01,2.771555e+01,-9.081982e+01,8.231499e+02,1.500645e-05,-4.385819e-05,6.030148e-03,-1.191740e-05,-1.867911e-03,4.286299e-02,1.442158e-02,-3.721419e-02,3.272056e+00,-5.290379e-06,6.410930e-04,-1.311389e-02,1.540635e-04,-8.157889e-03,1.108385e-01,-1.324574e-02,3.779832e-01,-2.633468e+00,1.447947e-02,-2.185911e-01,7.242351e+00,-6.809483e-02,-9.662666e-01,4.372809e+01,9.523202e+00,-1.069038e+02,3.259047e+03,2.149775e-05,-7.379631e-06,6.893578e-03,3.413353e-05,-1.180477e-02,-1.031357e-01,7.264033e-02,3.531723e-01,2.376958e+01,-1.036579e-05,9.643243e-04,-5.276510e-04,-8.313115e-04,-4.542510e-02,-7.072054e-01,-7.600729e-02,3.002429e-01,3.627999e+01,5.608003e-02,-5.318356e-01,1.465280e+01,2.208119e-02,-1.891369e+01,1.841412e+02,1.036974e+02,-5.058020e+02,2.558676e+04,7.040087e-05,6.912598e-05,2.033468e-02,-1.854614e-04,-3.054601e-02,-5.122269e-01,5.500445e-01,4.629055e+00,1.513746e+02,6.561650e-05,3.715523e-03,3.605338e-02,-1.832929e-02,-4.265005e-01,-6.001768e+00,1.273040e+00,3.014803e+01,8.145410e+02,1.931745e-01,-2.327825e+00,6.430103e+01,1.580338e-01,-3.313030e+01,3.624080e+02,8.729918e+02,-2.837709e+03,1.656579e+05,2,56
1.566036e-03,-1.476097e-03,3.811601e-02,3.061779e-03,-1.484184e-02,1.667726e-01,7.033747e-02,-1.322799e-01,1.781735e+00,1.554154e-03,-7.512511e-02,1.661204e-01,3.254275e-02,-4.965167e-01,1.899765e+00,4.346815e-01,-5.224304e+00,2.261969e+01,6.212483e-01,-1.676477e+00,1.770823e+01,3.134017e+00,-1.006580e+01,1.086604e+02,3.613199e+01,-1.152048e+02,1.121521e+03,1.664077e-05,-4.277488e-05,5.168955e-03,-7.798055e-06,2.024112e-04,2.901731e-02,1.641825e-02,-5.145985e-02,2.892381e+00,1.139436e-06,-5.958972e-05,1.995916e-02,1.389548e-04,-8.067264e-03,3.006248e-01,-2.809355e-03,1.311043e-01,5.812362e+00,1.614937e-02,-2.199008e-01,5.950060e+00,-2.629757e-02,5.638095e-02,5.757251e+00,1.077958e+01,-1.290701e+02,3.063060e+03,2.250673e-05,-1.132228e-05,3.685920e-03,3.233538e-05,-5.805049e-03,1.048408e-02,7.169185e-02,1.527535e-01,1.392184e+01,-9.078107e-06,-1.377840e-03,4.003983e-02,-5.506172e-04,-6.128522e-02,5.852748e-01,-6.619228e-02,-1.221680e+00,7.490404e+01,5.705403e-02,-3.682588e-01,5.864568e+00,-5.658733e-02,-7.959734e+00,5.269680e+01,9.532778e+01,-5.134056e+02,1.210394e+04,3.977490e-05,1.530971e-05,5.208737e-03,-5.133533e-05,-7.382674e-03,-1.035608e-01,2.691389e-01,1.353146e+00,4.004288e+01,1.802335e-05,-1.530257e-03,7.566430e-02,-1.155671e-02,-1.877306e-01,-1.456995e+00,3.345538e-01,5.164174e+00,2.739477e+02,1.351154e-01,-9.017955e-01,1.311294e+01,-3.002171e-01,-4.038289e+00,-2.203449e+01,4.695666e+02,-1.418154e+03,4.229859e+04,1,79
3.098151e-02,-3.522131e-03,1.106313e+00,3.967880e-02,-1.080774e+00,1.488312e+00,6.158444e+00,-1.018519e+01,1.610567e+02,-7.447598e-02,-1.517153e+00,-2.363566e+00,3.600011e+00,2.197102e+00,1.268547e+02,9.261745e+00,-2.506466e+02,2.469680e+02,1.013075e+01,3.419435e+01,3.472263e+02,-6.169264e+01,-4.965280e+02,-1.758209e+03,1.561930e+03,3.720663e+03,5.108448e+04,1.565722e-05,-4.664034e-05,6.268409e-03,-5.870232e-06,-2.039279e-03,4.499121e-02,1.368726e-02,-6.430643e-02,3.458964e+00,5.590828e-06,-3.721640e-04,1.554034e-02,5.865336e-05,-5.024772e-03,2.559832e-01,1.106145e-02,-3.642586e-01,1.306492e+01,1.341321e-02,-2.031071e-01,6.210934e+00,-6.010311e-02,-8.757623e-01,4.202905e+01,8.247893e+00,-1.020216e+02,2.849034e+03,2.769217e-05,4.080533e-06,1.064879e-02,-1.701418e-05,-2.145630e-02,-2.619697e-01,8.282122e-02,4.106979e-01,4.011542e+01,-1.269152e-05,-1.375686e-03,1.397184e-02,9.945212e-05,7.994124e-03,1.501657e+00,-4.136959e-02,-3.224943e+00,-1.053708e-03,6.887137e-02,-4.829428e-01,1.529632e+01,-1.335384e-01,-2.538668e+01,7.159874e+01,1.121053e+02,-1.968977e+02,3.182287e+04,4.802881e-05,1.172082e-05,1.758542e-02,4.021568e-05,-5.093886e-02,-7.530132e-01,3.114517e-01,1.651282e+00,1.259661e+02,1.406922e-06,-2.623613e-03,7.067447e-02,8.887267e-04,-5.451309e-02,2.837158e+00,1.050271e-01,-8.184035e+00,1.814199e+02,1.609222e-01,-1.505873e+00,4.198987e+01,8.142762e-01,-8.004744e+01,4.059708e+02,5.859515e+02,-2.119341e+03,1.298793e+05,0,69
