4.344389e+02,7.204666e+02,1.950888e+03,-3.437032e+03,-7.885530e+03,-1.521132e+04,3.632556e+04,7.253924e+04,1.562631e+05,-4.495100e+03,-9.805573e+03,-1.863488e+04,4.673099e+04,9.352562e+04,1.957485e+05,-4.572923e+05,-9.418946e+05,-1.910566e+06,6.579271e+04,1.320617e+05,2.744741e+05,-6.510839e+05,-1.332691e+06,-2.700646e+06,6.527005e+06,1.327363e+07,2.708786e+07,3.087101e+05,-1.113691e+06,2.788086e+07,-8.749241e+04,-5.095547e+05,6.070695e+07,6.717172e+07,-2.525777e+08,3.690544e+09,-3.863140e+03,4.101056e+06,-9.495938e+07,1.595432e+06,-4.874134e+07,4.334200e+08,-9.029384e+06,5.688631e+08,-1.045185e+10,6.889736e+07,-6.144036e+08,7.229873e+09,-5.094117e+07,-2.454278e+08,7.835866e+09,1.008056e+10,-8.106898e+10,8.474872e+11,1.116437e+06,-8.411812e+05,6.771303e+07,-8.136263e+05,-4.971899e+07,1.476381e+08,7.785860e+08,4.934732e+08,2.953791e+10,2.253891e+05,4.529537e+07,-4.616923e+08,-4.216386e+06,-3.020091e+08,-1.788206e+09,5.238475e+07,1.703112e+10,-1.201486e+11,5.367066e+08,-2.746539e+09,2.305012e+10,-5.941640e+08,-1.399377e+10,7.368135e+10,2.008580e+11,-7.588526e+11,7.148254e+12,1.237803e+06,9.290724e+05,4.263163e+07,5.521376e+06,3.818847e+07,3.568107e+08,1.890227e+09,5.886699e+09,6.437750e+10,-4.660501e+04,4.652411e+07,-4.306878e+08,-7.683006e+07,-2.340233e+08,-1.943212e+09,-5.192372e+08,3.132397e+10,-1.893121e+11,6.247001e+08,-2.535989e+09,2.185508e+10,1.780902e+09,1.419899e+09,6.422521e+09,4.813375e+11,-7.233120e+11,1.071431e+13,2,53
1.499655e+01,-2.791243e+00,5.775856e+01,4.939769e+00,1.404553e+01,2.172395e+01,9.455203e+00,1.427597e+01,2.955633e+01,-7.352182e+00,-3.877133e+00,-3.734874e+01,-8.089072e+00,-1.431808e+01,-2.566857e+01,-7.464007e+00,-1.503785e+01,-2.882745e+01,9.640121e+00,1.043062e+01,3.206232e+01,6.423437e+00,1.352669e+01,2.604920e+01,9.413307e+00,1.685497e+01,3.115567e+01,3.236586e+05,-1.110840e+06,3.650976e+07,8.199074e+04,3.700417e+06,6.447574e+07,6.459060e+07,-2.115477e+08,4.523610e+09,1.960632e+04,2.364553e+06,4.232857e+07,7.938941e+05,1.016210e+07,7.601240e+07,-2.481038e+07,4.860073e+08,1.714276e+09,7.049246e+07,-6.561063e+08,9.706083e+09,-4.610666e+07,4.868706e+08,-7.509363e+08,9.445959e+09,-7.893126e+10,9.774711e+11,1.085401e+06,-1.240649e+06,1.262014e+08,-1.511427e+06,-3.527045e+07,5.033893e+08,7.035844e+08,7.424002e+07,3.614121e+10,-6.937109e+05,-2.363005e+06,5.227524e+08,-7.496859e+06,9.976234e+07,1.560108e+09,-4.065100e+08,1.873557e+09,9.156664e+10,4.631513e+08,-3.718643e+09,4.069471e+10,-1.251467e+09,-6.453590e+09,8.695213e+10,1.615851e+11,-8.752296e+11,9.247392e+12,1.109726e+06,1.232589e+06,4.268712e+07,4.129387e+06,7.986397e+07,9.493355e+08,1.749935e+09,6.177582e+09,6.977860e+10,1.011368e+06,-8.530408e+06,2.275769e+08,-5.753088e+07,9.441409e+07,7.809577e+08,2.225118e+09,2.324525e+09,1.522605e+11,4.571989e+08,-1.921487e+09,1.895884e+10,-1.159003e+09,1.185221e+10,6.534157e+10,3.929976e+11,-3.298793e+11,1.119512e+13,2,75
1.860362e+02,-1.558622e+01,1.206229e+03,-1.055728e+01,-7.771598e+01,2.049454e+02,1.188299e+03,-5.667316e+02,3.929585e+03,-1.642101e+01,5.389769e+02,8.753043e+01,4.354828e+02,-6.383133e+01,9.666593e+02,-5.131450e+02,1.800812e+03,-2.330911e+03,4.303735e+02,2.358080e+01,3.027718e+03,-2.272889e+02,1.094990e+03,-6.103505e+02,2.886792e+03,-1.661790e+03,1.006910e+04,3.799241e+05,-1.697272e+06,4.542528e+07,2.074783e+05,-1.851290e+07,1.518042e+08,8.763162e+07,-3.951554e+08,6.742083e+09,-2.676879e+05,4.816755e+06,-2.234738e+07,1.766152e+04,2.417107e+07,-5.089080e+08,-5.210230e+07,9.854741e+08,-9.715863e+09,8.450556e+07,-8.826264e+08,1.265619e+10,-4.969609e+07,-2.236984e+09,4.309926e+10,1.257244e+10,-1.156492e+11,1.510611e+12,1.206253e+06,-1.172314e+05,8.430726e+07,1.480693e+05,-1.602469e+08,-4.860922e+08,8.903682e+08,2.218523e+09,5.661698e+10,-6.185008e+05,-1.931006e+07,3.576825e+08,-4.018005e+06,1.193060e+07,2.936277e+09,-3.327638e+08,-4.929953e+09,7.744375e+10,6.127753e+08,-2.905208e+09,3.207379e+10,2.570634e+08,-4.815235e+10,2.533887e+11,2.391190e+11,-5.547609e+11,1.208262e+13,1.893372e+06,1.797822e+06,8.952343e+07,-1.565665e+06,-1.416115e+08,-9.512416e+08,3.064891e+09,1.194679e+10,1.331493e+11,9.864510e+05,-3.901037e+07,4.825627e+08,-3.597796e+07,1.065911e+07,2.344643e+09,2.005821e+09,-2.881214e+10,2.076822e+11,1.166397e+09,-5.179761e+09,5.852586e+10,9.899982e+08,-3.510392e+10,2.946733e+11,1.120027e+12,-9.178203e+11,3.110278e+13,1,34
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,4.066687e+05,-2.131141e+06,4.974594e+07,5.698510e+04,-1.210742e+07,2.178185e+08,9.381669e+07,-4.505561e+08,7.327163e+09,1.699372e+05,-7.170389e+06,1.897795e+08,-1.165191e+05,-3.572470e+07,1.137809e+09,-9.450033e+06,-6.775936e+08,2.136530e+10,1.046002e+08,-1.107144e+09,1.675456e+10,-1.472117e+08,-1.621962e+09,4.605293e+10,1.591703e+10,-1.474567e+11,1.998809e+12,1.332537e+06,1.488615e+06,1.173081e+08,-4.934747e+06,-2.345747e+08,-1.620808e+09,1.052617e+09,5.618205e+09,1.132717e+11,-2.728188e+05,-7.755605e+06,9.858820e+07,4.338904e+06,-2.785736e+08,4.582864e+08,-3.430258e+07,-8.303775e+09,6.399648e+10,7.382841e+08,-2.655380e+09,4.339774e+10,-3.252107e+09,-6.891118e+10,4.076183e+10,3.246191e+11,2.281386e+11,2.161186e+13,1.723707e+06,7.807908e+05,9.080670e+07,8.077918e+06,-1.853771e+08,-5.097237e+08,2.972798e+09,8.373082e+09,1.219810e+11,-2.014517e+05,1.200430e+07,1.349915e+08,-4.839704e+07,-7.504610e+08,-5.703452e+09,1.030245e+09,1.518679e+10,2.472873e+11,1.071167e+09,-4.888660e+09,6.751456e+10,2.888595e+09,-8.052041e+10,6.280711e+11,1.168727e+12,-1.336805e+12,4.341424e+13,3,99
1.153640e+03,1.193726e+03,4.376314e+03,-3.698092e+03,-1.011601e+04,-1.057082e+04,4.264720e+04,5.265772e+04,1.254958e+05,-1.147200e+04,-2.394507e+04,-3.070548e+04,8.245965e+04,1.223697e+05,2.624076e+05,-4.090662e+05,-7.917811e+05,-1.224780e+06,2.053694e+05,3.279153e+05,6.555075e+05,-1.147897e+06,-2.046978e+06,-3.380481e+06,7.259495e+06,1.182363e+07,2.181507e+07,3.139424e+05,-1.251033e+06,2.773712e+07,-5.108082e+04,2.959650e+06,1.375169e+07,7.172678e+07,-3.299825e+08,3.873752e+09,1.101311e+05,-2.552160e+06,4.709993e+07,-7.278174e+05,-5.822920e+06,1.469218e+08,1.837397e+07,-4.585862e+08,6.780157e+09,6.954522e+07,-6.436527e+08,7.165594e+09,-1.554769e+07,2.059045e+08,-4.636214e+08,1.059299e+10,-9.227469e+10,9.416520e+11,1.042313e+06,-4.774759e+05,2.316196e+07,-1.564390e+06,-1.384683e+07,1.806163e+08,7.363472e+08,8.228759e+08,1.656739e+10,5.159923e+05,-5.837853e+06,2.908790e+07,-2.045602e+06,-1.600260e+06,-1.591225e+08,6.093360e+08,-3.233767e+09,8.503379e+09,5.613738e+08,-1.880557e+09,8.683075e+09,-9.781187e+08,-5.250327e+09,2.471914e+10,1.968731e+11,-4.717379e+11,2.577051e+12,1.578364e+06,1.014571e+06,4.392591e+07,3.730414e+06,1.374638e+08,1.180451e+09,2.319576e+09,7.021109e+09,8.234677e+10,-1.028064e+06,-1.518171e+07,3.579032e+07,-1.624623e+06,-7.187274e+07,-3.633307e+09,-1.656102e+09,-1.986810e+10,-1.145201e+11,1.037885e+09,-3.318031e+09,2.036934e+10,5.680647e+08,3.154426e+10,-3.227666e+10,7.632709e+11,-8.288423e+11,1.118910e+13,1,57
4.181246e+03,-4.773086e+03,3.931385e+04,4.709639e+03,-6.050866e+03,5.301562e+04,2.179417e+04,-7.912578e+03,1.613915e+05,-5.569491e+03,-3.169382e+04,1.981625e+05,-2.963852e+03,-8.489829e+04,4.847749e+05,-4.838798e+04,-1.951901e+05,7.997304e+05,4.506990e+05,-6.965124e+05,4.081044e+06,6.741777e+05,-6.919362e+05,5.886887e+06,2.348874e+06,-1.580923e+06,1.636736e+07,4.703806e+05,-2.051967e+06,5.780273e+07,4.767128e+05,-1.714848e+06,2.675110e+08,1.216851e+08,-4.730140e+08,8.709906e+09,4.181434e+05,-1.334524e+07,2.484599e+08,7.685932e+03,-6.827031e+07,1.509763e+09,1.067741e+08,-2.572719e+09,4.555532e+10,1.163467e+08,-1.244614e+09,1.890549e+10,3.767425e+07,-1.943075e+09,5.426370e+10,1.986542e+10,-1.798923e+11,2.369625e+12,1.565654e+06,-6.540455e+05,1.294705e+08,2.048202e+06,-1.927357e+08,7.009260e+08,1.244990e+09,2.579506e+09,1.128461e+11,2.275326e+05,-3.976948e+07,4.347200e+08,-2.041450e+07,-3.202539e+08,9.583851e+09,-7.206049e+07,-2.441043e+10,2.746127e+11,8.457197e+08,-4.016143e+09,5.528004e+10,-2.109955e+09,-7.781937e+10,6.464381e+11,3.364925e+11,-9.951311e+11,2.522650e+13,1.044345e+06,2.383216e+06,5.918321e+07,-1.305742e+07,-2.059722e+08,-1.830763e+09,2.109997e+09,1.041514e+10,1.281803e+11,-1.148246e+06,-2.684603e+07,1.049050e+08,1.210992e+07,5.218068e+08,3.071403e+09,-3.055264e+09,-3.476095e+10,-8.442923e+10,4.434247e+08,-1.130166e+09,2.040025e+10,-7.655432e+09,-1.012767e+10,-1.984266e+11,5.648995e+11,5.016013e+11,1.639369e+13,1,85
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,4.391015e+05,-2.289373e+06,5.691719e+07,-4.322363e+04,-1.609248e+07,2.580234e+08,1.022051e+08,-4.342397e+08,8.213520e+09,3.273906e+05,-1.171006e+07,3.028696e+08,-4.274497e+06,-5.323746e+06,1.151314e+09,1.496858e+07,-1.092847e+09,3.376751e+10,1.189567e+08,-1.267588e+09,1.976368e+10,-2.323587e+08,-1.757254e+09,5.362415e+10,1.749608e+10,-1.565189e+11,2.226789e+12,1.406704e+06,2.230811e+06,1.386976e+08,-6.556354e+06,-2.770866e+08,-2.368098e+09,1.126549e+09,7.104329e+09,1.411793e+11,-1.050046e+06,-2.841377e+07,1.607276e+08,1.188224e+07,4.378149e+07,4.795197e+09,-5.016485e+07,-1.509328e+10,-1.187597e+10,8.270989e+08,-2.518518e+09,5.157686e+10,-4.131696e+09,-8.557838e+10,-8.863889e+10,3.751071e+11,6.515199e+11,2.820802e+13,1.750359e+06,1.598039e+05,9.807797e+07,1.087819e+07,-2.644087e+08,-9.140193e+08,3.097199e+09,6.375208e+09,1.348399e+11,2.115421e+04,-1.912830e+07,3.695129e+08,1.298452e+06,-5.394430e+08,-4.849006e+07,1.492906e+09,-1.870276e+10,3.270755e+11,1.107611e+09,-5.303944e+09,7.234813e+10,4.129596e+09,-1.103551e+11,7.503942e+11,1.233820e+12,-2.377242e+12,5.130566e+13,1,99
1.514210e+02,7.218504e+01,8.895698e+01,-1.454701e+03,-8.232877e+02,-4.421221e+02,1.679570e+04,9.251677e+03,5.178113e+03,-3.897545e+02,-2.358513e+02,-8.528039e+01,4.367662e+03,2.413007e+03,1.337369e+03,-4.894992e+04,-2.712599e+04,-1.501767e+04,1.162862e+03,6.181013e+02,4.155027e+02,-1.284637e+04,-7.115149e+03,-3.937892e+03,1.435869e+05,7.952350e+04,4.405161e+04,3.493374e+05,-1.504999e+06,3.508923e+07,1.596010e+02,-1.443058e+07,1.529683e+08,7.665495e+07,-3.586750e+08,5.197938e+09,2.040411e+05,-4.644101e+06,1.030538e+08,1.464729e+05,-3.814309e+07,7.887449e+08,1.349589e+07,-8.857459e+08,1.896702e+10,8.366244e+07,-7.674912e+08,9.599762e+09,-1.280742e+08,-1.467868e+09,3.411201e+10,1.194979e+10,-9.887150e+10,1.174077e+12,1.131971e+06,3.458836e+05,7.271319e+07,-2.263500e+06,-1.851437e+08,-7.572793e+08,7.794630e+08,2.237268e+09,6.340791e+10,-6.117891e+05,-6.212492e+06,1.883923e+08,-6.715199e+05,-3.271014e+08,1.961549e+09,7.110374e+06,-4.813692e+09,1.322218e+11,6.380509e+08,-1.791539e+09,2.345216e+10,-1.519914e+09,-5.334914e+10,1.381225e+11,2.352486e+11,-1.528250e+11,1.214467e+13,1.851080e+06,5.348672e+05,8.780948e+07,4.773492e+06,-2.825129e+08,-1.337865e+09,2.840034e+09,6.944776e+09,1.268222e+11,-2.183024e+05,-1.150650e+07,4.256489e+08,-1.208444e+08,-8.296549e+08,-1.483515e+08,-1.281547e+08,-3.066808e+09,4.335974e+11,1.244959e+09,-5.055929e+09,5.166630e+10,1.998034e+09,-1.072005e+11,4.578817e+11,1.064927e+12,-1.593733e+12,3.506580e+13,0,0
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,3.294266e+05,-1.563458e+06,3.392932e+07,-1.436046e+05,-9.950986e+06,1.136488e+08,6.495481e+07,-2.584475e+08,4.222507e+09,6.948697e+04,-1.267790e+06,5.805691e+07,-1.050950e+05,-1.602700e+07,3.469537e+08,2.264868e+07,-3.359897e+08,9.122703e+09,8.400117e+07,-8.324312e+08,1.115697e+10,-1.429264e+08,-8.673079e+08,2.270755e+10,1.140757e+10,-9.199380e+10,1.120100e+12,1.098931e+06,-5.537598e+05,8.116510e+07,2.219188e+05,-1.693708e+08,-2.364547e+08,7.249456e+08,1.205624e+09,5.875073e+10,8.288118e+04,-8.573426e+06,1.147431e+08,-5.510195e+06,-1.392615e+08,2.558287e+09,5.488229e+07,-5.387733e+09,6.271725e+10,5.721499e+08,-2.366028e+09,3.223381e+10,-1.055997e+09,-5.244897e+10,2.772535e+11,1.932591e+11,-3.845746e+11,1.357424e+13,1.363421e+06,8.768767e+05,6.901137e+07,2.600674e+06,-2.125439e+08,-7.560805e+08,2.090189e+09,5.726649e+09,9.614940e+10,-3.929452e+05,-2.276815e+07,4.742550e+07,-8.783333e+06,1.282966e+08,4.936075e+09,-1.514689e+09,-2.464328e+10,-1.672773e+10,7.496791e+08,-2.672022e+09,3.450906e+10,-1.963908e+09,-6.784883e+10,2.777608e+11,5.839895e+11,-3.455258e+11,2.273312e+13,1,92
1.866855e+03,-6.446406e+02,4.836218e+03,-6.718236e+01,-5.802057e+02,-8.667136e+02,3.053599e+03,-6.672999e+02,6.437393e+03,1.959097e+04,-6.315180e+03,4.221739e+04,1.161732e+03,-1.012907e+04,-1.471840e+03,1.981163e+04,-1.426547e+04,2.063570e+04,3.976447e+05,-1.845750e+05,9.690841e+05,-7.892843e+03,-1.400903e+05,-1.196803e+05,5.432791e+05,-2.646152e+05,9.787730e+05,3.385988e+05,-1.281256e+06,2.562604e+07,-9.448016e+04,-4.965723e+06,4.683599e+07,8.603317e+07,-2.894148e+08,4.030083e+09,-6.133845e+04,1.487907e+06,-1.404813e+07,5.666427e+05,-1.558596e+07,9.627310e+07,-3.491573e+07,4.190603e+08,-3.761337e+09,8.043383e+07,-7.053277e+08,7.371869e+09,-1.091734e+08,-2.032192e+08,7.676833e+09,1.284587e+10,-9.984926e+10,9.850395e+11,1.245833e+06,-3.346539e+05,2.604895e+07,-6.189494e+05,-3.874779e+07,-1.753682e+08,9.294179e+08,1.381919e+09,2.413538e+10,5.143586e+05,9.546488e+06,-2.217415e+07,-2.218503e+07,-1.760400e+08,-7.638960e+08,5.411718e+08,3.384633e+09,2.274783e+10,7.565303e+08,-2.187640e+09,1.025880e+10,-3.461094e+08,-7.818761e+09,-6.080968e+09,3.048561e+11,-6.124328e+11,4.130258e+12,1.887203e+06,9.808946e+05,6.419074e+07,4.136556e+06,1.591803e+08,8.103484e+08,2.908690e+09,8.632481e+09,1.088134e+11,-4.332114e+05,2.754783e+06,-1.758480e+08,-5.747671e+07,-4.896780e+08,-5.733312e+08,-1.411629e+09,-7.652436e+09,-1.417476e+11,1.349747e+09,-4.859836e+09,3.936615e+10,5.077653e+09,6.708945e+10,-7.481075e+10,1.106485e+12,-9.943415e+11,2.816248e+13,0,63
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,3.750361e+05,-1.537421e+06,2.556002e+07,2.025628e+05,-6.784597e+06,7.831580e+07,9.791343e+07,-3.647713e+08,4.631894e+09,4.960732e+04,-2.755220e+06,6.560364e+07,-6.350095e+04,-1.493164e+07,1.161433e+08,3.622373e+06,-5.085052e+08,1.004997e+10,9.691800e+07,-8.142935e+08,8.554053e+09,3.566743e+07,-1.748931e+09,2.655745e+10,1.641572e+10,-1.288993e+11,1.309346e+12,1.345884e+06,-4.392999e+04,3.979287e+07,-1.076190e+06,-5.333413e+07,2.408882e+08,1.081282e+09,2.432406e+09,3.766914e+10,-1.184933e+06,-2.871851e+07,1.457900e+08,3.856099e+06,2.843072e+07,5.968782e+08,-4.854203e+08,-1.702916e+10,2.981426e+10,8.262795e+08,-2.634154e+09,1.661685e+10,-3.630377e+08,-2.639330e+10,1.423646e+11,3.492763e+11,-6.412177e+11,7.180593e+12,2.277842e+06,1.612559e+06,1.140228e+08,3.149078e+06,2.617443e+08,2.768549e+09,3.659434e+09,1.437878e+10,2.129558e+11,1.408180e+06,-6.747577e+07,6.226195e+08,1.966266e+06,2.068617e+08,-9.516907e+09,1.762833e+09,-4.351161e+10,2.153241e+11,1.822658e+09,-7.899350e+09,7.457363e+10,1.757836e+09,8.472394e+10,2.790439e+11,1.500399e+12,-1.532873e+12,5.495187e+13,1,101
2.928912e+02,-1.067678e+02,9.796619e+02,-2.894659e+03,9.194829e+02,5.464929e+02,4.253576e+04,-1.283527e+04,6.811208e+03,-7.285377e+02,-8.128901e+01,2.787940e+02,1.041532e+04,-3.324279e+03,5.258382e+02,-1.487411e+05,4.314449e+04,-1.210237e+04,2.800907e+03,-9.319883e+02,1.976236e+03,-3.747347e+04,1.158355e+04,-2.337573e+03,5.285796e+05,-1.579906e+05,5.263984e+04,3.742876e+05,-1.657979e+06,3.626163e+07,-1.653842e+04,-1.617001e+07,1.539618e+08,9.051366e+07,-3.979670e+08,5.582682e+09,3.745810e+05,-6.138187e+06,9.636584e+07,-1.239799e+05,-3.048838e+07,5.936524e+08,7.650506e+07,-1.098063e+09,1.687217e+10,9.169570e+07,-8.595049e+08,1.090494e+10,-1.610279e+08,-1.797461e+09,3.741476e+10,1.433075e+10,-1.128617e+11,1.326790e+12,1.218559e+06,-1.454245e+05,5.605027e+07,6.554567e+05,-1.529333e+08,-7.019678e+08,9.109561e+08,2.120609e+09,4.639914e+10,-3.089229e+05,5.852590e+06,-6.585200e+07,6.453527e+05,-3.837784e+07,-4.150912e+08,2.840341e+08,-1.401614e+09,-5.717093e+09,7.245039e+08,-2.692136e+09,2.444358e+10,6.392947e+08,-4.874831e+10,1.328969e+11,2.915948e+11,-4.522848e+11,9.206133e+12,1.901819e+06,1.338714e+06,7.147925e+07,-2.887290e+05,-1.143433e+08,-8.026283e+08,3.052532e+09,1.061037e+10,1.106099e+11,-4.945093e+05,9.853096e+05,1.196340e+07,-3.046438e+07,-1.099600e+08,-3.525200e+09,-2.830688e+08,-2.631546e+09,8.858191e+10,1.314097e+09,-5.421050e+09,4.982527e+10,1.664469e+09,-3.108728e+10,1.899585e+11,1.202175e+12,-1.030784e+12,2.659299e+13,0,84
4.366607e+02,-5.039157e+02,2.251113e+03,-1.908310e+00,6.174012e+01,-3.641311e+02,1.720741e+01,-2.632898e+01,9.821803e+01,-2.557028e+03,9.837547e+03,-2.044821e+04,6.292401e+01,-1.036889e+03,3.604770e+03,-1.587856e+02,4.321485e+02,-9.482024e+02,5.406537e+04,-9.272973e+04,3.093013e+05,-5.585981e+02,1.128576e+04,-5.165925e+04,2.333154e+03,-4.492941e+03,1.371216e+04,3.154808e+05,-1.219468e+06,3.485839e+07,-1.287778e+05,1.780491e+06,6.878622e+07,6.450030e+07,-2.244383e+08,3.870087e+09,-2.012084e+05,4.869323e+06,-9.812616e+07,-7.909191e+05,1.049597e+07,-2.614310e+08,-4.897746e+07,9.054626e+08,-1.376257e+10,7.413657e+07,-7.421005e+08,1.001572e+10,-8.263409e+07,3.143595e+08,3.193721e+09,1.035850e+10,-8.729014e+10,1.001156e+12,1.145306e+06,-9.259988e+05,7.431076e+07,-3.006586e+05,-3.013259e+07,7.246991e+08,7.788250e+08,4.984937e+08,3.951534e+10,-8.535004e+05,2.600877e+07,-2.074777e+08,2.506429e+06,-1.296640e+08,1.699267e+08,-3.320028e+08,1.028697e+10,-4.081300e+10,5.705542e+08,-3.006046e+09,2.353992e+10,-1.237042e+09,-1.642615e+10,1.592959e+11,2.015514e+11,-8.389226e+11,8.388047e+12,1.142402e+06,1.394283e+06,5.217307e+07,3.613771e+06,9.219091e+07,1.314891e+09,1.769694e+09,7.306688e+09,9.629072e+10,1.622243e+06,3.351899e+07,-5.661351e+07,-1.565793e+07,3.476659e+08,5.182957e+09,3.078603e+09,4.068577e+10,2.395372e+11,5.955901e+08,-2.378068e+09,1.948481e+10,-2.222640e+09,8.622972e+09,1.045747e+11,4.016608e+11,-4.374314e+11,1.437664e+13,1,51
1.599742e+03,-1.208884e+03,6.088337e+03,5.765256e+03,-1.318460e+04,2.476711e+04,8.308033e+04,-1.386267e+05,3.101847e+05,-4.197039e+03,1.625677e+04,-3.043373e+04,-1.050753e+05,1.749820e+05,-4.081395e+05,-9.224477e+05,1.644853e+06,-3.633682e+06,1.964091e+05,-2.043344e+05,7.403097e+05,9.493044e+05,-2.014422e+06,4.266996e+06,1.207706e+07,-2.098522e+07,4.753145e+07,4.370829e+05,-1.996767e+06,5.739685e+07,2.267121e+05,-1.147700e+07,1.433687e+08,1.083308e+08,-3.386462e+08,8.673548e+09,3.840970e+03,1.500214e+06,-1.880130e+07,-4.825810e+05,-2.086737e+06,3.995996e+08,1.670012e+07,8.409318e+07,9.397594e+08,1.026519e+08,-1.174153e+09,1.857799e+10,-9.763885e+07,-1.515406e+09,2.623393e+10,1.690176e+10,-1.468136e+11,2.143600e+12,1.479816e+06,-1.536564e+06,1.459169e+08,7.862963e+06,-2.015091e+08,-3.581322e+08,1.267061e+09,1.602254e+09,9.714138e+10,1.334737e+05,-1.901576e+06,2.722126e+07,-4.840695e+06,-1.807757e+08,4.634406e+09,2.654599e+08,-3.019117e+09,6.578467e+10,7.389099e+08,-5.309866e+09,7.966191e+10,2.594849e+09,-8.224646e+10,3.652777e+11,3.609325e+11,-1.501858e+12,2.868132e+13,1.632767e+06,3.233831e+06,1.067984e+08,-1.999146e+07,-2.649096e+08,-2.704322e+09,3.288290e+09,1.668861e+10,2.175143e+11,5.668445e+05,6.996304e+05,1.071228e+08,-9.771156e+07,-2.025872e+08,-3.837064e+08,2.118877e+09,4.610282e+09,1.293427e+11,7.567998e+08,-3.326836e+09,5.101669e+10,-4.353318e+09,-3.647660e+10,-1.571794e+10,1.026986e+12,-6.785490e+11,3.610024e+13,1,97
1.451223e+03,-1.205331e+03,5.013040e+03,-2.090003e+03,2.123872e+03,2.512481e+03,5.694665e+04,-4.393328e+04,1.366812e+05,-1.805882e+04,1.391583e+04,-6.064171e+03,3.561996e+04,-7.090067e+04,1.929388e+05,-7.321567e+05,7.442362e+05,-1.006366e+06,3.604006e+05,-3.240742e+05,4.877445e+05,-3.023284e+05,8.894821e+05,-1.919594e+06,1.340856e+07,-1.399232e+07,2.196530e+07,3.293600e+05,-1.279585e+06,2.418779e+07,-2.627315e+04,1.469371e+06,3.534594e+07,8.029578e+07,-2.470002e+08,3.480354e+09,2.427922e+05,-1.712774e+06,2.171099e+06,7.621038e+05,-3.235901e+07,2.853841e+08,5.221908e+07,-4.176522e+08,2.543612e+09,8.129436e+07,-7.224640e+08,7.603410e+09,-4.414100e+07,9.849646e+07,2.395556e+09,1.303026e+10,-9.680067e+10,9.209930e+11,1.173569e+06,-5.114908e+05,3.093313e+07,2.704919e+06,1.779476e+06,1.675669e+08,8.794173e+08,1.353397e+09,2.653224e+10,6.372694e+05,1.663450e+07,-1.373910e+08,-1.574566e+07,-4.105159e+07,-1.196412e+09,4.102125e+08,4.122656e+09,-3.759789e+10,6.766498e+08,-2.521637e+09,1.292187e+10,7.912848e+08,-3.256905e+09,-1.401087e+10,2.549858e+11,-7.558821e+11,4.580464e+12,1.768079e+06,8.026036e+05,6.679897e+07,-8.441537e+05,2.360281e+08,1.706760e+09,2.669903e+09,7.298724e+09,1.269197e+11,-6.636985e+05,2.789838e+07,-3.566990e+08,-4.406495e+07,-3.834266e+08,-8.179658e+08,-1.812278e+09,6.915199e+09,-3.184295e+11,1.252751e+09,-4.431610e+09,3.042377e+10,-8.127363e+08,7.020913e+10,-1.951366e+11,8.813041e+11,-1.632284e+12,2.311211e+13,3,60
