4.110119e-05,-1.772220e-04,1.133461e-02,-1.951238e-05,2.145927e-04,2.698439e-02,2.192624e-02,-1.225714e-01,3.824720e+00,-2.488316e-05,-6.170432e-04,4.400728e-02,6.788954e-04,-1.316380e-02,5.267496e-01,-3.720882e-04,-4.526467e-01,2.008554e+01,1.999523e-02,-2.645309e-01,7.819822e+00,-2.517946e-02,-4.363448e-02,1.137213e+01,6.965094e+00,-9.672405e+01,2.331145e+03,2.107132e-05,-4.412804e-06,4.673901e-03,-7.200720e-05,-1.012312e-02,-3.532254e-02,5.516200e-02,2.607648e-01,1.658351e+01,5.798835e-06,-1.222659e-03,2.125873e-02,1.008451e-04,-1.525747e-02,7.511920e-01,5.694735e-02,-2.287464e+00,4.666528e+01,4.554363e-02,-2.726193e-01,6.443871e+00,-2.038084e-01,-1.227623e+01,1.120382e+02,6.893975e+01,-1.755271e+02,1.359112e+04,6.980548e-05,-2.041109e-05,1.229091e-02,3.474813e-04,-3.778393e-02,-1.225746e-01,4.307294e-01,1.073048e+00,7.372888e+01,-4.161833e-07,-4.033247e-03,1.050583e-01,-2.912099e-03,2.380353e-02,3.837914e+00,2.191224e-01,-1.151814e+01,3.189950e+02,2.282830e-01,-1.511557e+00,3.574556e+01,1.416260e+00,-5.935703e+01,9.289473e+02,8.055882e+02,-2.173313e+03,1.188954e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,3,57
3.272750e-05,-1.229296e-04,1.083718e-02,-2.826541e-05,-5.264996e-03,8.742741e-02,1.629973e-02,-7.381620e-02,4.675946e+00,-1.971034e-05,-1.685770e-03,5.920850e-02,3.674978e-04,-1.827344e-02,1.311602e+00,-1.097459e-02,-9.381788e-01,3.498297e+01,1.863666e-02,-1.874443e-01,6.863029e+00,-5.798377e-02,-1.964200e+00,5.303876e+01,5.732848e+00,-5.172560e+01,1.885789e+03,1.892725e-05,5.011441e-06,7.683086e-03,-3.424626e-05,-1.365341e-02,-1.960659e-01,4.655866e-02,4.073709e-01,2.774859e+01,6.229820e-07,-9.651962e-04,2.966875e-02,8.472608e-04,-4.793049e-02,1.175774e+00,4.581139e-02,-2.842647e+00,8.890878e+01,4.267368e-02,-3.238978e-01,1.115453e+01,2.935288e-03,-1.762321e+01,9.534347e+01,6.131370e+01,-8.338398e+01,2.291326e+04,3.456802e-05,-8.465908e-06,1.230392e-02,9.529187e-05,-3.225701e-02,-3.776141e-01,2.175909e-01,1.056640e+00,7.840375e+01,1.128576e-05,-1.615595e-03,1.148750e-01,-7.717911e-03,-1.732511e-01,1.459811e+00,2.625349e-02,-5.588401e+00,5.832726e+02,1.311236e-01,-1.269392e+00,3.840297e+01,4.927116e-01,-6.863232e+01,8.114405e+02,4.632445e+02,-2.104387e+03,1.202580e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,20
4.114714e-05,-1.751278e-04,1.189138e-02,-1.984031e-05,2.784361e-03,2.930941e-02,2.053183e-02,-8.572371e-02,3.715694e+00,-2.351994e-05,-1.408975e-03,6.744949e-02,5.424590e-04,-1.011123e-02,3.916250e-01,-8.244960e-03,-5.825360e-01,2.351282e+01,2.140946e-02,-2.912153e-01,8.552700e+00,-2.008525e-02,7.604708e-01,-1.332932e+00,6.915947e+00,-9.000808e+01,2.243521e+03,2.165989e-05,-8.767972e-06,4.877697e-03,-7.692954e-05,-9.390884e-03,-1.183573e-02,5.631532e-02,2.419376e-01,1.615625e+01,-4.760454e-06,-2.375717e-03,2.674995e-02,-1.789789e-04,1.673747e-02,1.243203e+00,-2.717977e-02,-4.047582e+00,3.224027e+00,4.666377e-02,-3.122909e-01,7.235168e+00,-2.613625e-01,-1.104262e+01,1.108981e+02,6.725855e+01,-1.962221e+02,1.324764e+04,8.165848e-05,-4.943977e-05,1.695728e-02,4.580393e-04,-5.771819e-02,-2.427544e-01,5.006962e-01,7.091726e-01,1.049812e+02,2.507650e-05,-1.125562e-02,1.865836e-01,-4.474283e-03,-2.677138e-02,8.719732e+00,5.191802e-01,-3.321269e+01,4.099733e+02,2.662915e-01,-1.960541e+00,4.580921e+01,5.831056e-01,-1.069274e+02,1.010373e+03,7.918892e+02,-4.289485e+03,1.542568e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,2,57
4.600014e-05,-1.796760e-04,1.038544e-02,-3.105518e-05,-2.686255e-03,3.720322e-02,2.275493e-02,-1.062846e-01,3.298525e+00,-3.915075e-06,-1.099322e-03,5.073644e-02,4.436580e-04,-7.051221e-03,4.375011e-01,7.380400e-04,-5.290481e-01,1.888216e+01,2.600268e-02,-2.991750e-01,8.099189e+00,-5.781587e-02,-7.319056e-01,2.511662e+01,8.095013e+00,-9.422937e+01,2.115801e+03,2.176725e-05,-3.382663e-06,8.060575e-03,-4.626569e-05,-1.486566e-02,-7.433212e-02,5.443615e-02,3.039953e-01,2.770125e+01,-7.555374e-06,-1.939892e-03,6.170689e-02,-9.206458e-05,-4.736679e-02,2.212468e+00,-1.311060e-02,-3.416199e+00,1.437301e+02,4.903916e-02,-3.250113e-01,1.313804e+01,-1.575715e-01,-2.040677e+01,2.179607e+02,6.781399e+01,-1.447669e+02,2.647045e+04,4.963692e-05,-8.148272e-06,2.068748e-02,1.560992e-04,-5.386582e-02,-5.894447e-01,3.195040e-01,1.373521e+00,1.491912e+02,1.029817e-05,-2.820831e-03,2.808689e-01,-1.482960e-02,-3.421003e-01,1.168327e+00,3.758414e-02,3.506146e-02,1.602022e+03,1.762542e-01,-1.566427e+00,5.491547e+01,-1.952156e-01,-1.006015e+02,1.124223e+03,5.750108e+02,-2.563592e+03,2.050654e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,2,103
3.881495e-05,-1.563786e-04,1.017826e-02,-3.048003e-05,-2.573063e-03,3.633685e-02,1.959187e-02,-1.213136e-01,3.604214e+00,-8.322821e-06,-7.101970e-04,2.743802e-02,3.574232e-04,-5.354995e-04,2.076876e-01,2.668319e-03,-5.824237e-01,1.954125e+01,2.037565e-02,-2.260715e-01,6.948867e+00,-4.370540e-02,-8.877095e-01,2.610023e+01,6.622235e+00,-8.313089e+01,2.025971e+03,2.339826e-05,-4.824873e-06,6.449578e-03,-3.080323e-05,-1.521157e-02,-7.387611e-02,6.196060e-02,2.170713e-01,2.427614e+01,9.576230e-06,-3.268279e-04,1.247869e-02,-3.157564e-04,-2.657115e-02,3.715638e-01,6.441761e-02,-8.922815e-01,5.394521e+01,4.980138e-02,-2.696406e-01,8.271311e+00,-5.784275e-02,-1.803250e+01,1.508265e+02,7.391368e+01,-2.347302e+02,1.981348e+04,4.385576e-05,4.409292e-06,1.109414e-02,4.546358e-05,-3.642139e-02,-3.948706e-01,2.743561e-01,1.275860e+00,8.250171e+01,-1.995729e-05,-3.014729e-03,4.999920e-02,-4.226142e-03,-2.591661e-02,3.903849e+00,-2.844100e-02,-1.193957e+01,1.461735e+02,1.634602e-01,-1.090064e+00,2.815331e+01,-1.888123e-01,-6.905942e+01,4.860876e+02,5.398636e+02,-1.446708e+03,9.961794e+04,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,2,88
4.646973e-05,-1.908206e-04,9.922994e-03,-5.868172e-06,-3.640920e-04,2.442477e-02,2.222157e-02,-1.033319e-01,3.077767e+00,-1.352203e-05,7.513817e-04,5.282125e-03,2.020796e-04,-8.884811e-03,1.810795e-01,-1.988756e-03,-1.782309e-02,5.657712e+00,2.636326e-02,-3.231710e-01,8.117867e+00,-3.347882e-02,-1.822574e-01,9.111183e+00,7.961264e+00,-1.019778e+02,2.231529e+03,1.917383e-05,-2.523499e-06,6.705453e-03,-5.688620e-05,-1.178764e-02,-6.998214e-02,4.811844e-02,3.135020e-01,2.276609e+01,-1.065320e-05,-9.868230e-04,3.965134e-02,-6.556207e-04,-2.228755e-02,7.948298e-01,-5.146689e-02,-9.788754e-01,7.733549e+01,4.242659e-02,-3.085739e-01,1.075831e+01,-1.763303e-01,-1.557960e+01,1.792484e+02,5.979358e+01,-1.341003e+02,2.059395e+04,7.782830e-05,-2.497015e-05,2.648160e-02,3.515251e-04,-7.324872e-02,-8.009960e-01,5.049379e-01,1.644749e+00,1.822022e+02,6.545325e-05,-7.189043e-04,2.485582e-01,-2.994737e-02,-2.569024e-01,-1.781454e+00,3.847118e-01,9.248014e+00,1.426450e+03,2.440120e-01,-2.282832e+00,6.412084e+01,5.310443e-01,-1.165035e+02,1.250074e+03,8.530578e+02,-4.821125e+03,2.354001e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,82
4.843214e-05,-1.990042e-04,1.459478e-02,-6.569436e-05,4.968764e-03,4.711217e-02,2.428754e-02,-6.804670e-02,4.156562e+00,-3.059421e-05,-1.569054e-03,6.225473e-02,9.049525e-04,-1.564920e-02,3.039666e-01,7.936001e-03,-3.733492e-01,1.195286e+01,2.909162e-02,-3.836318e-01,1.165818e+01,-3.254179e-02,1.600965e+00,-1.047850e+01,8.378342e+00,-9.468989e+01,2.431229e+03,1.825751e-05,-9.492477e-06,6.829058e-03,-6.401113e-05,-9.241708e-03,1.536163e-02,4.774390e-02,2.879008e-01,2.126922e+01,2.757207e-06,-3.292018e-04,1.718345e-02,-4.483607e-04,-3.136845e-02,3.994850e-01,1.791967e-02,-8.510525e-01,6.502269e+01,3.895590e-02,-3.627482e-01,1.202442e+01,-3.046780e-01,-1.287995e+01,1.881528e+02,5.881386e+01,-1.431204e+02,2.035295e+04,1.650269e-04,-3.565311e-04,5.714267e-02,2.159363e-03,-1.736635e-01,4.923535e-01,1.153337e+00,-6.090289e+00,3.880102e+02,-5.068854e-05,8.094412e-03,2.087829e-01,-4.800739e-02,-1.119740e-01,-1.347641e+01,-3.493964e+00,7.421520e+01,5.778347e+02,4.045663e-01,-3.584293e+00,1.244855e+02,-2.917305e+00,-1.952499e+02,3.106240e+03,1.067226e+03,-8.421924e+03,4.364969e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,3,50
3.984464e-05,-1.429007e-04,1.189768e-02,-3.927459e-06,1.740789e-03,6.888825e-02,1.920495e-02,-2.295229e-02,3.754845e+00,-4.160875e-05,-2.947924e-03,9.180887e-02,4.568104e-04,-1.581949e-02,1.561601e-01,-2.381569e-02,-1.132755e+00,2.649206e+01,2.495528e-02,-3.014661e-01,9.976070e+00,-1.853081e-02,2.757949e-01,3.018600e+01,7.602118e+00,-7.620747e+01,2.316670e+03,1.753122e-05,-1.003460e-05,8.723040e-03,-4.127863e-05,-1.034260e-02,-2.370111e-02,4.433163e-02,2.996340e-01,2.525297e+01,-5.143433e-06,-2.459393e-03,8.145802e-02,-2.720523e-04,-3.545135e-02,2.721076e+00,-2.681405e-02,-4.087196e+00,9.495903e+01,3.723954e-02,-3.966859e-01,1.595188e+01,-2.449320e-01,-1.383687e+01,1.530650e+02,5.258577e+01,-9.589215e+01,2.505070e+04,9.087877e-05,-2.188596e-05,2.823571e-02,6.351599e-04,-6.970539e-02,-2.498146e-01,6.874695e-01,1.258544e+00,1.862819e+02,6.292636e-05,4.678551e-03,9.191669e-02,-4.735455e-02,4.664773e-02,-1.568169e+01,6.511956e-01,2.751922e+01,8.389929e+02,2.165151e-01,-1.767832e+00,6.676411e+01,-3.542532e+00,-7.515552e+01,7.270039e+02,8.469107e+02,-2.518241e+03,2.121323e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,35
3.244937e-05,-1.339420e-04,1.039729e-02,1.491495e-05,4.302432e-03,8.220104e-04,1.675428e-02,-9.237605e-02,4.359847e+00,-4.952011e-06,-2.511310e-03,7.262640e-02,-3.717366e-04,-1.759876e-02,3.247010e-01,1.529003e-02,-8.554006e-01,2.369542e+01,2.005309e-02,-2.137523e-01,7.655911e+00,4.035574e-02,1.006569e+00,-2.920324e+00,6.411013e+00,-8.162282e+01,2.556707e+03,1.223488e-05,-1.337486e-05,5.830795e-03,-4.385299e-06,-6.769837e-03,5.814336e-02,3.167488e-02,1.286295e-01,1.745688e+01,2.119915e-06,-8.179638e-04,3.155428e-02,-6.101543e-04,-3.348552e-02,1.355537e+00,9.187725e-03,-1.919220e+00,9.161117e+01,2.499699e-02,-2.861993e-01,1.089050e+01,-8.610081e-02,-1.029855e+01,2.381882e+02,3.537403e+01,-2.251832e+02,1.805989e+04,1.259351e-04,-2.566775e-05,4.138379e-02,5.307578e-04,-1.324732e-01,-9.026047e-01,9.706332e-01,5.706625e-01,3.250002e+02,1.691891e-06,-3.800782e-03,1.532656e-01,-1.979484e-02,1.390569e-01,-5.173303e+00,-7.318710e-01,7.561915e+00,8.167487e+02,2.632619e-01,-1.434239e+00,5.882906e+01,-5.794159e+00,-8.914535e+01,-1.586530e+02,1.121901e+03,-1.985029e+03,2.366494e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1,85
4.842729e-05,-2.091501e-04,1.368358e-02,-6.029620e-05,2.177520e-03,1.864405e-02,2.457144e-02,-1.279967e-01,4.558300e+00,-3.351390e-05,-9.992173e-04,5.766536e-02,8.483323e-04,-2.348493e-02,6.981673e-01,-9.399316e-03,-6.304518e-01,2.493885e+01,2.651766e-02,-3.437306e-01,9.923313e+00,-6.877553e-02,1.009427e+00,-1.217100e+01,8.592403e+00,-1.177274e+02,2.786875e+03,2.275512e-05,-4.577695e-06,6.027911e-03,-6.109479e-05,-1.198842e-02,-1.823191e-02,6.006006e-02,2.757697e-01,2.113829e+01,2.106490e-06,-1.189810e-03,1.566482e-02,-1.167192e-03,-4.293478e-03,5.328110e-01,2.186293e-02,-1.467143e+00,1.513038e+01,4.811610e-02,-3.006119e-01,8.516022e+00,-2.011352e-01,-1.584927e+01,1.880734e+02,7.053527e+01,-2.131334e+02,1.786725e+04,6.845744e-05,-4.012697e-05,2.025811e-02,2.599008e-04,-6.571761e-02,-3.808928e-01,4.031934e-01,5.847611e-01,1.414962e+02,3.331812e-05,-5.682461e-03,1.000273e-01,2.799933e-03,-9.811751e-02,5.739095e+00,7.334897e-01,-1.942929e+01,4.471645e+02,2.516247e-01,-1.660745e+00,4.714842e+01,3.489515e-02,-1.225213e+02,1.350008e+03,6.863463e+02,-3.909788e+03,1.983084e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,89
4.241403e-05,-1.623706e-04,9.878813e-03,-2.734500e-05,-9.391674e-06,5.071062e-02,1.973682e-02,-6.626742e-02,2.632219e+00,-1.427011e-05,1.660186e-03,-2.242148e-02,1.573836e-03,-1.852625e-02,5.546440e-01,-2.098438e-02,4.288478e-01,-3.439575e+00,2.696683e-02,-3.071117e-01,8.924778e+00,-3.452748e-02,-3.564865e-01,3.529499e+01,7.690577e+00,-8.887869e+01,2.072647e+03,1.792360e-05,-1.059274e-05,7.069304e-03,-1.952694e-05,-1.045858e-02,-9.578582e-02,4.457158e-02,2.794841e-01,2.082227e+01,-1.067605e-05,-4.938819e-05,2.163318e-02,-2.426942e-04,-2.462248e-02,1.699634e-01,-4.318215e-02,-2.926917e-01,4.757149e+01,4.021084e-02,-4.048023e-01,1.367131e+01,-1.105363e-01,-1.461816e+01,1.423334e+02,5.800743e+01,-2.075692e+02,2.023351e+04,6.496514e-05,3.439638e-05,2.059779e-02,1.250728e-04,-4.407716e-02,-6.042855e-01,4.707417e-01,3.062761e+00,1.436796e+02,4.570557e-05,1.893016e-03,1.023764e-01,-2.044273e-02,-2.962432e-01,-4.990127e+00,7.170579e-01,1.196598e+01,8.853838e+02,1.777871e-01,-1.978708e+00,5.866526e+01,6.974753e-02,-6.726255e+01,8.216053e+02,7.736590e+02,-3.172963e+03,1.781863e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,2,56
4.775396e-05,-1.511994e-04,8.567939e-03,-1.321150e-05,3.081868e-03,2.599934e-02,2.578166e-02,-6.976426e-02,3.114401e+00,1.597884e-06,3.923564e-04,2.140642e-02,5.759449e-04,4.350009e-03,2.452120e-01,2.991978e-02,-4.855225e-02,9.448687e+00,2.869345e-02,-2.683597e-01,6.367201e+00,1.724277e-02,7.675983e-01,-5.731763e-01,9.782345e+00,-9.223420e+01,2.067049e+03,1.604334e-05,-1.595581e-05,5.359583e-03,-3.448860e-06,-9.288871e-03,2.232545e-02,4.195244e-02,4.054782e-02,1.822112e+01,-9.583259e-06,-7.705513e-04,4.840781e-02,-1.278482e-04,-4.144535e-02,7.268387e-01,-2.905961e-02,-6.376469e-01,1.075324e+02,3.216792e-02,-2.360938e-01,7.399939e+00,-1.038254e-01,-1.089302e+01,1.459470e+02,4.867750e+01,-2.771448e+02,1.675144e+04,4.599796e-05,6.318963e-07,1.462838e-02,5.246303e-05,-4.497133e-02,-4.320715e-01,2.849562e-01,9.944163e-01,1.082768e+02,1.732112e-05,-2.301758e-04,2.064320e-01,-1.434918e-02,-3.147927e-01,-5.141503e+00,2.648420e-01,1.765827e+01,1.169387e+03,1.640475e-01,-9.635782e-01,2.992725e+01,-4.496566e-01,-7.623832e+01,4.495460e+02,5.156466e+02,-1.515031e+03,1.337618e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1,79
4.123161e-05,-1.749756e-04,9.863371e-03,3.764267e-06,-1.970109e-04,3.116753e-02,1.987242e-02,-1.044724e-01,3.132210e+00,-1.355495e-05,-1.343296e-03,5.237737e-02,6.063409e-04,-2.163449e-02,6.562735e-01,-4.554722e-03,-7.222541e-01,2.332564e+01,2.348283e-02,-2.885790e-01,7.972518e+00,-2.529548e-02,-4.276079e-01,2.041125e+01,7.839529e+00,-9.864044e+01,2.259989e+03,2.050902e-05,-4.819512e-06,6.315642e-03,-3.261601e-05,-1.125180e-02,-1.205058e-01,5.094471e-02,3.068061e-01,2.104269e+01,-8.065083e-06,-2.060536e-03,5.851512e-02,-9.554768e-04,-2.583323e-02,1.004382e+00,-1.345798e-02,-2.134713e+00,7.132880e+01,4.471811e-02,-3.530355e-01,9.627382e+00,-1.405438e-01,-1.213583e+01,6.030106e+01,6.168032e+01,-1.012305e+02,1.490934e+04,6.062331e-05,-1.343704e-06,1.668166e-02,1.300805e-04,-4.934061e-02,-6.582543e-01,3.864511e-01,1.711114e+00,1.108891e+02,2.554084e-05,-7.231597e-03,2.806056e-01,-1.419926e-02,-3.140627e-01,4.270714e+00,7.705332e-01,-1.936480e+01,1.071997e+03,2.026953e-01,-1.714383e+00,4.545362e+01,9.084729e-01,-7.613967e+01,4.022961e+02,7.457763e+02,-2.523261e+03,1.309241e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,69
3.792390e-05,-1.607780e-04,1.074284e-02,7.781750e-06,-9.476454e-04,4.632614e-02,1.907958e-02,-9.519851e-02,3.575231e+00,-3.192444e-05,-4.257741e-04,6.389963e-02,3.305204e-04,-1.468602e-02,7.155072e-01,-2.355727e-02,-1.633180e-01,1.913113e+01,2.156689e-02,-2.785494e-01,8.397289e+00,4.575548e-03,-9.767102e-01,3.900372e+01,7.381381e+00,-9.742611e+01,2.439453e+03,1.888824e-05,-4.261162e-06,6.012590e-03,-5.522957e-05,-9.685798e-03,-3.704001e-02,4.641143e-02,3.020741e-01,1.779642e+01,-9.814286e-06,-3.061465e-03,6.285326e-02,-4.268694e-04,7.141163e-03,1.697432e+00,-2.150550e-02,-3.174401e+00,3.153938e+01,4.192128e-02,-3.248664e-01,1.119868e+01,-1.673254e-01,-1.390217e+01,1.499937e+02,5.590258e+01,-1.250312e+02,1.685701e+04,1.009964e-04,-4.250215e-05,2.216080e-02,5.218126e-04,-6.956320e-02,-2.720848e-01,6.668095e-01,1.156893e+00,1.356353e+02,1.556713e-04,-8.430216e-03,2.924986e-01,-1.497602e-02,-2.152094e-01,4.319666e+00,2.999745e+00,-2.785025e+01,1.435119e+03,2.856629e-01,-2.246849e+00,6.102794e+01,-9.449010e-01,-1.170125e+02,1.618281e+03,9.684365e+02,-5.921576e+03,2.191628e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,2,96
4.403074e-05,-1.252319e-04,8.916508e-03,5.109075e-06,3.665450e-03,3.155583e-02,2.209594e-02,-5.047097e-02,3.156118e+00,-2.037235e-05,-8.308221e-04,2.536282e-02,5.918241e-04,-2.035127e-02,5.121414e-01,-1.582582e-02,-1.679332e-01,4.808853e+00,2.828316e-02,-2.396979e-01,6.859886e+00,2.602334e-02,1.092518e+00,-9.108348e-01,9.090480e+00,-8.324063e+01,2.168044e+03,1.498377e-05,-1.190869e-05,6.886522e-03,-3.070089e-05,-9.027340e-03,2.316125e-03,3.799267e-02,1.852068e-01,2.046765e+01,-5.981105e-06,-7.780625e-04,4.595145e-02,-6.419323e-04,-2.855965e-02,7.810811e-01,-4.434041e-02,-9.184697e-01,7.030376e+01,3.170582e-02,-3.170101e-01,1.237324e+01,-2.059455e-01,-1.160567e+01,1.542427e+02,4.430918e+01,-1.262284e+02,1.902440e+04,1.016204e-04,-1.091706e-04,4.292832e-02,5.816536e-04,-1.196186e-01,-2.557476e-01,6.342122e-01,-7.706770e-01,2.835308e+02,8.622513e-05,5.326056e-03,3.726040e-01,-4.549708e-02,-4.484823e-01,-6.472890e+00,3.326978e-01,3.769313e+01,2.016770e+03,2.965870e-01,-2.155523e+00,9.022708e+01,-1.232533e+00,-1.856346e+02,1.697012e+03,8.718258e+02,-4.290160e+03,3.619472e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,87
5.374835e-05,-1.301088e-04,1.174623e-02,-3.999593e-05,1.457368e-03,6.575698e-02,2.813507e-02,5.882820e-02,3.861606e+00,-5.971019e-05,-3.915254e-03,1.258846e-01,1.195895e-03,-3.883921e-02,9.836192e-01,-4.294827e-02,-7.528613e-01,2.107437e+01,3.363432e-02,-3.414561e-01,9.239583e+00,-1.323163e-02,4.407862e-01,1.358787e+01,1.101188e+01,-6.946717e+01,2.014400e+03,1.766748e-05,-1.078661e-05,8.414774e-03,-3.874185e-05,-1.169092e-02,-7.749474e-02,4.608668e-02,2.964958e-01,2.792736e+01,7.603984e-07,-1.871454e-04,1.628143e-02,-6.918620e-04,-2.229683e-02,5.260535e-01,-2.771618e-03,-8.710248e-01,3.709230e+01,3.796006e-02,-4.055773e-01,1.461104e+01,-2.131197e-01,-1.394547e+01,1.779687e+02,5.407792e+01,-1.609108e+02,2.368696e+04,7.797238e-05,-1.014505e-04,4.332714e-02,4.109421e-04,-1.083345e-01,-3.511132e-01,4.731826e-01,-5.400864e-01,2.967994e+02,4.144335e-05,2.820011e-03,1.572059e-01,-1.813558e-02,-1.967740e-01,-4.492870e+00,-1.864270e-01,2.268441e+01,9.040716e+02,2.480078e-01,-2.189576e+00,9.298378e+01,8.831073e-02,-1.875670e+02,2.454166e+03,7.596387e+02,-5.862310e+03,4.040724e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,21
4.275513e-05,-1.552788e-04,8.682715e-03,-1.081524e-05,-1.796482e-03,4.676213e-02,2.164941e-02,-1.003903e-01,3.107518e+00,-1.489498e-05,5.636598e-04,1.381120e-02,-9.059983e-05,-7.952464e-03,2.055044e-01,-1.479383e-02,8.598215e-02,4.439624e+00,2.437499e-02,-2.559107e-01,6.485241e+00,-3.370459e-02,-9.284676e-01,3.473237e+01,7.826422e+00,-9.212008e+01,1.985669e+03,2.020593e-05,-2.251008e-06,7.042795e-03,-4.190891e-05,-1.316385e-02,-7.887399e-02,4.977885e-02,2.825606e-01,2.383651e+01,-6.519723e-06,-1.295541e-03,2.866632e-02,-7.784143e-04,-1.095441e-02,1.415612e+00,5.529922e-04,-2.339883e+00,5.377999e+01,4.559819e-02,-2.908908e-01,1.125085e+01,-1.649447e-01,-1.778556e+01,1.526172e+02,6.109963e+01,-1.062226e+02,2.314710e+04,5.491863e-05,-1.596095e-05,1.558890e-02,1.652288e-04,-4.491171e-02,-2.645572e-01,3.375370e-01,1.084145e+00,9.496021e+01,1.642244e-05,-5.352919e-03,1.494954e-01,-7.380603e-03,-9.789999e-02,5.199630e+00,8.541488e-02,-1.356245e+01,6.019760e+02,1.989155e-01,-1.485797e+00,4.683575e+01,-3.279962e-01,-9.872442e+01,1.104670e+03,6.212337e+02,-2.694067e+03,1.623908e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,46
