3.140476e-05,-8.761134e-05,6.679852e-03,-1.217129e-06,2.981373e-03,1.609360e-02,1.524600e-02,-2.386414e-02,2.161214e+00,-1.104386e-05,-1.159104e-03,3.184437e-02,6.173996e-04,-1.844518e-02,3.964904e-01,-8.909552e-03,-1.970116e-01,6.233108e+00,2.005288e-02,-1.779793e-01,5.297797e+00,-8.331799e-04,1.281387e+00,-1.172058e+01,6.097255e+00,-5.162287e+01,1.434943e+03,1.046379e-05,-8.531106e-06,5.041374e-03,-2.135730e-05,-6.473977e-03,-3.324799e-03,2.634325e-02,1.383451e-01,1.515064e+01,1.933083e-06,-5.080359e-04,3.256252e-02,-5.067446e-04,-2.651723e-02,4.899184e-01,-5.115005e-03,-5.030023e-01,6.519611e+01,2.260380e-02,-2.317232e-01,9.097012e+00,-1.470083e-01,-8.403660e+00,1.082440e+02,3.127754e+01,-8.783340e+01,1.408122e+04,7.147601e-05,-8.181183e-05,3.333202e-02,4.062458e-04,-8.930112e-02,-1.726115e-01,4.434960e-01,-6.112020e-01,2.204237e+02,-3.105520e-05,8.897134e-04,2.041241e-01,-2.420127e-02,-1.459394e-01,8.725467e-02,-6.633694e-01,1.128609e+01,1.015160e+03,2.056742e-01,-1.578580e+00,6.718865e+01,-5.885125e-01,-1.360615e+02,1.365174e+03,6.060099e+02,-3.344249e+03,2.704543e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,2,87
2.976817e-05,-1.223958e-04,7.461868e-03,-8.800842e-06,-1.930128e-04,1.293852e-02,1.464578e-02,-6.761233e-02,2.249493e+00,-2.104345e-05,-7.359053e-04,3.874023e-02,3.149640e-04,-2.211158e-03,6.748616e-02,-1.788757e-02,-2.558365e-01,1.181383e+01,1.638159e-02,-2.074196e-01,5.725645e+00,-1.200446e-02,-2.190495e-01,9.870845e+00,5.147638e+00,-6.566338e+01,1.479038e+03,1.452403e-05,-2.443119e-06,3.946768e-03,-3.200900e-05,-8.330098e-03,-4.436502e-02,3.835616e-02,1.903018e-01,1.417826e+01,-3.176181e-06,-1.474650e-03,3.309873e-02,-5.137469e-04,-1.450250e-02,9.426471e-01,1.859677e-02,-1.885333e+00,6.322623e+01,3.084527e-02,-2.044446e-01,5.773546e+00,-6.117567e-02,-1.023597e+01,9.851584e+01,4.548716e+01,-1.555553e+02,1.229721e+04,3.401754e-05,-5.068524e-06,8.943714e-03,7.598297e-05,-2.562350e-02,-2.718172e-01,2.097592e-01,8.834761e-01,5.922350e+01,2.104195e-05,-5.911120e-03,1.645772e-01,-3.935677e-03,-1.323947e-01,3.833058e+00,3.912649e-01,-1.605577e+01,5.851993e+02,1.201030e-01,-9.865496e-01,2.441059e+01,2.808921e-01,-4.728082e+01,4.848239e+02,3.914186e+02,-1.906940e+03,8.039332e+04,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1,43
2.910850e-05,-1.264522e-04,7.734010e-03,-1.630490e-05,-1.684229e-03,2.622595e-02,1.496942e-02,-1.000047e-01,2.800344e+00,6.938787e-06,-4.573839e-04,3.191117e-02,3.890833e-04,-1.144728e-02,3.985998e-01,1.238260e-02,-4.251838e-01,1.602340e+01,1.501888e-02,-1.795805e-01,5.369352e+00,-2.758360e-02,-5.479787e-01,1.861075e+01,5.051060e+00,-6.728579e+01,1.601726e+03,1.513277e-05,-4.746199e-06,4.001214e-03,-1.717929e-05,-9.361761e-03,-4.832032e-02,3.922785e-02,1.347583e-01,1.443075e+01,4.910097e-06,5.845769e-04,-4.395394e-03,-6.254457e-04,-1.086230e-02,-3.183554e-01,8.213419e-03,2.313517e-01,1.676710e+01,3.328876e-02,-1.907295e-01,5.503067e+00,-3.263793e-02,-1.139991e+01,8.886133e+01,4.777615e+01,-1.398201e+02,1.205043e+04,3.099456e-05,2.127398e-06,7.372151e-03,3.326559e-05,-2.449196e-02,-2.580333e-01,1.923612e-01,9.025945e-01,5.201932e+01,-1.592067e-05,-1.397378e-04,1.195936e-02,-2.173996e-03,-4.129750e-02,6.321331e-01,-1.942755e-01,-2.541105e+00,8.151795e+01,1.153894e-01,-8.072382e-01,2.015886e+01,-8.952799e-02,-4.811569e+01,2.964784e+02,3.809182e+02,-9.729115e+02,6.717337e+04,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,3,88
2.686855e-05,-1.150151e-04,7.753065e-03,-1.195283e-05,-8.021730e-04,1.824320e-02,1.288101e-02,-7.239607e-02,2.225608e+00,-2.431367e-06,-1.031370e-04,1.338294e-02,-8.334857e-05,-4.944587e-03,3.041861e-01,9.055975e-03,-2.803432e-01,8.224303e+00,1.606836e-02,-1.965521e-01,6.440360e+00,-2.270019e-02,-5.133686e-01,1.737242e+01,4.723864e+00,-5.969827e+01,1.450571e+03,1.327080e-05,-5.597075e-06,4.576246e-03,-1.999718e-05,-8.028559e-03,-4.388905e-02,3.392088e-02,1.779290e-01,1.565850e+01,2.229937e-06,1.433648e-04,1.001280e-02,-6.160242e-04,-2.120209e-02,-3.364062e-01,1.096854e-02,4.595589e-01,4.746293e+01,2.915804e-02,-2.402706e-01,7.341701e+00,-7.574048e-02,-1.070403e+01,1.246810e+02,4.221342e+01,-1.766374e+02,1.556663e+04,3.705261e-05,-9.485491e-07,1.089675e-02,1.119685e-04,-2.886836e-02,-2.773300e-01,2.476874e-01,1.059240e+00,6.964453e+01,-8.948941e-06,2.520216e-04,5.022063e-02,-6.616686e-03,-1.109634e-01,-9.135465e-01,-2.332447e-01,2.966760e+00,3.307635e+02,1.117659e-01,-1.054573e+00,2.850756e+01,-8.006440e-02,-4.732884e+01,5.427623e+02,3.985368e+02,-1.693230e+03,9.249873e+04,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1,45
2.950302e-05,-1.221943e-04,7.174184e-03,-5.210042e-06,-1.328594e-03,3.913797e-02,1.398328e-02,-8.345205e-02,2.233826e+00,-4.629076e-07,-4.865363e-05,2.088995e-02,1.023948e-04,-2.869541e-03,2.927304e-01,8.219320e-03,-2.597312e-01,9.656493e+00,1.784642e-02,-1.981212e-01,6.011955e+00,-2.259262e-02,-9.544317e-01,3.678247e+01,5.273342e+00,-6.453936e+01,1.483045e+03,1.349741e-05,-1.097602e-05,3.449536e-03,-1.263289e-05,-6.542118e-03,-1.196415e-02,3.430299e-02,9.181559e-02,1.080204e+01,1.535220e-06,-6.050372e-04,1.042505e-02,-5.472180e-04,-6.356492e-03,4.507230e-01,2.910252e-02,-1.609042e+00,3.463677e+01,2.966591e-02,-2.287396e-01,5.619381e+00,-6.028628e-02,-8.551191e+00,1.164048e+02,4.146417e+01,-2.282659e+02,1.058544e+04,5.455060e-05,1.394801e-06,7.406058e-03,1.062340e-04,-2.314461e-02,-1.427048e-01,3.336582e-01,1.230347e+00,4.491996e+01,2.159736e-06,-5.204249e-03,6.597133e-02,-6.028449e-04,-3.929958e-02,2.236371e+00,-7.289183e-02,-2.032691e+01,2.071235e+02,1.726735e-01,-1.146227e+00,1.989427e+01,-1.409484e-01,-4.128461e+01,3.658169e+02,5.416334e+02,-1.862714e+03,5.611170e+04,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,3,102
3.074646e-05,-1.261247e-04,7.305229e-03,-1.134523e-05,1.109040e-03,1.477808e-02,1.587962e-02,-6.294559e-02,2.310170e+00,-1.784073e-05,-4.410400e-04,2.561264e-02,7.909513e-04,-2.048206e-02,5.130636e-01,-9.796062e-03,-2.461729e-01,8.116058e+00,1.610445e-02,-2.143993e-01,5.693371e+00,-2.423526e-02,3.936581e-01,-1.069455e+00,5.442804e+00,-6.767053e+01,1.519466e+03,1.340967e-05,-6.779623e-06,3.628225e-03,-3.531468e-05,-6.380761e-03,-2.170493e-02,3.423625e-02,1.682839e-01,1.164118e+01,4.043581e-07,-5.226626e-04,1.657662e-02,-2.929628e-04,-2.365863e-02,4.153519e-01,-5.253893e-03,-9.859545e-01,3.935829e+01,2.901983e-02,-2.376355e-01,5.889167e+00,-1.340561e-01,-7.644877e+00,9.283356e+01,4.036887e+01,-1.456330e+02,9.804304e+03,5.196301e-05,-1.034655e-05,1.371623e-02,2.253693e-04,-3.925367e-02,-3.578115e-01,3.423917e-01,1.222214e+00,8.766417e+01,3.907617e-06,-1.749619e-03,1.187392e-01,-1.218627e-02,-1.699370e-01,1.211609e+00,-2.928385e-01,-2.651866e+00,5.370378e+02,1.555491e-01,-1.451950e+00,3.499930e+01,1.885799e-01,-6.335598e+01,6.895312e+02,5.249800e+02,-2.606767e+03,1.100683e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,52
2.479182e-05,-1.204417e-04,8.220174e-03,-5.301425e-06,4.791563e-04,1.057420e-02,1.271708e-02,-7.392514e-02,2.715535e+00,-1.495132e-05,-5.489089e-04,2.418817e-02,9.192656e-05,-1.155518e-02,2.696256e-01,-1.271550e-02,-1.868101e-01,6.366323e+00,1.255486e-02,-1.916420e-01,6.012082e+00,-1.630773e-02,9.615004e-02,2.676270e+00,4.095180e+00,-6.293061e+01,1.618513e+03,1.253345e-05,-5.732847e-06,3.058102e-03,-3.838819e-05,-5.412641e-03,-2.872356e-02,3.220916e-02,1.710715e-01,9.870976e+00,-7.404640e-07,-2.246910e-04,1.355620e-02,-4.819680e-04,-2.303600e-02,-9.212867e-02,-7.692828e-03,1.610587e-01,3.055357e+01,2.781356e-02,-2.246202e-01,5.082649e+00,-1.199921e-01,-6.335884e+00,5.870591e+01,4.043086e+01,-1.298556e+02,7.751350e+03,8.295192e-05,-4.016589e-05,1.620900e-02,6.467491e-04,-4.619203e-02,-3.833326e-01,5.637177e-01,9.257802e-01,9.214097e+01,1.141894e-05,3.010315e-03,9.426615e-02,-3.237066e-02,-1.783640e-01,-5.788713e+00,-8.483675e-02,1.733395e+01,5.313233e+02,1.952089e-01,-1.895587e+00,3.870370e+01,1.188043e+00,-5.994389e+01,6.097664e+02,7.513309e+02,-4.780245e+03,1.146453e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1,53
2.372522e-05,-1.060480e-04,7.690104e-03,5.031004e-07,-1.897376e-03,2.611818e-02,1.165475e-02,-5.730199e-02,2.368384e+00,-1.278011e-05,9.558165e-04,1.227120e-02,2.074005e-04,-7.202164e-03,7.828445e-02,-2.037894e-02,5.385624e-01,-4.706077e+00,1.342018e-02,-1.873023e-01,6.324460e+00,-3.546612e-03,-1.077910e+00,3.406407e+01,4.116562e+00,-5.723462e+01,1.558372e+03,1.181750e-05,-3.297721e-06,4.256252e-03,-2.006736e-05,-6.252093e-03,-4.484076e-02,3.025541e-02,1.992309e-01,1.233150e+01,-1.729284e-05,-2.345202e-03,7.188412e-02,-2.851183e-04,-9.341806e-03,1.635950e+00,-4.637737e-02,-3.170277e+00,6.624063e+01,2.520011e-02,-2.277209e-01,7.812917e+00,-4.646896e-02,-7.991956e+00,8.597483e+01,3.591609e+01,-1.173037e+02,1.128252e+04,4.367614e-05,7.182275e-06,1.025301e-02,8.908825e-05,-2.217722e-02,-2.492653e-01,3.037270e-01,1.421935e+00,6.247616e+01,8.305454e-05,-5.950509e-03,2.519036e-01,-1.813270e-02,-1.670791e-01,2.502762e-01,1.634390e+00,-2.370149e+01,1.008223e+03,1.227909e-01,-1.195773e+00,3.413957e+01,-4.350424e-02,-2.977385e+01,3.460375e+02,5.276611e+02,-2.316058e+03,1.005543e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1,34
2.932499e-05,-1.146300e-04,6.208827e-03,-1.756984e-05,-1.285187e-03,2.673923e-02,1.391881e-02,-8.507036e-02,2.008929e+00,-2.061155e-05,-2.108340e-05,1.898618e-02,2.062574e-04,-2.992975e-03,1.272440e-01,-1.625143e-02,-2.218666e-02,5.694956e+00,1.702915e-02,-1.734860e-01,4.589955e+00,-3.554285e-02,-5.720109e-01,2.031931e+01,5.142455e+00,-5.839760e+01,1.210248e+03,1.513104e-05,-3.709107e-06,3.448354e-03,-1.920217e-05,-8.230321e-03,-4.035732e-02,3.830841e-02,1.504576e-01,1.176526e+01,-5.636791e-06,-1.051937e-03,2.560829e-02,5.310184e-05,-2.371545e-02,7.024193e-01,8.433405e-03,-1.552453e+00,5.611772e+01,3.361075e-02,-1.898024e-01,5.115724e+00,-7.533067e-03,-1.089792e+01,1.000852e+02,4.784735e+01,-1.683039e+02,1.118769e+04,3.148738e-05,2.221894e-07,6.856157e-03,4.823058e-05,-2.147073e-02,-2.091417e-01,1.960486e-01,9.154223e-01,4.369683e+01,1.753775e-05,-1.999501e-03,1.104198e-01,-7.841512e-03,-1.593468e-01,5.828254e-01,2.686704e-01,-1.735212e+00,4.776121e+02,1.186596e-01,-8.869056e-01,2.197761e+01,-9.118737e-02,-4.501525e+01,3.899476e+02,3.881546e+02,-1.050347e+03,6.577759e+04,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1,100
2.544641e-05,-1.093148e-04,7.439058e-03,-1.301125e-05,3.881137e-05,4.600902e-02,1.236005e-02,-3.987694e-02,2.160724e+00,-1.454931e-05,-2.599751e-04,2.797434e-02,2.960689e-04,-1.347334e-03,1.911819e-01,-1.270627e-02,-5.536485e-02,8.189883e+00,1.520772e-02,-2.040510e-01,6.465484e+00,-2.214058e-02,-3.066397e-01,2.642318e+01,4.681725e+00,-5.837432e+01,1.519784e+03,1.149189e-05,-5.657914e-06,6.009912e-03,-2.111201e-05,-7.970293e-03,-4.824967e-02,2.884214e-02,1.896467e-01,1.826832e+01,-3.277934e-06,-1.270578e-03,4.580439e-02,-1.016157e-04,-7.765723e-03,1.120720e+00,-2.756000e-02,-1.749477e+00,4.243893e+01,2.525046e-02,-2.499062e-01,1.076818e+01,-1.354742e-01,-1.076636e+01,8.037462e+01,3.647155e+01,-6.972707e+01,1.843823e+04,5.645241e-05,-2.017099e-05,2.188933e-02,2.590339e-04,-5.872921e-02,-2.905104e-01,4.043716e-01,6.346052e-01,1.440898e+02,2.878625e-05,2.328946e-04,1.460023e-01,-2.572936e-02,-1.469029e-01,3.243853e-01,3.726014e-01,-2.404746e+00,1.111832e+03,1.379829e-01,-1.170069e+00,5.031660e+01,-1.157283e+00,-8.570816e+01,9.816215e+02,5.874136e+02,-2.808670e+03,2.022075e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1,93
2.933189e-05,-6.169931e-05,4.119123e-03,1.553848e-05,3.180595e-04,1.259746e-02,1.505556e-02,-7.061864e-03,1.475676e+00,1.858489e-06,9.227400e-04,-3.560425e-03,4.985314e-04,1.063998e-02,-1.712143e-01,5.090748e-03,2.230477e-01,-4.632367e-02,1.775244e-02,-1.458102e-01,3.749821e+00,1.052093e-02,2.164967e-02,6.049530e+00,5.725798e+00,-4.150630e+01,1.139397e+03,1.023674e-05,-1.112500e-05,5.105002e-03,1.445237e-07,-7.724533e-03,1.253162e-02,2.557611e-02,4.185251e-02,1.614065e+01,-1.307762e-05,-1.132002e-03,4.282419e-02,-8.654987e-05,-6.641095e-03,1.471939e+00,-5.015189e-02,-1.886212e+00,6.413747e+01,2.240748e-02,-1.789890e-01,8.850441e+00,-6.595507e-02,-1.109978e+01,1.534527e+02,3.215636e+01,-1.549859e+02,1.824166e+04,2.082317e-05,1.063982e-05,9.419823e-03,1.081056e-05,-2.201582e-02,-2.369057e-01,1.471838e-01,8.720723e-01,6.855637e+01,1.802222e-05,-2.431635e-03,1.380402e-01,-9.323604e-03,-1.111473e-01,1.053936e+00,2.617562e-01,-3.857896e+00,6.411256e+02,6.674681e-02,-5.379645e-01,2.426044e+01,-5.195203e-01,-3.555413e+01,2.963794e+02,2.649802e+02,-3.788203e+02,8.739696e+04,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,2,73
2.240442e-05,-1.192272e-04,9.710313e-03,-9.565240e-06,4.668098e-04,2.001567e-02,1.104696e-02,-7.428650e-02,3.141610e+00,-9.975240e-06,-3.410766e-04,4.627001e-02,3.289274e-04,-1.134192e-02,5.062071e-01,-9.780855e-03,-1.177033e-01,1.087938e+01,1.309302e-02,-2.039733e-01,7.781179e+00,-1.779794e-02,-9.466907e-02,1.586886e+01,4.074912e+00,-6.497754e+01,1.922405e+03,1.207538e-05,-5.492047e-06,4.037566e-03,-2.396469e-05,-4.681941e-03,-2.772264e-02,3.137599e-02,1.962875e-01,1.284270e+01,2.824664e-08,-1.096669e-03,4.807512e-02,-8.961677e-04,-2.849488e-02,1.397449e-01,2.227298e-02,-9.817057e-01,8.300837e+01,2.505134e-02,-2.516762e-01,6.304753e+00,-1.475143e-01,-4.483059e+00,2.977493e+01,3.747740e+01,-1.619616e+02,9.288951e+03,1.328099e-04,-3.369624e-05,1.710641e-02,1.210003e-03,-4.920111e-02,6.963661e-02,1.066044e+00,7.577464e-01,1.082955e+02,-7.158821e-05,-4.156418e-03,1.570285e-01,-6.353911e-02,-2.817695e-02,-9.790147e-01,-1.989233e+00,-2.774308e+01,7.781326e+02,1.949670e-01,-1.495776e+00,3.636835e+01,-1.049162e+00,-4.211183e+01,6.872386e+02,1.062826e+03,-5.413595e+03,1.551377e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,75
2.675048e-05,-1.259783e-04,8.947385e-03,-6.133154e-06,6.700410e-04,2.380994e-02,1.328132e-02,-6.869569e-02,2.755357e+00,-1.905137e-05,-2.459721e-04,4.183283e-02,1.878922e-04,1.801914e-03,5.833387e-02,-1.460741e-02,-3.158403e-02,9.718990e+00,1.388713e-02,-2.066975e-01,6.457611e+00,-5.560361e-03,-2.861231e-02,1.085436e+01,4.512010e+00,-6.683847e+01,1.684139e+03,1.396198e-05,-8.100008e-06,3.118533e-03,-1.775591e-05,-5.600459e-03,2.124229e-03,3.702963e-02,1.063265e-01,9.377906e+00,-8.815044e-06,-2.725610e-03,5.267764e-02,-3.208040e-04,-6.869229e-03,1.446888e+00,-2.770870e-02,-3.890033e+00,7.006823e+01,2.933773e-02,-2.026106e-01,5.255115e+00,-5.338780e-02,-7.101851e+00,8.046256e+01,4.391454e+01,-1.997407e+02,8.751210e+03,5.434895e-05,-1.122289e-06,9.312504e-03,1.084523e-04,-2.674200e-02,-2.037904e-01,3.355248e-01,1.269092e+00,5.589938e+01,6.097858e-05,-1.356589e-02,3.204754e-01,-1.415679e-02,-2.401847e-01,5.486628e+00,1.059087e+00,-3.185501e+01,9.128441e+02,1.737216e-01,-1.238035e+00,3.139188e+01,1.652424e-01,-4.179208e+01,3.909732e+02,5.564546e+02,-2.118432e+03,7.935524e+04,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,2,83
2.673484e-05,-1.309611e-04,9.239584e-03,-7.759992e-06,1.988953e-04,1.076382e-02,1.288931e-02,-7.473605e-02,2.931585e+00,-1.618755e-05,4.508455e-04,3.625203e-02,1.025198e-04,4.801118e-03,-1.209307e-01,-1.641401e-02,1.594109e-01,7.330087e+00,1.430301e-02,-2.134979e-01,6.848095e+00,-1.223664e-02,-5.752683e-02,7.928386e+00,4.625303e+00,-7.210788e+01,1.905538e+03,1.510406e-05,-5.958301e-06,3.200482e-03,-2.445515e-05,-5.792261e-03,-8.969965e-03,3.950552e-02,1.356990e-01,9.762259e+00,-1.275259e-05,-3.339559e-03,5.757481e-02,-4.011867e-04,-4.999655e-03,1.660558e+00,-3.140103e-02,-4.861082e+00,7.265216e+01,3.223912e-02,-2.010267e-01,5.402949e+00,-6.499698e-02,-7.015335e+00,7.332197e+01,4.671694e+01,-1.900229e+02,8.556451e+03,5.446916e-05,-2.803942e-06,9.275222e-03,1.057707e-04,-2.567306e-02,-2.271306e-01,3.431918e-01,1.283858e+00,5.451958e+01,7.884598e-05,-1.418362e-02,3.485852e-01,-1.694674e-02,-2.212224e-01,4.842723e+00,1.315187e+00,-3.230411e+01,9.887124e+02,1.722862e-01,-1.299893e+00,3.330944e+01,1.153156e-01,-3.689376e+01,3.318407e+02,5.633655e+02,-2.213843e+03,7.908309e+04,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1,83
3.033109e-05,-9.704166e-05,7.601699e-03,-1.306631e-05,1.461113e-03,3.023473e-02,1.525415e-02,1.302706e-02,2.424758e+00,-2.066290e-05,3.256250e-04,1.400075e-02,4.389911e-04,-4.239446e-03,1.921965e-01,-9.647591e-03,4.473719e-02,5.451056e+00,1.923286e-02,-2.384766e-01,6.972487e+00,-1.212694e-02,4.881508e-01,3.386813e-01,6.067834e+00,-5.348329e+01,1.501537e+03,1.158184e-05,-4.511064e-06,6.108471e-03,-2.852985e-05,-8.212004e-03,-4.418157e-02,2.974741e-02,1.984445e-01,1.973675e+01,-1.166148e-05,-1.204519e-03,5.946622e-02,-3.720014e-04,-2.051582e-02,1.151193e+00,-2.315568e-02,-1.435707e+00,8.782220e+01,2.462528e-02,-2.335208e-01,9.915163e+00,-1.499935e-01,-1.045276e+01,1.163125e+02,3.631293e+01,-7.292453e+01,1.828065e+04,3.966374e-05,-2.116163e-05,1.999425e-02,1.753973e-04,-4.904172e-02,-3.445914e-01,2.688610e-01,5.232599e-01,1.372367e+02,5.581215e-05,4.601425e-04,2.575894e-01,-1.832847e-02,-2.226040e-01,-5.087954e+00,5.924696e-01,1.943048e+01,1.227561e+03,1.224127e-01,-1.091763e+00,4.812616e+01,-9.035472e-01,-7.821188e+01,7.480510e+02,4.005534e+02,-1.543156e+03,1.874881e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,47
3.068158e-05,-1.053945e-04,5.706177e-03,7.533458e-06,-6.394539e-04,2.070671e-02,1.534479e-02,-1.014920e-01,2.359942e+00,8.978524e-06,5.143848e-04,-1.232146e-03,8.663709e-04,-7.361496e-03,2.350916e-01,1.469605e-02,-8.335057e-02,3.640809e+00,1.843820e-02,-1.419007e-01,4.308369e+00,1.909594e-02,-9.664413e-01,3.146861e+01,5.616605e+00,-7.254759e+01,1.656444e+03,1.121247e-05,-1.079486e-05,5.397792e-03,-8.506891e-06,-6.688360e-03,-1.040915e-01,2.654895e-02,1.771847e-01,1.595601e+01,-5.290659e-06,-2.787557e-04,2.856255e-02,-1.070368e-04,-1.411190e-02,1.435732e-01,-2.541150e-02,-5.358636e-01,4.545111e+01,2.531395e-02,-3.055961e-01,1.119858e+01,-9.666923e-02,-7.213214e+00,2.032430e+01,3.353516e+01,-1.397556e+02,1.466440e+04,3.408728e-05,5.355474e-06,1.674083e-02,6.735993e-05,-4.282941e-02,-6.113712e-01,2.460481e-01,1.205353e+00,1.209677e+02,1.459515e-05,2.428682e-03,1.112097e-01,-7.711415e-03,-2.593271e-01,-4.218957e+00,4.982167e-01,1.352982e+01,9.527132e+02,9.366737e-02,-1.044097e+00,3.998861e+01,5.460141e-01,-6.995788e+01,4.519586e+02,4.295808e+02,-2.182022e+03,1.492960e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1,36
2.639971e-05,-1.233351e-04,7.395669e-03,-4.892831e-06,-1.724298e-04,1.886012e-02,1.265904e-02,-5.736729e-02,2.064538e+00,-9.096371e-06,3.409542e-06,1.993085e-02,3.604558e-04,-9.051587e-03,3.335482e-01,-1.567209e-02,1.198865e-01,1.421918e+00,1.520980e-02,-2.144877e-01,6.260936e+00,-1.626150e-02,-2.499177e-01,1.279478e+01,4.577327e+00,-6.120338e+01,1.440707e+03,1.313136e-05,-2.712838e-06,4.071690e-03,-2.570755e-05,-8.119645e-03,-2.773580e-02,3.438678e-02,1.301915e-01,1.530883e+01,-8.753909e-06,-1.380931e-03,3.695354e-02,-7.111974e-04,-1.889478e-02,8.274449e-01,-8.957682e-03,-1.496191e+00,9.461317e+01,2.778964e-02,-1.530394e-01,5.055444e+00,-7.987853e-02,-9.314980e+00,1.019694e+02,4.169904e+01,-1.610858e+02,1.257987e+04,3.314019e-05,-3.842495e-06,8.056865e-03,5.725130e-05,-2.504007e-02,-2.026574e-01,2.014411e-01,6.794282e-01,5.507573e+01,2.266426e-05,-4.125412e-03,1.615704e-01,-1.285300e-02,-1.942585e-01,6.543573e-01,3.646853e-01,-2.438361e+00,7.479895e+02,1.188413e-01,-7.528583e-01,1.990028e+01,4.013753e-02,-4.309917e+01,4.332279e+02,3.729648e+02,-1.548661e+03,7.562951e+04,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,1
