8.439736e+02,1.975408e+04,5.888877e-02,2.100272e-04,-1.178870e-07,-5.255075e-03,-6.488344e-07,6.722300e+02,3.866060e+05,1.087709e-02,7.101248e-03,6.234389e-05,4.348251e+00,4.259376e-06,7.275209e+02,4.116396e+04,1.202404e-01,2.660511e-03,-9.653276e-06,2.045454e-01,-1.851000e-05,8.526631e+02,8.189851e+04,8.549713e-02,1.553664e-03,-1.039555e-05,3.111288e-01,-2.251610e-06,8.011619e+02,5.319735e+05,5.308121e-02,4.445425e-02,2.152230e-03,2.967565e+01,-3.133630e-05,9.241444e+02,3.092468e+03,1.853874e-01,1.536693e-02,7.786634e-04,-4.928826e-01,7.055444e-04,8.666219e+02,2.508039e+04,5.110863e-02,2.091137e-04,3.450972e-07,-2.771587e-02,1.297077e-07,7.183649e+02,4.441326e+05,1.262267e-02,7.232713e-03,6.871724e-05,4.678636e+00,6.151274e-05,7.518132e+02,2.874884e+04,1.249595e-01,2.909354e-03,-2.290316e-05,2.718056e-01,-1.829655e-05,8.949227e+02,1.195210e+05,9.265360e-02,2.116156e-05,-2.350867e-08,-2.183562e-03,-1.285785e-08,6.696089e+02,3.479439e+05,2.428421e-02,1.861616e-02,3.922510e-04,1.074187e+01,3.213717e-04,8.398258e+02,5.215363e+04,1.402832e-01,5.226639e-03,1.367711e-04,-6.235078e-01,-3.055090e-05,2.978407e+03,1.003839e+05,5.213644e-03,4.090835e-05,-1.886076e-08,-9.505349e-03,-1.732842e-08,1.599859e+03,1.165010e+06,3.755141e-02,6.764337e-03,-1.031041e-04,-7.145472e+00,-9.182039e-05,1.903886e+03,1.959291e+06,1.558047e-04,8.436396e-04,-2.692767e-07,7.711521e-01,-4.116032e-07,2.109523e+03,2.152733e+06,6.033546e-02,7.938486e-03,-3.671105e-05,-5.074521e+00,1.318930e-04,6.191887e+02,2.866551e+05,2.581372e-03,1.920298e-03,4.218627e-06,7.971939e-01,7.048611e-07,2.082925e+03,2.328715e+06,1.108407e-02,3.994874e-03,-5.529149e-06,6.072349e+00,-4.988806e-06,2.215047e+03,2.432098e+06,9.014410e-02,1.848385e-02,4.234069e-04,7.840745e+00,-5.447934e-04,5.712466e+02,2.440899e+05,1.102069e-03,5.999158e-04,4.465068e-07,2.314987e-01,5.289467e-08,2.114834e+03,2.745188e+06,9.688387e-03,1.192735e-02,1.145034e-04,1.975169e+01,-2.270149e-05,1,58,N,N
1.495450e+03,2.757825e+05,4.855659e-02,3.662264e-03,-4.505336e-05,-7.989042e-01,-6.648345e-05,1.079784e+03,6.646279e+05,9.458208e-03,6.340931e-03,4.181951e-05,4.935076e+00,-9.879657e-06,1.591811e+03,7.928011e+05,8.106291e-02,2.289808e-03,1.331556e-05,-8.269257e-01,3.958541e-05,1.604354e+03,3.940631e+05,5.582162e-02,1.160120e-03,6.420089e-06,6.812646e-01,-6.958258e-10,1.114038e+03,1.098917e+06,4.074877e-02,3.452612e-02,1.292611e-03,3.324105e+01,-1.715155e-04,1.599224e+03,3.189148e+05,1.141017e-01,6.442596e-03,1.370250e-04,-2.655576e+00,2.257244e-04,1.634534e+03,3.128456e+05,3.206416e-02,2.621460e-03,-2.123288e-05,-1.321370e+00,-1.835417e-06,1.031197e+03,5.293090e+05,3.397369e-03,1.988342e-03,1.588359e-06,1.445347e+00,1.879833e-06,1.583126e+03,1.092304e+06,2.921301e-02,1.615563e-04,-2.026559e-07,-1.650755e-01,2.094551e-07,1.579103e+03,2.990534e+05,4.905410e-02,5.687409e-04,-3.004058e-06,-1.319340e-01,-3.023061e-06,9.794337e+02,8.619097e+05,1.184740e-02,9.150379e-03,9.492028e-05,7.883654e+00,5.757892e-05,1.429266e+03,3.695133e+05,4.234218e-02,4.756481e-04,1.219231e-06,-2.820006e-01,2.902643e-06,5.741747e+03,3.770627e+06,1.223840e-03,4.677244e-04,3.326125e-07,2.940380e-01,1.006747e-08,2.461299e+03,1.834114e+06,1.774982e-02,3.257465e-03,-2.476340e-05,-4.404638e+00,-2.245909e-05,4.387607e+03,1.389787e+07,7.021506e-03,1.837700e-03,3.704269e-07,-1.519805e+00,-1.138945e-06,4.526351e+03,1.323283e+07,4.328719e-02,5.215197e-03,-7.160519e-05,-1.802048e+01,-4.883139e-05,1.072181e+03,6.168120e+05,1.900906e-04,4.985240e-04,7.269000e-08,1.573399e-01,1.750508e-07,4.701978e+03,1.575677e+07,2.272820e-02,6.698469e-03,2.965362e-05,2.199538e-01,1.251994e-06,4.781038e+03,1.469341e+07,3.310886e-02,4.114875e-03,-4.557455e-05,-1.509418e+01,-1.580383e-05,1.030415e+03,5.120834e+05,4.833836e-05,3.337013e-04,-9.657000e-09,3.235471e-03,-4.594350e-08,4.853304e+03,1.796723e+07,4.413501e-02,7.163799e-03,-5.239048e-05,-1.708751e+01,-4.857121e-05,0,2,N,N
1.049541e+03,4.982987e+04,6.862837e-02,1.678163e-03,1.419644e-06,3.742161e-01,-1.628731e-05,8.554168e+02,6.127246e+05,1.935812e-02,1.069386e-02,1.517420e-04,7.810569e+00,-6.572450e-06,8.792224e+02,3.895996e+04,1.058066e-01,7.025493e-05,-6.174781e-08,3.939647e-03,9.934876e-08,1.030908e+03,8.647200e+04,8.033062e-02,7.027221e-05,1.168665e-07,1.883653e-02,7.391415e-09,8.411637e+02,6.307936e+05,5.668578e-02,4.294612e-02,2.108904e-03,3.041858e+01,-3.393347e-04,9.039322e+02,5.167645e+04,1.204990e-01,9.527171e-03,2.837515e-04,-1.053864e+00,3.121330e-04,1.064600e+03,4.562183e+04,8.111215e-02,3.305316e-03,1.561857e-05,7.042185e-01,-1.870657e-06,7.617447e+02,5.044771e+05,1.662734e-02,8.800732e-03,1.032362e-04,5.206987e+00,7.033243e-05,7.964087e+02,9.200576e+04,7.739133e-02,1.034883e-03,5.677510e-06,2.919831e-01,2.104193e-06,1.060660e+03,8.452542e+04,8.592806e-02,5.534986e-04,-3.817121e-06,6.160698e-02,-4.051825e-06,8.497880e+02,6.429944e+05,6.265960e-02,4.454572e-02,2.338984e-03,3.016147e+01,7.147555e-04,9.004202e+02,6.223079e+04,9.331843e-02,1.002983e-02,2.161917e-04,-1.786978e+00,3.911918e-04,3.675761e+03,7.296786e+03,9.908973e-04,8.477917e-05,-1.698700e-08,-4.104434e-03,-1.054395e-08,2.080067e+03,2.324934e+06,4.778606e-02,7.674010e-03,-1.469052e-04,-1.169108e+01,-1.370914e-04,2.151208e+03,2.698724e+06,2.073450e-04,2.073289e-04,-3.935767e-08,-1.126427e-01,-3.499697e-08,2.500347e+03,2.704147e+06,6.897665e-02,7.805175e-03,-1.224651e-04,-9.620669e+00,1.238190e-04,7.361838e+02,4.258858e+05,2.686425e-03,1.354971e-03,2.387400e-06,6.761972e-01,-2.358050e-08,2.378140e+03,3.370407e+06,6.623722e-03,1.283712e-03,1.432661e-06,2.295774e+00,3.709243e-07,2.593225e+03,2.944797e+06,7.549722e-02,8.657884e-03,-1.649837e-04,-1.220310e+01,-1.791096e-04,6.911160e+02,3.925909e+05,2.237838e-03,1.000307e-03,1.354568e-06,4.248756e-01,9.736992e-09,2.404732e+03,3.750490e+06,8.969855e-03,1.481111e-03,3.837843e-06,2.658039e+00,3.796755e-06,1,46,N,N
1.245641e+03,1.856015e+05,8.052511e-02,1.132422e-02,3.920462e-05,3.237879e+00,-3.056336e-04,6.975652e+02,4.201583e+05,1.752380e-02,7.333502e-03,7.547742e-05,2.659052e+00,1.163521e-05,1.038364e+03,3.678473e+05,4.919719e-02,8.521154e-03,5.603712e-05,3.778495e+00,4.430418e-07,1.178259e+03,1.220324e+05,7.906955e-02,2.188976e-03,-2.482690e-05,9.707118e-02,2.940374e-06,7.676140e+02,4.638898e+05,3.102899e-03,2.916022e-03,8.718393e-06,1.931842e+00,1.600248e-06,9.925649e+02,1.921972e+05,3.786895e-02,3.863736e-04,1.470801e-06,1.448304e-01,5.327821e-07,1.273193e+03,2.148391e+05,1.043434e-01,2.064299e-02,4.760274e-04,8.541731e+00,1.451032e-05,6.897924e+02,3.959422e+05,2.350775e-02,8.798364e-03,1.109407e-04,2.810763e+00,-2.402903e-05,1.019063e+03,4.685077e+05,7.497695e-02,1.278699e-02,1.979469e-04,5.498453e+00,6.780761e-05,1.212084e+03,1.797609e+05,1.047431e-01,1.158203e-03,3.709212e-06,4.489871e-01,-8.350330e-06,7.228003e+02,3.872470e+05,6.917585e-03,4.979535e-03,2.880256e-05,3.090809e+00,3.116074e-05,9.690540e+02,2.629350e+05,4.553880e-02,1.322267e-03,1.865581e-06,5.391295e-01,-9.694628e-06,4.440047e+03,1.037284e+06,4.923936e-04,1.357730e-03,-8.475582e-07,1.382383e+00,-1.565659e-06,1.929877e+03,2.242985e+06,2.027014e-02,3.066509e-03,-2.416054e-05,-4.588364e+00,-2.152659e-05,2.948051e+03,6.519781e+06,7.562931e-04,5.713574e-04,2.112568e-07,1.293700e+00,5.789647e-08,3.451498e+03,7.043835e+06,8.634350e-02,1.230037e-02,-1.473940e-04,-2.054121e+01,-4.669762e-04,6.370731e+02,3.092341e+05,7.477738e-04,2.787315e-04,9.938523e-08,6.248024e-02,4.994400e-08,3.288714e+03,8.131114e+06,8.863463e-03,2.899459e-03,1.400942e-05,7.918838e+00,2.616023e-06,3.465549e+03,6.986175e+06,1.255992e-01,1.718590e-02,-3.002919e-04,-3.076574e+01,6.317364e-04,6.156081e+02,2.514129e+05,6.167228e-04,2.327739e-04,5.807265e-08,3.956215e-02,-4.455423e-08,3.250049e+03,8.468676e+06,1.161542e-02,4.094753e-03,2.819348e-05,1.067251e+01,8.904532e-06,0,101,N,N
1.168235e+03,1.723216e+05,3.982532e-02,7.767671e-03,-6.438931e-05,9.138705e-01,-1.884168e-04,6.373193e+02,3.123231e+05,2.155649e-02,6.771052e-03,5.617183e-05,9.755694e-01,3.653971e-05,9.615005e+02,2.824570e+05,2.478141e-02,6.648378e-03,-8.533673e-05,-2.017977e+00,-5.236785e-06,1.277687e+03,3.225152e+05,1.442115e-01,1.064948e-02,3.593533e-04,6.015356e+00,2.282406e-06,6.696997e+02,3.713144e+05,6.356716e-03,4.519860e-03,2.421883e-05,2.750117e+00,1.368451e-05,1.079104e+03,3.696657e+05,8.377474e-02,8.109935e-03,2.109351e-04,4.912431e+00,3.484137e-05,1.188408e+03,1.331758e+05,4.040351e-02,1.037592e-02,-7.554755e-05,1.000482e+00,7.675504e-05,6.583321e+02,3.460226e+05,2.200232e-02,5.729771e-03,3.432319e-05,3.813624e-01,-5.358782e-05,9.411091e+02,2.827938e+05,2.250278e-02,5.641414e-03,-6.281883e-05,-1.574462e+00,5.239040e-06,1.278642e+03,3.398587e+05,1.297072e-01,5.324529e-03,1.025631e-04,3.019903e+00,2.815690e-05,6.575225e+02,3.544077e+05,4.533381e-03,3.306484e-03,1.279702e-05,1.966807e+00,1.489000e-05,1.096543e+03,3.861752e+05,7.143624e-02,4.870142e-03,8.338410e-05,2.950891e+00,-3.480206e-05,4.408018e+03,1.664069e+06,1.129620e-02,2.244360e-05,-8.371356e-09,-2.527040e-02,-8.413989e-09,1.750693e+03,1.874236e+06,1.824790e-02,2.732736e-03,-1.896512e-05,-3.695781e+00,-1.844773e-05,3.039187e+03,7.075506e+06,1.427607e-03,9.038303e-04,6.520361e-07,1.216340e+00,-2.514870e-07,3.566802e+03,8.021259e+06,1.352965e-01,2.458511e-02,2.309672e-04,-1.055391e+01,9.711156e-04,5.685281e+02,2.506815e+05,7.915469e-04,2.124293e-04,4.652134e-08,1.997303e-02,3.975683e-08,3.384446e+03,9.026061e+06,9.727202e-03,8.456513e-03,7.129997e-05,2.389316e+01,-3.008178e-05,3.570737e+03,7.937001e+06,1.355436e-01,2.543859e-02,3.799233e-04,5.906927e-01,-1.581187e-03,5.796422e+02,2.610380e+05,6.533423e-04,1.768957e-04,3.335408e-08,1.986830e-02,-4.525836e-08,3.367423e+03,8.954321e+06,1.195616e-02,1.195813e-02,1.379779e-04,3.377590e+01,-5.003008e-05,0,43,N,N
1.246169e+03,5.556792e+04,6.756819e-02,4.767500e-04,2.229353e-06,1.123485e-01,1.231370e-06,9.338596e+02,7.643666e+05,1.184290e-02,5.502487e-03,4.441886e-05,4.804393e+00,1.933585e-05,1.089218e+03,9.792526e+04,1.138011e-01,6.765028e-04,5.294099e-06,-1.751016e-02,-2.754859e-06,1.388108e+03,3.472445e+05,1.441566e-01,6.478827e-04,3.746042e-06,1.375554e-01,1.203360e-06,9.706498e+02,6.356011e+05,2.962380e-02,1.828577e-02,3.978243e-04,1.452839e+01,1.927779e-04,1.283350e+03,1.874546e+05,1.654653e-01,4.734313e-03,4.735835e-06,-2.039594e+00,9.760634e-05,1.258448e+03,6.078730e+04,6.994710e-02,1.842325e-04,-3.994447e-08,-2.468052e-03,1.166629e-07,8.441594e+02,6.339695e+05,9.823195e-03,6.159092e-03,4.767937e-05,4.761860e+00,5.148357e-05,1.016201e+03,1.761765e+05,7.690727e-02,2.655050e-05,3.385154e-08,1.069312e-02,4.793691e-09,1.302993e+03,2.374561e+05,1.085573e-01,1.648851e-03,-1.457700e-05,4.612199e-01,-3.079683e-05,9.059898e+02,6.184467e+05,1.830728e-02,1.320434e-02,1.897589e-04,9.290895e+00,1.077923e-04,1.152165e+03,1.591036e+05,1.073349e-01,4.139769e-03,1.194766e-05,-1.650916e+00,8.251156e-05,4.443252e+03,6.093299e+05,5.360270e-03,9.936577e-06,-2.106279e-09,7.392607e-03,-2.085385e-09,2.115233e+03,2.400560e+06,2.971261e-02,4.472337e-03,-5.100507e-05,-6.889445e+00,-4.913143e-05,2.894945e+03,5.424507e+06,5.538607e-04,5.577509e-04,1.038669e-07,1.230809e-01,8.186707e-08,3.410730e+03,6.325353e+06,9.365160e-02,1.372898e-02,1.080419e-04,-1.990757e+00,3.175351e-04,7.736765e+02,4.245454e+05,1.143375e-03,5.620126e-04,3.612210e-07,3.153534e-01,4.026071e-08,3.259416e+03,6.963809e+06,6.496464e-03,6.498622e-03,3.978689e-05,1.422806e+01,-8.771198e-06,3.328787e+03,5.908605e+06,7.092115e-02,1.015358e-02,-1.917591e-05,-8.704989e+00,-3.157032e-04,7.177352e+02,3.987786e+05,9.031598e-04,4.305592e-04,2.163277e-07,1.800712e-01,-1.034714e-08,3.139235e+03,6.827368e+06,1.156083e-03,3.559510e-03,5.562436e-06,8.830089e+00,-4.214013e-06,0,42,N,N
1.324207e+03,1.469467e+05,6.035750e-02,7.639313e-03,-9.041180e-06,2.103415e+00,-1.885385e-04,8.847016e+02,6.371134e+05,4.193899e-02,1.873840e-02,4.785084e-04,9.765345e+00,3.757063e-05,1.117903e+03,2.075628e+05,6.091174e-02,8.172862e-03,-1.263475e-04,-3.488772e+00,-8.841189e-05,1.301898e+03,2.168408e+05,7.754797e-02,4.383285e-04,9.026959e-07,1.960251e-01,-1.055082e-07,9.883341e+02,8.318520e+05,1.781254e-02,1.394130e-02,2.183496e-04,1.256001e+01,-5.492290e-06,1.244422e+03,9.943285e+04,8.268875e-02,2.323460e-03,1.699686e-05,-6.710985e-01,3.147097e-05,1.323715e+03,1.553424e+05,4.993799e-02,7.340159e-03,-3.989748e-05,1.738760e+00,8.526102e-06,9.127627e+02,6.685645e+05,5.230872e-02,2.297706e-02,7.222746e-04,1.168170e+01,-2.485504e-04,1.167375e+03,1.970593e+05,7.078131e-02,1.177402e-02,-8.652385e-05,-5.211067e+00,-2.342663e-04,1.338985e+03,3.059612e+05,9.017946e-02,1.311688e-03,1.426545e-05,6.376346e-01,1.601456e-05,9.707821e+02,7.972998e+05,2.730183e-02,2.239355e-02,5.505556e-04,1.952827e+01,3.826637e-04,1.304805e+03,1.451960e+05,1.166336e-01,6.487477e-03,-1.327634e-05,-2.423521e+00,1.809324e-04,4.743433e+03,9.861458e+05,5.362752e-03,7.375676e-04,-1.431815e-06,7.129263e-01,-1.236092e-06,2.220598e+03,2.341007e+06,2.964874e-02,5.096501e-03,-6.251194e-05,-7.782398e+00,-6.517968e-05,3.213536e+03,6.366535e+06,4.500485e-05,2.085342e-04,-5.964366e-09,-5.240319e-01,-2.350821e-08,3.630131e+03,7.338946e+06,9.323551e-02,1.044223e-02,-3.235148e-04,-2.760063e+01,4.927134e-05,8.032505e+02,5.055856e+05,1.651739e-03,7.370762e-04,7.256753e-07,3.620365e-01,6.983781e-08,3.494236e+03,7.991902e+06,1.088724e-03,3.513332e-04,-1.486087e-07,3.519996e-01,-5.835373e-08,3.700348e+03,7.911178e+06,9.338913e-02,1.057782e-02,-3.190443e-04,-2.764790e+01,-1.270400e-04,8.061709e+02,5.064414e+05,2.087843e-03,9.830004e-04,1.285711e-06,4.956246e-01,-2.780539e-07,3.592840e+03,8.387171e+06,2.386786e-03,4.234962e-04,-3.774182e-07,8.380423e-01,-4.242402e-07,2,93,N,N
1.217381e+03,2.310523e+05,1.317939e-01,1.661484e-02,4.578763e-04,7.818955e+00,-1.790918e-04,7.056393e+02,4.217544e+05,4.109338e-02,2.106899e-02,5.938003e-04,9.454335e+00,-3.896183e-05,9.847971e+02,3.551667e+05,9.825891e-02,1.258192e-02,-2.067123e-04,-8.500954e-01,2.679510e-04,1.107939e+03,9.690703e+04,6.650636e-02,1.606630e-03,-1.198868e-05,2.530067e-01,-1.405142e-06,8.020708e+02,5.554068e+05,1.512933e-02,1.145068e-02,1.501971e-04,7.283309e+00,-2.334664e-05,9.628324e+02,9.391538e+04,5.662072e-02,1.425534e-03,-9.302885e-06,-2.939111e-01,3.970687e-06,1.234241e+03,2.783697e+05,1.313398e-01,2.250424e-02,7.084182e-04,1.131159e+01,4.437675e-06,6.681930e+02,3.727793e+05,3.465677e-02,1.569880e-02,3.407572e-04,5.906113e+00,-8.273839e-06,1.012543e+03,4.302963e+05,1.102777e-01,1.415352e-02,-1.669271e-04,-5.133505e-01,4.162062e-04,1.063837e+03,1.016201e+05,5.119236e-02,1.665764e-03,-1.411953e-05,3.227177e-02,-2.005566e-05,7.679095e+02,4.921757e+05,5.131875e-03,4.753772e-03,2.346870e-05,2.970527e+00,7.530499e-06,9.784739e+02,9.347853e+04,3.450790e-02,5.108115e-04,-2.121193e-06,3.216856e-02,-1.942550e-06,4.124171e+03,7.050747e+05,9.626957e-04,1.374041e-03,1.371590e-06,1.151774e+00,2.114691e-06,1.884154e+03,1.961382e+06,2.590454e-02,4.404425e-03,-4.653089e-05,-6.127858e+00,-4.756387e-05,2.723681e+03,5.137959e+06,3.586680e-03,8.781896e-04,1.137042e-06,1.917601e+00,8.067278e-08,3.158126e+03,5.501020e+06,1.268656e-01,2.140004e-02,8.257014e-05,-1.514410e+01,-1.281084e-03,6.417559e+02,3.364081e+05,1.804421e-03,7.179141e-04,7.322291e-07,2.154497e-01,2.055237e-07,2.987072e+03,6.407442e+06,3.667152e-02,6.716840e-03,1.040899e-04,1.375311e+01,2.142270e-05,3.214338e+03,6.041446e+06,1.316873e-01,2.866579e-02,7.928412e-04,-1.596333e-01,7.996052e-04,6.220570e+02,2.909073e+05,1.283613e-03,4.800051e-04,3.212386e-07,1.025842e-01,-2.003589e-07,3.079992e+03,6.922739e+06,4.330100e-02,1.098688e-02,2.394492e-04,2.804827e+01,-2.386950e-05,0,103,N,N
1.175774e+03,6.511333e+04,6.411332e-02,6.100966e-04,1.381971e-06,3.455813e-03,-2.169797e-06,1.071088e+03,9.883119e+05,3.467760e-02,2.288316e-02,6.444351e-04,2.274316e+01,2.015807e-04,9.961491e+02,1.524110e+04,1.098949e-01,1.386920e-03,-1.423949e-05,1.349653e-01,-1.302620e-06,1.242743e+03,1.657177e+05,7.480964e-02,1.707193e-04,6.100899e-07,-6.583579e-02,2.716220e-08,9.415677e+02,7.882916e+05,2.679331e-02,2.412567e-02,6.120904e-04,1.993422e+01,-9.274731e-05,1.084467e+03,1.054123e+05,4.207340e-02,2.947255e-03,1.694826e-05,-8.939611e-01,4.532228e-05,1.180977e+03,2.088463e+04,4.172806e-02,4.311398e-05,5.234082e-08,-5.281575e-03,9.098032e-09,9.662618e+02,8.101188e+05,8.085885e-03,4.297693e-03,2.531015e-05,3.860574e+00,2.858058e-05,1.023543e+03,4.715669e+04,9.327325e-02,2.196168e-03,1.311896e-05,1.723493e-01,-1.567934e-05,1.212216e+03,2.085697e+05,9.875945e-02,7.217091e-04,4.757085e-06,3.187798e-01,4.777132e-07,9.301869e+02,7.751955e+05,4.692852e-02,4.005558e-02,1.734211e-03,3.296317e+01,1.120103e-03,1.066757e+03,1.157985e+05,7.763786e-02,4.460203e-03,-1.407096e-05,-1.513417e+00,8.234862e-05,4.187409e+03,1.680764e+05,6.330345e-03,1.347629e-05,-2.333236e-10,-1.885360e-03,-8.222931e-10,2.261260e+03,2.590934e+06,4.066156e-02,6.460067e-03,-1.030209e-04,-1.029150e+01,-1.019836e-04,2.578595e+03,3.723678e+06,7.482399e-04,6.075405e-04,-3.844280e-08,1.032783e+00,-3.406680e-07,2.963052e+03,3.870312e+06,7.609705e-02,1.031931e-02,7.172638e-05,-9.586675e-01,1.550478e-04,8.396758e+02,6.006718e+05,1.903491e-03,1.305406e-03,2.026111e-06,9.121242e-01,-2.120699e-07,2.797757e+03,4.523334e+06,1.314086e-02,6.430855e-03,4.943197e-05,1.303558e+01,4.094178e-05,3.040090e+03,4.473645e+06,7.299678e-02,1.508871e-02,3.280125e-04,1.027966e+01,-3.289010e-04,7.979180e+02,5.467179e+05,1.357826e-03,8.411508e-04,8.825942e-07,5.332309e-01,3.566604e-07,2.881917e+03,5.050459e+06,2.141601e-02,1.058480e-02,1.495835e-04,2.143788e+01,1.484670e-04,2,85,N,N
1.246676e+03,1.708639e+05,1.612065e-01,1.265488e-02,4.237811e-04,5.220175e+00,1.065512e-04,7.503766e+02,4.496970e+05,1.243361e-02,6.025789e-03,5.130067e-05,3.794277e+00,1.042775e-05,1.009109e+03,2.467322e+05,1.340278e-01,6.959397e-03,2.121267e-04,3.414850e+00,-2.694548e-05,1.202643e+03,9.844683e+04,7.347609e-02,4.074658e-04,-1.653257e-07,-1.046457e-01,1.763611e-07,9.173722e+02,7.761422e+05,2.159690e-02,1.706119e-02,3.268209e-04,1.398175e+01,-5.546605e-05,1.081250e+03,1.216112e+05,8.142647e-02,9.595555e-04,7.750331e-06,-5.432563e-03,1.848368e-06,1.288643e+03,1.303244e+05,8.773461e-02,8.773089e-03,4.833152e-05,2.359527e+00,-8.865166e-06,7.541166e+02,4.602113e+05,6.198963e-03,1.494086e-03,3.585251e-06,7.458744e-01,1.526677e-06,1.036275e+03,2.880739e+05,1.018440e-01,1.554566e-03,1.949325e-05,8.116399e-01,-3.589270e-06,1.163499e+03,1.029648e+05,7.178904e-02,1.060000e-04,-2.857771e-07,-2.071981e-03,-2.475616e-07,9.365942e+02,8.149371e+05,1.567102e-02,1.365013e-02,1.996347e-04,1.219695e+01,1.807321e-04,1.087644e+03,7.084388e+04,8.204909e-02,1.252138e-04,-2.594048e-07,3.045103e-02,-5.523465e-07,4.226846e+03,5.803681e+05,3.542804e-04,2.101509e-04,5.607367e-08,1.553188e-01,5.138374e-08,2.035685e+03,2.157989e+06,3.142083e-02,4.404566e-03,-5.168513e-05,-6.468230e+00,-5.159505e-05,2.758147e+03,5.027654e+06,1.185533e-03,4.880090e-05,-1.233411e-09,8.751527e-02,6.145065e-09,3.149692e+03,5.241708e+06,8.965731e-02,1.081653e-02,-1.789747e-04,-1.714686e+01,-3.555273e-04,7.259173e+02,3.871172e+05,7.242751e-04,2.338269e-04,7.415769e-08,1.166645e-01,1.217151e-09,3.014631e+03,6.280053e+06,1.978879e-02,1.196323e-03,-1.731523e-06,-1.310068e+00,-3.503191e-08,3.227086e+03,5.553843e+06,6.818164e-02,8.442891e-03,-1.185433e-04,-1.580252e+01,1.558078e-04,7.246251e+02,4.220688e+05,4.402016e-04,9.334487e-05,1.157987e-08,4.317942e-02,-9.438100e-10,3.078215e+03,6.497530e+06,1.459093e-02,4.348112e-04,-1.079251e-06,-9.290536e-01,1.226017e-07,1,77,N,N
1.195161e+03,9.730762e+04,7.789137e-02,6.648864e-03,-3.509557e-05,1.015321e+00,-1.854676e-04,7.923155e+02,5.072869e+05,1.317857e-02,6.332338e-03,5.313598e-05,3.322561e+00,-4.409267e-07,1.033384e+03,1.642399e+05,8.950525e-02,8.978290e-04,-6.832971e-06,6.480560e-02,3.864365e-06,1.222815e+03,1.685217e+05,5.136705e-02,1.604472e-03,-3.891405e-06,2.677953e-01,-2.041832e-06,8.247178e+02,6.036572e+05,3.700383e-03,1.186108e-03,2.470586e-06,9.057156e-01,7.927895e-07,1.181685e+03,1.585630e+05,7.967770e-02,7.502382e-04,-5.061264e-07,-2.956571e-01,-7.163461e-06,1.239630e+03,8.480287e+04,7.584430e-02,9.906274e-03,-3.992573e-05,2.278051e+00,3.361276e-05,9.016462e+02,6.666191e+05,4.582620e-02,2.128840e-02,6.114638e-04,1.085651e+01,-1.479150e-04,1.039763e+03,1.279683e+05,9.560260e-02,5.949288e-03,-9.322128e-05,-1.927614e+00,-2.728113e-05,1.266648e+03,2.237148e+05,1.304180e-01,3.189904e-03,6.340210e-05,1.404100e+00,5.916767e-05,9.164272e+02,7.667415e+05,1.853443e-02,1.678534e-02,2.960606e-04,1.457312e+01,2.751024e-04,1.191570e+03,1.572369e+05,1.573437e-01,1.029803e-03,-5.810305e-06,-1.236641e-02,-1.680842e-05,4.358765e+03,7.435785e+05,6.613442e-03,9.709004e-07,4.495624e-11,1.639971e-04,5.300442e-12,2.085390e+03,2.117921e+06,3.167465e-02,5.263177e-03,-5.339166e-05,-6.610210e+00,-5.562937e-05,2.910819e+03,5.349300e+06,4.250124e-04,3.558677e-04,-4.584731e-08,5.454952e-01,-1.624292e-07,3.354308e+03,6.594995e+06,4.790286e-02,6.128230e-03,-7.008305e-05,-1.184822e+01,7.200932e-05,7.086681e+02,3.861822e+05,6.045078e-04,1.647065e-04,3.432006e-08,6.540973e-02,6.616279e-09,3.274843e+03,7.296583e+06,9.449966e-04,1.411964e-03,5.603978e-07,3.802456e+00,3.501165e-07,3.276232e+03,5.642583e+06,1.118622e-01,1.683200e-02,4.452799e-07,-7.710014e+00,-8.667732e-04,7.935517e+02,5.277977e+05,1.730024e-03,8.777289e-04,1.014818e-06,4.754506e-01,-4.458637e-08,3.143305e+03,6.340889e+06,2.605065e-02,8.412484e-03,1.204767e-04,1.877503e+01,1.315171e-04,1,91,N,N
